item_id,timestamp,target
1,2000-06-21 04:00:00,23322
1,2000-06-21 04:30:00,23038
1,2000-06-21 05:00:00,22992
1,2000-06-21 05:30:00,23673
1,2000-06-21 06:00:00,25741
1,2000-06-21 06:30:00,28276
1,2000-06-21 07:00:00,31602
1,2000-06-21 07:30:00,34031
1,2000-06-21 08:00:00,35538
1,2000-06-21 08:30:00,36017
1,2000-06-21 09:00:00,36993
1,2000-06-21 09:30:00,37420
1,2000-06-21 10:00:00,37409
1,2000-06-21 10:30:00,37412
1,2000-06-21 11:00:00,37547
1,2000-06-21 11:30:00,37664
1,2000-06-21 12:00:00,37564
1,2000-06-21 12:30:00,37271
1,2000-06-21 13:00:00,36915
1,2000-06-21 13:30:00,36791
1,2000-06-21 14:00:00,36625
1,2000-06-21 14:30:00,36357
1,2000-06-21 15:00:00,36265
1,2000-06-21 15:30:00,36582
1,2000-06-21 16:00:00,37072
1,2000-06-21 16:30:00,37238
1,2000-06-21 17:00:00,36884
1,2000-06-21 17:30:00,35890
1,2000-06-21 18:00:00,34723
1,2000-06-21 18:30:00,33724
1,2000-06-21 19:00:00,32888
1,2000-06-21 19:30:00,32110
1,2000-06-21 20:00:00,31263
1,2000-06-21 20:30:00,30907
1,2000-06-21 21:00:00,30953
1,2000-06-21 21:30:00,31413
1,2000-06-21 22:00:00,31264
1,2000-06-21 22:30:00,30239
1,2000-06-21 23:00:00,28562
1,2000-06-21 23:30:00,26606
1,2000-06-22 00:00:00,24808
1,2000-06-22 00:30:00,24126
1,2000-06-22 01:00:00,23858
1,2000-06-22 01:30:00,23809
1,2000-06-22 02:00:00,23535
1,2000-06-22 02:30:00,23123
1,2000-06-22 03:00:00,23025
1,2000-06-22 03:30:00,22977
1,2000-06-22 04:00:00,22759
1,2000-06-22 04:30:00,22478
1,2000-06-22 05:00:00,22584
1,2000-06-22 05:30:00,23160
1,2000-06-22 06:00:00,25369
1,2000-06-22 06:30:00,27933
1,2000-06-22 07:00:00,31222
1,2000-06-22 07:30:00,33533
1,2000-06-22 08:00:00,35135
1,2000-06-22 08:30:00,35717
1,2000-06-22 09:00:00,36555
1,2000-06-22 09:30:00,36843
1,2000-06-22 10:00:00,36885
1,2000-06-22 10:30:00,37138
1,2000-06-22 11:00:00,37311
1,2000-06-22 11:30:00,37550
1,2000-06-22 12:00:00,37619
1,2000-06-22 12:30:00,37199
1,2000-06-22 13:00:00,36951
1,2000-06-22 13:30:00,36844
1,2000-06-22 14:00:00,36785
1,2000-06-22 14:30:00,36624
1,2000-06-22 15:00:00,36350
1,2000-06-22 15:30:00,36614
1,2000-06-22 16:00:00,37167
1,2000-06-22 16:30:00,37388
1,2000-06-22 17:00:00,36880
1,2000-06-22 17:30:00,36185
1,2000-06-22 18:00:00,35197
1,2000-06-22 18:30:00,34300
1,2000-06-22 19:00:00,33586
1,2000-06-22 19:30:00,32645
1,2000-06-22 20:00:00,32269
1,2000-06-22 20:30:00,31671
1,2000-06-22 21:00:00,31998
1,2000-06-22 21:30:00,31890
1,2000-06-22 22:00:00,31643
1,2000-06-22 22:30:00,30227
1,2000-06-22 23:00:00,28309
1,2000-06-22 23:30:00,26457
1,2000-06-23 00:00:00,24818
1,2000-06-23 00:30:00,23982
1,2000-06-23 01:00:00,23887
1,2000-06-23 01:30:00,23898
1,2000-06-23 02:00:00,23618
1,2000-06-23 02:30:00,23263
1,2000-06-23 03:00:00,22987
1,2000-06-23 03:30:00,22990
1,2000-06-23 04:00:00,22764
1,2000-06-23 04:30:00,22399
1,2000-06-23 05:00:00,22589
1,2000-06-23 05:30:00,23219
1,2000-06-23 06:00:00,25275
1,2000-06-23 06:30:00,27918
1,2000-06-23 07:00:00,31219
1,2000-06-23 07:30:00,33642
1,2000-06-23 08:00:00,35220
1,2000-06-23 08:30:00,35757
1,2000-06-23 09:00:00,36569
1,2000-06-23 09:30:00,36876
1,2000-06-23 10:00:00,36928
1,2000-06-23 10:30:00,37087
1,2000-06-23 11:00:00,37191
1,2000-06-23 11:30:00,37439
1,2000-06-23 12:00:00,37385
1,2000-06-23 12:30:00,36914
1,2000-06-23 13:00:00,36253
1,2000-06-23 13:30:00,35983
1,2000-06-23 14:00:00,35707
1,2000-06-23 14:30:00,35269
1,2000-06-23 15:00:00,34879
1,2000-06-23 15:30:00,34885
1,2000-06-23 16:00:00,35075
1,2000-06-23 16:30:00,35346
1,2000-06-23 17:00:00,35131
1,2000-06-23 17:30:00,34313
1,2000-06-23 18:00:00,33544
1,2000-06-23 18:30:00,32824
1,2000-06-23 19:00:00,32102
1,2000-06-23 19:30:00,31035
1,2000-06-23 20:00:00,30421
1,2000-06-23 20:30:00,30052
1,2000-06-23 21:00:00,30107
1,2000-06-23 21:30:00,30249
1,2000-06-23 22:00:00,30060
1,2000-06-23 22:30:00,28893
1,2000-06-23 23:00:00,27258
1,2000-06-23 23:30:00,25692
1,2000-06-24 00:00:00,24039
1,2000-06-24 00:30:00,23381
1,2000-06-24 01:00:00,23128
1,2000-06-24 01:30:00,23016
1,2000-06-24 02:00:00,22516
1,2000-06-24 02:30:00,22196
1,2000-06-24 03:00:00,21834
1,2000-06-24 03:30:00,21720
1,2000-06-24 04:00:00,21384
1,2000-06-24 04:30:00,20703
1,2000-06-24 05:00:00,20462
1,2000-06-24 05:30:00,20707
1,2000-06-24 06:00:00,21880
1,2000-06-24 06:30:00,23026
1,2000-06-24 07:00:00,24656
1,2000-06-24 07:30:00,26407
1,2000-06-24 08:00:00,28200
1,2000-06-24 08:30:00,29479
1,2000-06-24 09:00:00,30652
1,2000-06-24 09:30:00,31175
1,2000-06-24 10:00:00,31370
1,2000-06-24 10:30:00,31497
1,2000-06-24 11:00:00,31436
1,2000-06-24 11:30:00,31377
1,2000-06-24 12:00:00,30833
1,2000-06-24 12:30:00,30254
1,2000-06-24 13:00:00,29571
1,2000-06-24 13:30:00,28827
1,2000-06-24 14:00:00,28635
1,2000-06-24 14:30:00,28406
1,2000-06-24 15:00:00,28136
1,2000-06-24 15:30:00,28065
1,2000-06-24 16:00:00,28262
1,2000-06-24 16:30:00,28945
1,2000-06-24 17:00:00,29254
1,2000-06-24 17:30:00,29355
1,2000-06-24 18:00:00,29091
1,2000-06-24 18:30:00,28699
1,2000-06-24 19:00:00,28218
1,2000-06-24 19:30:00,27876
1,2000-06-24 20:00:00,27371
1,2000-06-24 20:30:00,26955
1,2000-06-24 21:00:00,26786
1,2000-06-24 21:30:00,27440
1,2000-06-24 22:00:00,27474
1,2000-06-24 22:30:00,26648
1,2000-06-24 23:00:00,25523
1,2000-06-24 23:30:00,24304
1,2000-06-25 00:00:00,22914
1,2000-06-25 00:30:00,22095
1,2000-06-25 01:00:00,21902
1,2000-06-25 01:30:00,21947
1,2000-06-25 02:00:00,21516
1,2000-06-25 02:30:00,21077
1,2000-06-25 03:00:00,20723
1,2000-06-25 03:30:00,20501
1,2000-06-25 04:00:00,20234
1,2000-06-25 04:30:00,19590
1,2000-06-25 05:00:00,19194
1,2000-06-25 05:30:00,19374
1,2000-06-25 06:00:00,19962
1,2000-06-25 06:30:00,20551
1,2000-06-25 07:00:00,21558
1,2000-06-25 07:30:00,22652
1,2000-06-25 08:00:00,23820
1,2000-06-25 08:30:00,25012
1,2000-06-25 09:00:00,26294
1,2000-06-25 09:30:00,27372
1,2000-06-25 10:00:00,28278
1,2000-06-25 10:30:00,28957
1,2000-06-25 11:00:00,29437
1,2000-06-25 11:30:00,29743
1,2000-06-25 12:00:00,30032
1,2000-06-25 12:30:00,29798
1,2000-06-25 13:00:00,28856
1,2000-06-25 13:30:00,28128
1,2000-06-25 14:00:00,27602
1,2000-06-25 14:30:00,27416
1,2000-06-25 15:00:00,27185
1,2000-06-25 15:30:00,26997
1,2000-06-25 16:00:00,27165
1,2000-06-25 16:30:00,27555
1,2000-06-25 17:00:00,27727
1,2000-06-25 17:30:00,27887
1,2000-06-25 18:00:00,27803
1,2000-06-25 18:30:00,27657
1,2000-06-25 19:00:00,27749
1,2000-06-25 19:30:00,27593
1,2000-06-25 20:00:00,27626
1,2000-06-25 20:30:00,27495
1,2000-06-25 21:00:00,27509
1,2000-06-25 21:30:00,27996
1,2000-06-25 22:00:00,28413
1,2000-06-25 22:30:00,27306
1,2000-06-25 23:00:00,25514
1,2000-06-25 23:30:00,23667
1,2000-06-26 00:00:00,22428
1,2000-06-26 00:30:00,21687
1,2000-06-26 01:00:00,21865
1,2000-06-26 01:30:00,21984
1,2000-06-26 02:00:00,21701
1,2000-06-26 02:30:00,21514
1,2000-06-26 03:00:00,21395
1,2000-06-26 03:30:00,21224
1,2000-06-26 04:00:00,21188
1,2000-06-26 04:30:00,20759
1,2000-06-26 05:00:00,20948
1,2000-06-26 05:30:00,21826
1,2000-06-26 06:00:00,24283
1,2000-06-26 06:30:00,26965
1,2000-06-26 07:00:00,30507
1,2000-06-26 07:30:00,33060
1,2000-06-26 08:00:00,34783
1,2000-06-26 08:30:00,35322
1,2000-06-26 09:00:00,36130
1,2000-06-26 09:30:00,36494
1,2000-06-26 10:00:00,36593
1,2000-06-26 10:30:00,36826
1,2000-06-26 11:00:00,36985
1,2000-06-26 11:30:00,37098
1,2000-06-26 12:00:00,37200
1,2000-06-26 12:30:00,36654
1,2000-06-26 13:00:00,36464
1,2000-06-26 13:30:00,36257
1,2000-06-26 14:00:00,36157
1,2000-06-26 14:30:00,36098
1,2000-06-26 15:00:00,35959
1,2000-06-26 15:30:00,36207
1,2000-06-26 16:00:00,36559
1,2000-06-26 16:30:00,36790
1,2000-06-26 17:00:00,36577
1,2000-06-26 17:30:00,35727
1,2000-06-26 18:00:00,34602
1,2000-06-26 18:30:00,33578
1,2000-06-26 19:00:00,32714
1,2000-06-26 19:30:00,31926
1,2000-06-26 20:00:00,31142
1,2000-06-26 20:30:00,30833
1,2000-06-26 21:00:00,31109
1,2000-06-26 21:30:00,31310
1,2000-06-26 22:00:00,31236
1,2000-06-26 22:30:00,30184
1,2000-06-26 23:00:00,28147
1,2000-06-26 23:30:00,26299
1,2000-06-27 00:00:00,24702
1,2000-06-27 00:30:00,23875
1,2000-06-27 01:00:00,23785
1,2000-06-27 01:30:00,23876
1,2000-06-27 02:00:00,23658
1,2000-06-27 02:30:00,23346
1,2000-06-27 03:00:00,23059
1,2000-06-27 03:30:00,23039
1,2000-06-27 04:00:00,22859
1,2000-06-27 04:30:00,22414
1,2000-06-27 05:00:00,22518
1,2000-06-27 05:30:00,23241
1,2000-06-27 06:00:00,25541
1,2000-06-27 06:30:00,28017
1,2000-06-27 07:00:00,31278
1,2000-06-27 07:30:00,33530
1,2000-06-27 08:00:00,35240
1,2000-06-27 08:30:00,35783
1,2000-06-27 09:00:00,36372
1,2000-06-27 09:30:00,36610
1,2000-06-27 10:00:00,36651
1,2000-06-27 10:30:00,36835
1,2000-06-27 11:00:00,37248
1,2000-06-27 11:30:00,37128
1,2000-06-27 12:00:00,37230
1,2000-06-27 12:30:00,36841
1,2000-06-27 13:00:00,36529
1,2000-06-27 13:30:00,36500
1,2000-06-27 14:00:00,36445
1,2000-06-27 14:30:00,36348
1,2000-06-27 15:00:00,36152
1,2000-06-27 15:30:00,36282
1,2000-06-27 16:00:00,36853
1,2000-06-27 16:30:00,37137
1,2000-06-27 17:00:00,36844
1,2000-06-27 17:30:00,35875
1,2000-06-27 18:00:00,34589
1,2000-06-27 18:30:00,33987
1,2000-06-27 19:00:00,32959
1,2000-06-27 19:30:00,32015
1,2000-06-27 20:00:00,31847
1,2000-06-27 20:30:00,31404
1,2000-06-27 21:00:00,31501
1,2000-06-27 21:30:00,31824
1,2000-06-27 22:00:00,31759
1,2000-06-27 22:30:00,30395
1,2000-06-27 23:00:00,28511
1,2000-06-27 23:30:00,26709
1,2000-06-28 00:00:00,24940
1,2000-06-28 00:30:00,24165
1,2000-06-28 01:00:00,24078
1,2000-06-28 01:30:00,24101
1,2000-06-28 02:00:00,23755
1,2000-06-28 02:30:00,23378
1,2000-06-28 03:00:00,23122
1,2000-06-28 03:30:00,23155
1,2000-06-28 04:00:00,22902
1,2000-06-28 04:30:00,22598
1,2000-06-28 05:00:00,22661
1,2000-06-28 05:30:00,23335
1,2000-06-28 06:00:00,25540
1,2000-06-28 06:30:00,28023
1,2000-06-28 07:00:00,31383
1,2000-06-28 07:30:00,33907
1,2000-06-28 08:00:00,35592
1,2000-06-28 08:30:00,36022
1,2000-06-28 09:00:00,36643
1,2000-06-28 09:30:00,36976
1,2000-06-28 10:00:00,36985
1,2000-06-28 10:30:00,37123
1,2000-06-28 11:00:00,37144
1,2000-06-28 11:30:00,37385
1,2000-06-28 12:00:00,37334
1,2000-06-28 12:30:00,36914
1,2000-06-28 13:00:00,36630
1,2000-06-28 13:30:00,36433
1,2000-06-28 14:00:00,36461
1,2000-06-28 14:30:00,36246
1,2000-06-28 15:00:00,36131
1,2000-06-28 15:30:00,36534
1,2000-06-28 16:00:00,37099
1,2000-06-28 16:30:00,37346
1,2000-06-28 17:00:00,37098
1,2000-06-28 17:30:00,36145
1,2000-06-28 18:00:00,34997
1,2000-06-28 18:30:00,34342
1,2000-06-28 19:00:00,33431
1,2000-06-28 19:30:00,33088
1,2000-06-28 20:00:00,32201
1,2000-06-28 20:30:00,32185
1,2000-06-28 21:00:00,31966
1,2000-06-28 21:30:00,32214
1,2000-06-28 22:00:00,31736
1,2000-06-28 22:30:00,30325
1,2000-06-28 23:00:00,28319
1,2000-06-28 23:30:00,26480
1,2000-06-29 00:00:00,24966
1,2000-06-29 00:30:00,24194
1,2000-06-29 01:00:00,24143
1,2000-06-29 01:30:00,24020
1,2000-06-29 02:00:00,23750
1,2000-06-29 02:30:00,23398
1,2000-06-29 03:00:00,23179
1,2000-06-29 03:30:00,23197
1,2000-06-29 04:00:00,23163
1,2000-06-29 04:30:00,22808
1,2000-06-29 05:00:00,22887
1,2000-06-29 05:30:00,23495
1,2000-06-29 06:00:00,25600
1,2000-06-29 06:30:00,28064
1,2000-06-29 07:00:00,31494
1,2000-06-29 07:30:00,33985
1,2000-06-29 08:00:00,35754
1,2000-06-29 08:30:00,35972
1,2000-06-29 09:00:00,36855
1,2000-06-29 09:30:00,37135
1,2000-06-29 10:00:00,37159
1,2000-06-29 10:30:00,37282
1,2000-06-29 11:00:00,37347
1,2000-06-29 11:30:00,37408
1,2000-06-29 12:00:00,37444
1,2000-06-29 12:30:00,37066
1,2000-06-29 13:00:00,36874
1,2000-06-29 13:30:00,36696
1,2000-06-29 14:00:00,36707
1,2000-06-29 14:30:00,36456
1,2000-06-29 15:00:00,36362
1,2000-06-29 15:30:00,36506
1,2000-06-29 16:00:00,36831
1,2000-06-29 16:30:00,37268
1,2000-06-29 17:00:00,36851
1,2000-06-29 17:30:00,36027
1,2000-06-29 18:00:00,34950
1,2000-06-29 18:30:00,34149
1,2000-06-29 19:00:00,33515
1,2000-06-29 19:30:00,32938
1,2000-06-29 20:00:00,32777
1,2000-06-29 20:30:00,32443
1,2000-06-29 21:00:00,32620
1,2000-06-29 21:30:00,32453
1,2000-06-29 22:00:00,31486
1,2000-06-29 22:30:00,30006
1,2000-06-29 23:00:00,28139
1,2000-06-29 23:30:00,26396
1,2000-06-30 00:00:00,24714
1,2000-06-30 00:30:00,24047
1,2000-06-30 01:00:00,24050
1,2000-06-30 01:30:00,24083
1,2000-06-30 02:00:00,23671
1,2000-06-30 02:30:00,23354
1,2000-06-30 03:00:00,22935
1,2000-06-30 03:30:00,23009
1,2000-06-30 04:00:00,23004
1,2000-06-30 04:30:00,22721
1,2000-06-30 05:00:00,22911
1,2000-06-30 05:30:00,23404
1,2000-06-30 06:00:00,25429
1,2000-06-30 06:30:00,27965
1,2000-06-30 07:00:00,31283
1,2000-06-30 07:30:00,33772
1,2000-06-30 08:00:00,35443
1,2000-06-30 08:30:00,35929
1,2000-06-30 09:00:00,36898
1,2000-06-30 09:30:00,37272
1,2000-06-30 10:00:00,37270
1,2000-06-30 10:30:00,37363
1,2000-06-30 11:00:00,37445
1,2000-06-30 11:30:00,37550
1,2000-06-30 12:00:00,37543
1,2000-06-30 12:30:00,36995
1,2000-06-30 13:00:00,36620
1,2000-06-30 13:30:00,36032
1,2000-06-30 14:00:00,35843
1,2000-06-30 14:30:00,35606
1,2000-06-30 15:00:00,35131
1,2000-06-30 15:30:00,35079
1,2000-06-30 16:00:00,35341
1,2000-06-30 16:30:00,35546
1,2000-06-30 17:00:00,35305
1,2000-06-30 17:30:00,34459
1,2000-06-30 18:00:00,33526
1,2000-06-30 18:30:00,32835
1,2000-06-30 19:00:00,32000
1,2000-06-30 19:30:00,31136
1,2000-06-30 20:00:00,30696
1,2000-06-30 20:30:00,30054
1,2000-06-30 21:00:00,29993
1,2000-06-30 21:30:00,30178
1,2000-06-30 22:00:00,29786
1,2000-06-30 22:30:00,28757
1,2000-06-30 23:00:00,27433
1,2000-06-30 23:30:00,25781
1,2000-07-01 00:00:00,24272
1,2000-07-01 00:30:00,23520
1,2000-07-01 01:00:00,23361
1,2000-07-01 01:30:00,23268
1,2000-07-01 02:00:00,22677
1,2000-07-01 02:30:00,22324
1,2000-07-01 03:00:00,21853
1,2000-07-01 03:30:00,21854
1,2000-07-01 04:00:00,21574
1,2000-07-01 04:30:00,21078
1,2000-07-01 05:00:00,20827
1,2000-07-01 05:30:00,21003
1,2000-07-01 06:00:00,22034
1,2000-07-01 06:30:00,23208
1,2000-07-01 07:00:00,24792
1,2000-07-01 07:30:00,26592
1,2000-07-01 08:00:00,28313
1,2000-07-01 08:30:00,29687
1,2000-07-01 09:00:00,30737
1,2000-07-01 09:30:00,31531
1,2000-07-01 10:00:00,31785
1,2000-07-01 10:30:00,31805
1,2000-07-01 11:00:00,31710
1,2000-07-01 11:30:00,31593
1,2000-07-01 12:00:00,31228
1,2000-07-01 12:30:00,30907
1,2000-07-01 13:00:00,30011
1,2000-07-01 13:30:00,29356
1,2000-07-01 14:00:00,28974
1,2000-07-01 14:30:00,28618
1,2000-07-01 15:00:00,28268
1,2000-07-01 15:30:00,28292
1,2000-07-01 16:00:00,28518
1,2000-07-01 16:30:00,29006
1,2000-07-01 17:00:00,29463
1,2000-07-01 17:30:00,29508
1,2000-07-01 18:00:00,29035
1,2000-07-01 18:30:00,28476
1,2000-07-01 19:00:00,28005
1,2000-07-01 19:30:00,27658
1,2000-07-01 20:00:00,26955
1,2000-07-01 20:30:00,26327
1,2000-07-01 21:00:00,26569
1,2000-07-01 21:30:00,27221
1,2000-07-01 22:00:00,27427
1,2000-07-01 22:30:00,26845
1,2000-07-01 23:00:00,25780
1,2000-07-01 23:30:00,24384
1,2000-07-02 00:00:00,23084
1,2000-07-02 00:30:00,22221
1,2000-07-02 01:00:00,22108
1,2000-07-02 01:30:00,21854
1,2000-07-02 02:00:00,21401
1,2000-07-02 02:30:00,21023
1,2000-07-02 03:00:00,20711
1,2000-07-02 03:30:00,20569
1,2000-07-02 04:00:00,20217
1,2000-07-02 04:30:00,19687
1,2000-07-02 05:00:00,19391
1,2000-07-02 05:30:00,19433
1,2000-07-02 06:00:00,20108
1,2000-07-02 06:30:00,20674
1,2000-07-02 07:00:00,21676
1,2000-07-02 07:30:00,22689
1,2000-07-02 08:00:00,24104
1,2000-07-02 08:30:00,25283
1,2000-07-02 09:00:00,26606
1,2000-07-02 09:30:00,27556
1,2000-07-02 10:00:00,28707
1,2000-07-02 10:30:00,29415
1,2000-07-02 11:00:00,29983
1,2000-07-02 11:30:00,30335
1,2000-07-02 12:00:00,30650
1,2000-07-02 12:30:00,30474
1,2000-07-02 13:00:00,29654
1,2000-07-02 13:30:00,28741
1,2000-07-02 14:00:00,28299
1,2000-07-02 14:30:00,27957
1,2000-07-02 15:00:00,28013
1,2000-07-02 15:30:00,27779
1,2000-07-02 16:00:00,27966
1,2000-07-02 16:30:00,28383
1,2000-07-02 17:00:00,28508
1,2000-07-02 17:30:00,28442
1,2000-07-02 18:00:00,28272
1,2000-07-02 18:30:00,28345
1,2000-07-02 19:00:00,28120
1,2000-07-02 19:30:00,27929
1,2000-07-02 20:00:00,27848
1,2000-07-02 20:30:00,27868
1,2000-07-02 21:00:00,28378
1,2000-07-02 21:30:00,29042
1,2000-07-02 22:00:00,28948
1,2000-07-02 22:30:00,27699
1,2000-07-02 23:00:00,25889
1,2000-07-02 23:30:00,24053
1,2000-07-03 00:00:00,22627
1,2000-07-03 00:30:00,21979
1,2000-07-03 01:00:00,22025
1,2000-07-03 01:30:00,22158
1,2000-07-03 02:00:00,21906
1,2000-07-03 02:30:00,21615
1,2000-07-03 03:00:00,21366
1,2000-07-03 03:30:00,21327
1,2000-07-03 04:00:00,21257
1,2000-07-03 04:30:00,21032
1,2000-07-03 05:00:00,21261
1,2000-07-03 05:30:00,22085
1,2000-07-03 06:00:00,24437
1,2000-07-03 06:30:00,27187
1,2000-07-03 07:00:00,30833
1,2000-07-03 07:30:00,33448
1,2000-07-03 08:00:00,35245
1,2000-07-03 08:30:00,35900
1,2000-07-03 09:00:00,36798
1,2000-07-03 09:30:00,37251
1,2000-07-03 10:00:00,37335
1,2000-07-03 10:30:00,37677
1,2000-07-03 11:00:00,37887
1,2000-07-03 11:30:00,38066
1,2000-07-03 12:00:00,38091
1,2000-07-03 12:30:00,37784
1,2000-07-03 13:00:00,37622
1,2000-07-03 13:30:00,37408
1,2000-07-03 14:00:00,37354
1,2000-07-03 14:30:00,37172
1,2000-07-03 15:00:00,36995
1,2000-07-03 15:30:00,37311
1,2000-07-03 16:00:00,37693
1,2000-07-03 16:30:00,37887
1,2000-07-03 17:00:00,37446
1,2000-07-03 17:30:00,36451
1,2000-07-03 18:00:00,35267
1,2000-07-03 18:30:00,34434
1,2000-07-03 19:00:00,33733
1,2000-07-03 19:30:00,32812
1,2000-07-03 20:00:00,32061
1,2000-07-03 20:30:00,32089
1,2000-07-03 21:00:00,32345
1,2000-07-03 21:30:00,32564
1,2000-07-03 22:00:00,32096
1,2000-07-03 22:30:00,30702
1,2000-07-03 23:00:00,28412
1,2000-07-03 23:30:00,26445
1,2000-07-04 00:00:00,24933
1,2000-07-04 00:30:00,24205
1,2000-07-04 01:00:00,24262
1,2000-07-04 01:30:00,24154
1,2000-07-04 02:00:00,23786
1,2000-07-04 02:30:00,23431
1,2000-07-04 03:00:00,23268
1,2000-07-04 03:30:00,23290
1,2000-07-04 04:00:00,23166
1,2000-07-04 04:30:00,22943
1,2000-07-04 05:00:00,23042
1,2000-07-04 05:30:00,23492
1,2000-07-04 06:00:00,25723
1,2000-07-04 06:30:00,28273
1,2000-07-04 07:00:00,31617
1,2000-07-04 07:30:00,34140
1,2000-07-04 08:00:00,35901
1,2000-07-04 08:30:00,36473
1,2000-07-04 09:00:00,37122
1,2000-07-04 09:30:00,37559
1,2000-07-04 10:00:00,37703
1,2000-07-04 10:30:00,37933
1,2000-07-04 11:00:00,38059
1,2000-07-04 11:30:00,38274
1,2000-07-04 12:00:00,38303
1,2000-07-04 12:30:00,37876
1,2000-07-04 13:00:00,37688
1,2000-07-04 13:30:00,37414
1,2000-07-04 14:00:00,37312
1,2000-07-04 14:30:00,37234
1,2000-07-04 15:00:00,37086
1,2000-07-04 15:30:00,37421
1,2000-07-04 16:00:00,37923
1,2000-07-04 16:30:00,38363
1,2000-07-04 17:00:00,38127
1,2000-07-04 17:30:00,37433
1,2000-07-04 18:00:00,36363
1,2000-07-04 18:30:00,35617
1,2000-07-04 19:00:00,34829
1,2000-07-04 19:30:00,34036
1,2000-07-04 20:00:00,33520
1,2000-07-04 20:30:00,33163
1,2000-07-04 21:00:00,33322
1,2000-07-04 21:30:00,32823
1,2000-07-04 22:00:00,32221
1,2000-07-04 22:30:00,30611
1,2000-07-04 23:00:00,28724
1,2000-07-04 23:30:00,26678
1,2000-07-05 00:00:00,25050
1,2000-07-05 00:30:00,24246
1,2000-07-05 01:00:00,24305
1,2000-07-05 01:30:00,24317
1,2000-07-05 02:00:00,24019
1,2000-07-05 02:30:00,23684
1,2000-07-05 03:00:00,23449
1,2000-07-05 03:30:00,23430
1,2000-07-05 04:00:00,23282
1,2000-07-05 04:30:00,23111
1,2000-07-05 05:00:00,23102
1,2000-07-05 05:30:00,23612
1,2000-07-05 06:00:00,25812
1,2000-07-05 06:30:00,28246
1,2000-07-05 07:00:00,31571
1,2000-07-05 07:30:00,33923
1,2000-07-05 08:00:00,35446
1,2000-07-05 08:30:00,35973
1,2000-07-05 09:00:00,36833
1,2000-07-05 09:30:00,37164
1,2000-07-05 10:00:00,37342
1,2000-07-05 10:30:00,37642
1,2000-07-05 11:00:00,37713
1,2000-07-05 11:30:00,37898
1,2000-07-05 12:00:00,37963
1,2000-07-05 12:30:00,37603
1,2000-07-05 13:00:00,37290
1,2000-07-05 13:30:00,36955
1,2000-07-05 14:00:00,36956
1,2000-07-05 14:30:00,36815
1,2000-07-05 15:00:00,36637
1,2000-07-05 15:30:00,37003
1,2000-07-05 16:00:00,37526
1,2000-07-05 16:30:00,37775
1,2000-07-05 17:00:00,37630
1,2000-07-05 17:30:00,36722
1,2000-07-05 18:00:00,35559
1,2000-07-05 18:30:00,34742
1,2000-07-05 19:00:00,34002
1,2000-07-05 19:30:00,33230
1,2000-07-05 20:00:00,32809
1,2000-07-05 20:30:00,32446
1,2000-07-05 21:00:00,32614
1,2000-07-05 21:30:00,32715
1,2000-07-05 22:00:00,32150
1,2000-07-05 22:30:00,30568
1,2000-07-05 23:00:00,28613
1,2000-07-05 23:30:00,26727
1,2000-07-06 00:00:00,25157
1,2000-07-06 00:30:00,24403
1,2000-07-06 01:00:00,24354
1,2000-07-06 01:30:00,24156
1,2000-07-06 02:00:00,23846
1,2000-07-06 02:30:00,23539
1,2000-07-06 03:00:00,23256
1,2000-07-06 03:30:00,23233
1,2000-07-06 04:00:00,23253
1,2000-07-06 04:30:00,22932
1,2000-07-06 05:00:00,22969
1,2000-07-06 05:30:00,23574
1,2000-07-06 06:00:00,25737
1,2000-07-06 06:30:00,28306
1,2000-07-06 07:00:00,31552
1,2000-07-06 07:30:00,34093
1,2000-07-06 08:00:00,35828
1,2000-07-06 08:30:00,36337
1,2000-07-06 09:00:00,37142
1,2000-07-06 09:30:00,37407
1,2000-07-06 10:00:00,37471
1,2000-07-06 10:30:00,37632
1,2000-07-06 11:00:00,37920
1,2000-07-06 11:30:00,38095
1,2000-07-06 12:00:00,38118
1,2000-07-06 12:30:00,37735
1,2000-07-06 13:00:00,37411
1,2000-07-06 13:30:00,37205
1,2000-07-06 14:00:00,37064
1,2000-07-06 14:30:00,36870
1,2000-07-06 15:00:00,36749
1,2000-07-06 15:30:00,37029
1,2000-07-06 16:00:00,37542
1,2000-07-06 16:30:00,37684
1,2000-07-06 17:00:00,37470
1,2000-07-06 17:30:00,36532
1,2000-07-06 18:00:00,35290
1,2000-07-06 18:30:00,34597
1,2000-07-06 19:00:00,33819
1,2000-07-06 19:30:00,33104
1,2000-07-06 20:00:00,32718
1,2000-07-06 20:30:00,32512
1,2000-07-06 21:00:00,32693
1,2000-07-06 21:30:00,32784
1,2000-07-06 22:00:00,32151
1,2000-07-06 22:30:00,30654
1,2000-07-06 23:00:00,28721
1,2000-07-06 23:30:00,26754
1,2000-07-07 00:00:00,25228
1,2000-07-07 00:30:00,24439
1,2000-07-07 01:00:00,24440
1,2000-07-07 01:30:00,24284
1,2000-07-07 02:00:00,23918
1,2000-07-07 02:30:00,23582
1,2000-07-07 03:00:00,23295
1,2000-07-07 03:30:00,23219
1,2000-07-07 04:00:00,23124
1,2000-07-07 04:30:00,22838
1,2000-07-07 05:00:00,22834
1,2000-07-07 05:30:00,23420
1,2000-07-07 06:00:00,25594
1,2000-07-07 06:30:00,27965
1,2000-07-07 07:00:00,31460
1,2000-07-07 07:30:00,33905
1,2000-07-07 08:00:00,35501
