item_id,timestamp,target
1,2017-11-12 00:00:00,12252
1,2017-11-19 00:00:00,13760
1,2017-11-26 00:00:00,13890
1,2017-12-03 00:00:00,14016
1,2017-12-10 00:00:00,14458
1,2017-12-17 00:00:00,16570
1,2017-12-24 00:00:00,20894
1,2017-12-31 00:00:00,22670
1,2018-01-07 00:00:00,18820
1,2018-01-14 00:00:00,20106
1,2018-01-21 00:00:00,23994
1,2018-01-28 00:00:00,26816
1,2018-02-04 00:00:00,29688
1,2018-02-11 00:00:00,30384
1,2018-02-18 00:00:00,26730
1,2018-02-25 00:00:00,20308
1,2018-03-04 00:00:00,14416
1,2018-03-11 00:00:00,12736
1,2018-03-18 00:00:00,11176
1,2018-03-25 00:00:00,10446
1,2018-04-01 00:00:00,9442
1,2018-04-08 00:00:00,9106
1,2018-04-15 00:00:00,8290
1,2018-04-22 00:00:00,7712
1,2018-04-29 00:00:00,7446
1,2018-05-06 00:00:00,7316
1,2018-05-13 00:00:00,6888
1,2018-05-20 00:00:00,6718
1,2018-05-27 00:00:00,6770
1,2018-06-03 00:00:00,6440
1,2018-06-10 00:00:00,5694
1,2018-06-17 00:00:00,4750
1,2018-06-24 00:00:00,4624
1,2018-07-01 00:00:00,4412
1,2018-07-08 00:00:00,4018
1,2018-07-15 00:00:00,3886
1,2018-07-22 00:00:00,3482
1,2018-07-29 00:00:00,3330
1,2018-08-05 00:00:00,3236
1,2018-08-12 00:00:00,3452
1,2018-08-19 00:00:00,3972
1,2018-08-26 00:00:00,4478
1,2018-09-02 00:00:00,4890
1,2018-09-09 00:00:00,5628
1,2018-09-16 00:00:00,5546
1,2018-09-23 00:00:00,6484
1,2018-09-30 00:00:00,6962
1,2018-10-07 00:00:00,4887
1,2018-10-14 00:00:00,5332
1,2018-10-21 00:00:00,5589
1,2018-10-28 00:00:00,6249
1,2018-11-04 00:00:00,6869
1,2018-11-11 00:00:00,7509
1,2018-11-18 00:00:00,7821
1,2018-11-25 00:00:00,8607
1,2018-12-02 00:00:00,8890
1,2018-12-09 00:00:00,8809
1,2018-12-16 00:00:00,10156
1,2018-12-23 00:00:00,11515
1,2018-12-30 00:00:00,13615
1,2019-01-13 00:00:00,11686
1,2019-01-20 00:00:00,9369
1,2019-01-27 00:00:00,9703
1,2019-02-03 00:00:00,10765
1,2019-02-10 00:00:00,11628
1,2019-02-17 00:00:00,13899
1,2019-02-24 00:00:00,14246
1,2019-03-03 00:00:00,13634
1,2019-03-10 00:00:00,11647
1,2019-03-17 00:00:00,11168
1,2019-03-24 00:00:00,10986
1,2019-03-31 00:00:00,9721
1,2019-04-07 00:00:00,8644
1,2019-04-14 00:00:00,7606
1,2019-04-21 00:00:00,6754
1,2019-04-28 00:00:00,6325
1,2019-05-05 00:00:00,5698
1,2019-05-12 00:00:00,5369
1,2019-05-19 00:00:00,4789
1,2019-05-26 00:00:00,4649
1,2019-06-02 00:00:00,4601
1,2019-06-09 00:00:00,4442
1,2019-06-16 00:00:00,3937
1,2019-06-23 00:00:00,3506
1,2019-06-30 00:00:00,3056
1,2019-07-07 00:00:00,2955
1,2019-07-14 00:00:00,2512
1,2019-07-21 00:00:00,2346
1,2019-07-28 00:00:00,2222
1,2019-08-04 00:00:00,2138
1,2019-08-11 00:00:00,2354
1,2019-08-18 00:00:00,2102
1,2019-08-25 00:00:00,2634
1,2019-09-01 00:00:00,2911
1,2019-09-08 00:00:00,3428
1,2019-09-15 00:00:00,3810
1,2019-09-22 00:00:00,3912
1,2019-09-29 00:00:00,4469
1,2019-10-06 00:00:00,4981
1,2019-10-13 00:00:00,6219
1,2019-10-20 00:00:00,6550
1,2019-10-27 00:00:00,7287
1,2019-11-03 00:00:00,7892
1,2019-11-10 00:00:00,8658
1,2019-11-17 00:00:00,10557
1,2019-11-24 00:00:00,11446
1,2019-12-01 00:00:00,12716
1,2019-12-08 00:00:00,14444
1,2019-12-15 00:00:00,13852
1,2019-12-22 00:00:00,14728
1,2019-12-29 00:00:00,18001
1,2020-01-05 00:00:00,24097
1,2020-01-12 00:00:00,21594
1,2020-01-19 00:00:00,15564
1,2020-01-26 00:00:00,16587
1,2020-02-02 00:00:00,18574
1,2020-02-09 00:00:00,20299
1,2020-02-16 00:00:00,20270
1,2020-02-23 00:00:00,17393
1,2020-03-01 00:00:00,15330
1,2020-03-08 00:00:00,13820
1,2020-03-15 00:00:00,13888
1,2020-03-22 00:00:00,14154
1,2020-03-29 00:00:00,10790
1,2020-04-05 00:00:00,5129
1,2020-04-12 00:00:00,2359
1,2020-04-19 00:00:00,1496
1,2020-04-26 00:00:00,1068
1,2020-05-03 00:00:00,926
1,2020-05-10 00:00:00,864
1,2020-05-17 00:00:00,730
1,2020-05-24 00:00:00,788
1,2020-05-31 00:00:00,1224
1,2020-06-07 00:00:00,805
1,2020-06-14 00:00:00,802
1,2020-06-21 00:00:00,881
1,2020-06-28 00:00:00,1006
1,2020-07-05 00:00:00,1216
1,2020-07-12 00:00:00,1395
1,2020-07-19 00:00:00,1545
1,2020-07-26 00:00:00,1658
1,2020-08-02 00:00:00,1634
1,2020-08-09 00:00:00,1609
1,2020-08-16 00:00:00,1570
1,2020-08-23 00:00:00,1592
1,2020-08-30 00:00:00,1804
1,2020-09-06 00:00:00,1866
1,2020-09-13 00:00:00,1776
1,2020-09-20 00:00:00,2000
1,2020-09-27 00:00:00,2070
1,2020-10-04 00:00:00,2287
1,2020-10-11 00:00:00,2467
1,2020-10-18 00:00:00,2562
1,2020-10-25 00:00:00,2316
1,2020-11-01 00:00:00,2457
1,2020-11-08 00:00:00,2515
1,2020-11-15 00:00:00,2727
1,2020-11-22 00:00:00,2776
1,2020-11-29 00:00:00,2693
1,2020-12-06 00:00:00,2485
1,2020-12-13 00:00:00,2604
1,2020-12-20 00:00:00,2567
1,2020-12-27 00:00:00,2482
1,2021-01-03 00:00:00,2323
1,2021-01-10 00:00:00,2585
1,2021-01-17 00:00:00,2380
1,2021-01-24 00:00:00,2566
1,2021-01-31 00:00:00,2560
1,2021-02-07 00:00:00,2636
1,2021-02-14 00:00:00,2557
1,2021-02-21 00:00:00,2320
1,2021-02-28 00:00:00,2544
1,2021-03-07 00:00:00,2773
1,2021-03-14 00:00:00,3220
1,2021-03-21 00:00:00,3515
1,2021-03-28 00:00:00,3817
1,2021-04-04 00:00:00,4116
1,2021-04-11 00:00:00,4740
1,2021-04-18 00:00:00,5227
1,2021-04-25 00:00:00,5764
1,2021-05-02 00:00:00,6335
1,2021-05-09 00:00:00,6822
1,2021-05-16 00:00:00,7366
1,2021-05-23 00:00:00,8352
1,2021-05-30 00:00:00,7953
1,2021-06-06 00:00:00,8502
1,2021-06-13 00:00:00,8097
1,2021-06-20 00:00:00,8536
1,2021-06-27 00:00:00,8514
1,2021-07-04 00:00:00,8369
1,2021-07-11 00:00:00,8719
1,2021-07-18 00:00:00,9193
1,2021-07-25 00:00:00,10372
1,2021-08-01 00:00:00,11144
1,2021-08-08 00:00:00,11102
1,2021-08-15 00:00:00,11264
1,2021-08-22 00:00:00,11809
1,2021-08-29 00:00:00,11982
1,2021-09-05 00:00:00,11745
1,2021-09-12 00:00:00,11711
1,2021-09-19 00:00:00,11254
1,2021-09-26 00:00:00,10928
1,2021-10-03 00:00:00,10142
1,2021-10-10 00:00:00,13161
1,2021-10-17 00:00:00,13066
1,2021-10-24 00:00:00,12494
1,2021-10-31 00:00:00,12858
1,2021-11-07 00:00:00,13295
1,2021-11-14 00:00:00,14559
1,2021-11-21 00:00:00,14735
1,2021-11-28 00:00:00,14913
1,2021-12-05 00:00:00,15161
1,2021-12-12 00:00:00,14968
1,2021-12-19 00:00:00,16285
1,2021-12-26 00:00:00,18514
1,2022-01-02 00:00:00,24118
1,2022-01-09 00:00:00,17048
1,2022-01-16 00:00:00,12222
1,2022-01-23 00:00:00,9526
1,2022-01-30 00:00:00,7300
1,2022-02-06 00:00:00,6083
1,2022-02-13 00:00:00,6395
1,2022-02-20 00:00:00,6915
1,2022-02-27 00:00:00,7065
1,2022-03-06 00:00:00,7422
1,2022-03-13 00:00:00,8209
1,2022-03-20 00:00:00,9041
1,2022-03-27 00:00:00,9306
1,2022-04-03 00:00:00,9612
1,2022-04-10 00:00:00,10560
1,2022-04-17 00:00:00,11334
1,2022-04-24 00:00:00,11732
1,2022-05-01 00:00:00,12656
1,2022-05-08 00:00:00,12834
1,2022-05-15 00:00:00,14818
1,2022-05-22 00:00:00,15053
1,2022-05-29 00:00:00,15267
1,2022-06-05 00:00:00,15815
1,2022-06-12 00:00:00,14154
1,2022-06-19 00:00:00,12858
1,2022-06-26 00:00:00,11865
1,2022-07-03 00:00:00,11066
1,2022-07-10 00:00:00,10585
1,2022-07-17 00:00:00,9525
1,2022-07-24 00:00:00,9361
1,2022-07-31 00:00:00,9153
1,2022-08-07 00:00:00,8661
1,2022-08-14 00:00:00,8392
1,2022-08-21 00:00:00,9479
1,2022-08-28 00:00:00,10793
1,2022-09-04 00:00:00,11526
1,2022-09-11 00:00:00,12548
1,2022-09-18 00:00:00,13386
1,2022-09-25 00:00:00,15904
1,2022-10-02 00:00:00,16977
1,2022-10-09 00:00:00,17521
