item_id,timestamp,target
1,2020-01-13 16:20:00,992.36
1,2020-01-13 16:30:00,992.27
1,2020-01-13 16:40:00,992.19
1,2020-01-13 16:50:00,992.06
1,2020-01-13 17:00:00,991.93
1,2020-01-13 17:10:00,991.86
1,2020-01-13 17:20:00,991.9
1,2020-01-13 17:30:00,991.82
1,2020-01-13 17:40:00,991.95
1,2020-01-13 17:50:00,992.09
1,2020-01-13 18:00:00,992.11
1,2020-01-13 18:10:00,992.11
1,2020-01-13 18:20:00,992.27
1,2020-01-13 18:30:00,992.28
1,2020-01-13 18:40:00,992.08
1,2020-01-13 18:50:00,991.92
1,2020-01-13 19:00:00,991.71
1,2020-01-13 19:10:00,991.78
1,2020-01-13 19:20:00,991.83
1,2020-01-13 19:30:00,991.74
1,2020-01-13 19:40:00,991.54
1,2020-01-13 19:50:00,991.47
1,2020-01-13 20:00:00,991.43
1,2020-01-13 20:10:00,991.28
1,2020-01-13 20:20:00,991.1
1,2020-01-13 20:30:00,991.08
1,2020-01-13 20:40:00,991.09
1,2020-01-13 20:50:00,991.12
1,2020-01-13 21:00:00,990.83
1,2020-01-13 21:10:00,990.53
1,2020-01-13 21:20:00,990.46
1,2020-01-13 21:30:00,990.47
1,2020-01-13 21:40:00,990.15
1,2020-01-13 21:50:00,990.11
1,2020-01-13 22:00:00,990.02
1,2020-01-13 22:10:00,989.91
1,2020-01-13 22:20:00,989.82
1,2020-01-13 22:30:00,989.86
1,2020-01-13 22:40:00,989.89
1,2020-01-13 22:50:00,989.78
1,2020-01-13 23:00:00,989.8
1,2020-01-13 23:10:00,989.81
1,2020-01-13 23:20:00,989.87
1,2020-01-13 23:30:00,989.86
1,2020-01-13 23:40:00,989.85
1,2020-01-13 23:50:00,989.78
1,2020-01-14 0:00:00,989.64
1,2020-01-14 0:10:00,989.73
1,2020-01-14 0:20:00,989.64
1,2020-01-14 0:30:00,989.52
1,2020-01-14 0:40:00,989.31
1,2020-01-14 0:50:00,989.06
1,2020-01-14 1:00:00,989
1,2020-01-14 1:10:00,988.89
1,2020-01-14 1:20:00,988.51
1,2020-01-14 1:30:00,988.24
1,2020-01-14 1:40:00,988.14
1,2020-01-14 1:50:00,987.97
1,2020-01-14 2:00:00,987.76
1,2020-01-14 2:10:00,987.66
1,2020-01-14 2:20:00,987.51
1,2020-01-14 2:30:00,987.39
1,2020-01-14 2:40:00,987.46
1,2020-01-14 2:50:00,987.45
1,2020-01-14 3:00:00,987.44
1,2020-01-14 3:10:00,987.44
1,2020-01-14 3:20:00,987.53
1,2020-01-14 3:30:00,987.43
1,2020-01-14 3:40:00,987.33
1,2020-01-14 3:50:00,987.2
1,2020-01-14 4:00:00,987.04
1,2020-01-14 4:10:00,987.02
1,2020-01-14 4:20:00,986.9
1,2020-01-14 4:30:00,986.8
1,2020-01-14 4:40:00,986.71
1,2020-01-14 4:50:00,986.68
1,2020-01-14 5:00:00,986.7
1,2020-01-14 5:10:00,986.64
1,2020-01-14 5:20:00,986.56
1,2020-01-14 5:30:00,986.59
1,2020-01-14 5:40:00,986.43
1,2020-01-14 5:50:00,986.43
1,2020-01-14 6:00:00,986.47
1,2020-01-14 6:10:00,986.53
1,2020-01-14 6:20:00,986.45
1,2020-01-14 6:30:00,986.57
1,2020-01-14 6:40:00,986.54
1,2020-01-14 6:50:00,986.46
1,2020-01-14 7:00:00,986.5
1,2020-01-14 7:10:00,986.61
1,2020-01-14 7:20:00,986.55
1,2020-01-14 7:30:00,986.48
1,2020-01-14 7:40:00,986.46
1,2020-01-14 7:50:00,986.57
1,2020-01-14 8:00:00,986.56
1,2020-01-14 8:10:00,986.54
1,2020-01-14 8:20:00,986.52
1,2020-01-14 8:30:00,986.61
1,2020-01-14 8:40:00,986.5
1,2020-01-14 8:50:00,986.42
1,2020-01-14 9:00:00,986.45
1,2020-01-14 9:10:00,986.58
1,2020-01-14 9:20:00,986.74
1,2020-01-14 9:30:00,986.79
1,2020-01-14 9:40:00,986.69
1,2020-01-14 9:50:00,986.76
1,2020-01-14 10:00:00,986.79
1,2020-01-14 10:10:00,986.89
1,2020-01-14 10:20:00,986.93
1,2020-01-14 10:30:00,986.88
1,2020-01-14 10:40:00,986.68
1,2020-01-14 10:50:00,986.8
1,2020-01-14 11:00:00,986.95
1,2020-01-14 11:10:00,986.94
1,2020-01-14 11:20:00,986.76
1,2020-01-14 11:30:00,986.67
1,2020-01-14 11:40:00,986.63
1,2020-01-14 11:50:00,986.66
1,2020-01-14 12:00:00,986.63
1,2020-01-14 12:10:00,986.43
1,2020-01-14 12:20:00,986.4
1,2020-01-14 12:30:00,986.61
1,2020-01-14 12:40:00,986.59
1,2020-01-14 12:50:00,986.42
1,2020-01-14 13:00:00,986.26
1,2020-01-14 13:10:00,986.21
1,2020-01-14 13:20:00,986.16
1,2020-01-14 13:30:00,986.16
1,2020-01-14 13:40:00,986.2
1,2020-01-14 13:50:00,986.25
1,2020-01-14 14:00:00,986.3
1,2020-01-14 14:10:00,986.29
1,2020-01-14 14:20:00,986.29
1,2020-01-14 14:30:00,986.31
1,2020-01-14 14:40:00,986.41
1,2020-01-14 14:50:00,986.55
1,2020-01-14 15:00:00,986.66
1,2020-01-14 15:10:00,986.71
1,2020-01-14 15:20:00,986.77
1,2020-01-14 15:30:00,986.72
1,2020-01-14 15:40:00,986.81
1,2020-01-14 15:50:00,986.9
1,2020-01-14 16:00:00,986.79
1,2020-01-14 16:10:00,986.76
1,2020-01-14 16:20:00,986.95
1,2020-01-14 16:30:00,986.94
1,2020-01-14 16:40:00,986.92
1,2020-01-14 16:50:00,986.92
1,2020-01-14 17:00:00,986.91
1,2020-01-14 17:10:00,986.97
1,2020-01-14 17:20:00,987.07
1,2020-01-14 17:30:00,987.17
1,2020-01-14 17:40:00,987.29
1,2020-01-14 17:50:00,987.37
1,2020-01-14 18:00:00,987.43
1,2020-01-14 18:10:00,987.37
1,2020-01-14 18:20:00,987.43
1,2020-01-14 18:30:00,987.46
1,2020-01-14 18:40:00,987.46
1,2020-01-14 18:50:00,987.48
1,2020-01-14 19:00:00,987.47
1,2020-01-14 19:10:00,987.56
1,2020-01-14 19:20:00,987.51
1,2020-01-14 19:30:00,987.39
1,2020-01-14 19:40:00,987.43
1,2020-01-14 19:50:00,987.46
1,2020-01-14 20:00:00,987.55
1,2020-01-14 20:10:00,987.51
1,2020-01-14 20:20:00,987.38
1,2020-01-14 20:30:00,987.4
1,2020-01-14 20:40:00,987.31
1,2020-01-14 20:50:00,987.17
1,2020-01-14 21:00:00,987.21
1,2020-01-14 21:10:00,987.19
1,2020-01-14 21:20:00,987.29
1,2020-01-14 21:30:00,987.35
1,2020-01-14 21:40:00,987.22
1,2020-01-14 21:50:00,987.07
1,2020-01-14 22:00:00,987.16
1,2020-01-14 22:10:00,987.31
1,2020-01-14 22:20:00,987.42
1,2020-01-14 22:30:00,987.49
1,2020-01-14 22:40:00,987.59
1,2020-01-14 22:50:00,987.62
1,2020-01-14 23:00:00,987.72
1,2020-01-14 23:10:00,987.75
1,2020-01-14 23:20:00,987.66
1,2020-01-14 23:30:00,987.76
1,2020-01-14 23:40:00,987.94
1,2020-01-14 23:50:00,988.1
1,2020-01-15 0:00:00,988.1
1,2020-01-15 0:10:00,988.04
1,2020-01-15 0:20:00,988.02
1,2020-01-15 0:30:00,988.11
1,2020-01-15 0:40:00,988.19
1,2020-01-15 0:50:00,988.33
1,2020-01-15 1:00:00,988.49
1,2020-01-15 1:10:00,988.5
1,2020-01-15 1:20:00,988.45
1,2020-01-15 1:30:00,988.46
1,2020-01-15 1:40:00,988.55
1,2020-01-15 1:50:00,988.55
1,2020-01-15 2:00:00,988.6
1,2020-01-15 2:10:00,988.66
1,2020-01-15 2:20:00,988.82
1,2020-01-15 2:30:00,988.87
1,2020-01-15 2:40:00,988.8
1,2020-01-15 2:50:00,988.76
1,2020-01-15 3:00:00,988.75
1,2020-01-15 3:10:00,988.77
1,2020-01-15 3:20:00,988.76
1,2020-01-15 3:30:00,988.81
1,2020-01-15 3:40:00,988.88
1,2020-01-15 3:50:00,988.82
1,2020-01-15 4:00:00,988.78
1,2020-01-15 4:10:00,988.78
1,2020-01-15 4:20:00,988.76
1,2020-01-15 4:30:00,988.73
1,2020-01-15 4:40:00,988.74
1,2020-01-15 4:50:00,988.72
1,2020-01-15 5:00:00,988.73
1,2020-01-15 5:10:00,988.81
1,2020-01-15 5:20:00,988.85
1,2020-01-15 5:30:00,988.95
1,2020-01-15 5:40:00,989
1,2020-01-15 5:50:00,989.02
1,2020-01-15 6:00:00,989.03
1,2020-01-15 6:10:00,989.09
1,2020-01-15 6:20:00,989.21
1,2020-01-15 6:30:00,989.36
1,2020-01-15 6:40:00,989.53
1,2020-01-15 6:50:00,989.59
1,2020-01-15 7:00:00,989.73
1,2020-01-15 7:10:00,989.67
1,2020-01-15 7:20:00,989.89
1,2020-01-15 7:30:00,989.93
1,2020-01-15 7:40:00,989.98
1,2020-01-15 7:50:00,990.09
1,2020-01-15 8:00:00,989.99
1,2020-01-15 8:10:00,989.96
1,2020-01-15 8:20:00,990.01
1,2020-01-15 8:30:00,990.19
1,2020-01-15 8:40:00,990.24
1,2020-01-15 8:50:00,990.3
1,2020-01-15 9:00:00,990.37
1,2020-01-15 9:10:00,990.51
1,2020-01-15 9:20:00,990.55
1,2020-01-15 9:30:00,990.61
1,2020-01-15 9:40:00,990.6
1,2020-01-15 9:50:00,990.6
1,2020-01-15 10:00:00,990.59
1,2020-01-15 10:10:00,990.64
1,2020-01-15 10:20:00,990.69
1,2020-01-15 10:30:00,990.67
1,2020-01-15 10:40:00,990.8
1,2020-01-15 10:50:00,990.76
1,2020-01-15 11:00:00,990.71
1,2020-01-15 11:10:00,990.77
1,2020-01-15 11:20:00,990.71
1,2020-01-15 11:30:00,990.58
1,2020-01-15 11:40:00,990.47
1,2020-01-15 11:50:00,990.26
1,2020-01-15 12:00:00,990.23
1,2020-01-15 12:10:00,990.12
1,2020-01-15 12:20:00,990.02
1,2020-01-15 12:30:00,989.86
1,2020-01-15 12:40:00,989.69
1,2020-01-15 12:50:00,989.52
1,2020-01-15 13:00:00,989.43
1,2020-01-15 13:10:00,989.51
1,2020-01-15 13:20:00,989.56
1,2020-01-15 13:30:00,989.49
1,2020-01-15 13:40:00,989.46
1,2020-01-15 13:50:00,989.38
1,2020-01-15 14:00:00,989.29
1,2020-01-15 14:10:00,989.38
1,2020-01-15 14:20:00,989.48
1,2020-01-15 14:30:00,989.45
1,2020-01-15 14:40:00,989.35
1,2020-01-15 14:50:00,989.34
1,2020-01-15 15:00:00,989.34
1,2020-01-15 15:10:00,989.47
1,2020-01-15 15:20:00,989.54
1,2020-01-15 15:30:00,989.63
1,2020-01-15 15:40:00,989.7
1,2020-01-15 15:50:00,989.72
1,2020-01-15 16:00:00,989.85
1,2020-01-15 16:10:00,990.05
1,2020-01-15 16:20:00,990.23
1,2020-01-15 16:30:00,990.26
1,2020-01-15 16:40:00,990.34
1,2020-01-15 16:50:00,990.46
1,2020-01-15 17:00:00,990.61
1,2020-01-15 17:10:00,990.8
1,2020-01-15 17:20:00,990.9
1,2020-01-15 17:30:00,991.05
1,2020-01-15 17:40:00,991.34
1,2020-01-15 17:50:00,991.49
1,2020-01-15 18:00:00,991.59
1,2020-01-15 18:10:00,991.65
1,2020-01-15 18:20:00,991.62
1,2020-01-15 18:30:00,991.62
1,2020-01-15 18:40:00,991.97
1,2020-01-15 18:50:00,992.32
1,2020-01-15 19:00:00,992.58
1,2020-01-15 19:10:00,992.86
1,2020-01-15 19:20:00,992.88
1,2020-01-15 19:30:00,992.88
1,2020-01-15 19:40:00,992.99
1,2020-01-15 19:50:00,993.02
1,2020-01-15 20:00:00,993
1,2020-01-15 20:10:00,993.09
1,2020-01-15 20:20:00,993.17
1,2020-01-15 20:30:00,993.15
1,2020-01-15 20:40:00,993.17
1,2020-01-15 20:50:00,993.24
1,2020-01-15 21:00:00,993.18
1,2020-01-15 21:10:00,993.04
1,2020-01-15 21:20:00,993.08
1,2020-01-15 21:30:00,993.23
1,2020-01-15 21:40:00,993.42
1,2020-01-15 21:50:00,993.51
1,2020-01-15 22:00:00,993.66
1,2020-01-15 22:10:00,993.7
1,2020-01-15 22:20:00,993.9
1,2020-01-15 22:30:00,994.03
1,2020-01-15 22:40:00,994.13
1,2020-01-15 22:50:00,994.19
1,2020-01-15 23:00:00,994.21
1,2020-01-15 23:10:00,994.21
1,2020-01-15 23:20:00,994.28
1,2020-01-15 23:30:00,994.36
1,2020-01-15 23:40:00,994.43
1,2020-01-15 23:50:00,994.72
1,2020-01-16 0:00:00,994.98
1,2020-01-16 0:10:00,995.21
1,2020-01-16 0:20:00,995.3
1,2020-01-16 0:30:00,995.52
1,2020-01-16 0:40:00,995.73
1,2020-01-16 0:50:00,995.91
1,2020-01-16 1:00:00,996.08
1,2020-01-16 1:10:00,996.14
1,2020-01-16 1:20:00,996.26
1,2020-01-16 1:30:00,996.41
1,2020-01-16 1:40:00,996.63
1,2020-01-16 1:50:00,996.85
1,2020-01-16 2:00:00,997.06
1,2020-01-16 2:10:00,997.21
1,2020-01-16 2:20:00,997.4
1,2020-01-16 2:30:00,997.56
1,2020-01-16 2:40:00,997.73
1,2020-01-16 2:50:00,997.86
1,2020-01-16 3:00:00,998.04
1,2020-01-16 3:10:00,998.09
1,2020-01-16 3:20:00,998.17
1,2020-01-16 3:30:00,998.39
1,2020-01-16 3:40:00,998.51
1,2020-01-16 3:50:00,998.55
1,2020-01-16 4:00:00,998.79
1,2020-01-16 4:10:00,999
1,2020-01-16 4:20:00,999.06
1,2020-01-16 4:30:00,999.23
1,2020-01-16 4:40:00,999.43
1,2020-01-16 4:50:00,999.59
1,2020-01-16 5:00:00,999.65
1,2020-01-16 5:10:00,999.55
1,2020-01-16 5:20:00,999.7
1,2020-01-16 5:30:00,999.93
1,2020-01-16 5:40:00,1000.02
1,2020-01-16 5:50:00,1000.09
1,2020-01-16 6:00:00,1000.28
1,2020-01-16 6:10:00,1000.31
1,2020-01-16 6:20:00,1000.37
1,2020-01-16 6:30:00,1000.49
1,2020-01-16 6:40:00,1000.47
1,2020-01-16 6:50:00,1000.54
1,2020-01-16 7:00:00,1000.76
1,2020-01-16 7:10:00,1000.9
1,2020-01-16 7:20:00,1000.99
1,2020-01-16 7:30:00,1001.09
1,2020-01-16 7:40:00,1001.22
1,2020-01-16 7:50:00,1001.37
1,2020-01-16 8:00:00,1001.46
1,2020-01-16 8:10:00,1001.47
1,2020-01-16 8:20:00,1001.65
1,2020-01-16 8:30:00,1001.77
1,2020-01-16 8:40:00,1001.78
1,2020-01-16 8:50:00,1001.9
1,2020-01-16 9:00:00,1002.01
1,2020-01-16 9:10:00,1002.16
1,2020-01-16 9:20:00,1002.16
1,2020-01-16 9:30:00,1002.28
1,2020-01-16 9:40:00,1002.31
1,2020-01-16 9:50:00,1002.4
1,2020-01-16 10:00:00,1002.48
1,2020-01-16 10:10:00,1002.56
1,2020-01-16 10:20:00,1002.53
1,2020-01-16 10:30:00,1002.57
1,2020-01-16 10:40:00,1002.52
1,2020-01-16 10:50:00,1002.59
1,2020-01-16 11:00:00,1002.53
1,2020-01-16 11:10:00,1002.4
1,2020-01-16 11:20:00,1002.35
1,2020-01-16 11:30:00,1002.27
1,2020-01-16 11:40:00,1002.23
1,2020-01-16 11:50:00,1002.18
1,2020-01-16 12:00:00,1002.16
1,2020-01-16 12:10:00,1002.03
1,2020-01-16 12:20:00,1001.95
1,2020-01-16 12:30:00,1001.83
1,2020-01-16 12:40:00,1001.78
1,2020-01-16 12:50:00,1001.63
1,2020-01-16 13:00:00,1001.56
1,2020-01-16 13:10:00,1001.42
1,2020-01-16 13:20:00,1001.28
1,2020-01-16 13:30:00,1001.18
1,2020-01-16 13:40:00,1001.13
1,2020-01-16 13:50:00,1000.99
1,2020-01-16 14:00:00,1000.91
1,2020-01-16 14:10:00,1000.9
1,2020-01-16 14:20:00,1000.92
1,2020-01-16 14:30:00,1000.92
1,2020-01-16 14:40:00,1000.95
1,2020-01-16 14:50:00,1000.91
1,2020-01-16 15:00:00,1001.04
1,2020-01-16 15:10:00,1001.08
1,2020-01-16 15:20:00,1001.08
1,2020-01-16 15:30:00,1001.14
1,2020-01-16 15:40:00,1001.15
1,2020-01-16 15:50:00,1001.15
1,2020-01-16 16:00:00,1001.13
1,2020-01-16 16:10:00,1001.07
1,2020-01-16 16:20:00,1000.93
1,2020-01-16 16:30:00,1000.83
1,2020-01-16 16:40:00,1000.8
1,2020-01-16 16:50:00,1000.78
1,2020-01-16 17:00:00,1000.79
1,2020-01-16 17:10:00,1000.71
1,2020-01-16 17:20:00,1000.78
1,2020-01-16 17:30:00,1000.69
1,2020-01-16 17:40:00,1000.57
1,2020-01-16 17:50:00,1000.58
1,2020-01-16 18:00:00,1000.58
1,2020-01-16 18:10:00,1000.5
1,2020-01-16 18:20:00,1000.43
1,2020-01-16 18:30:00,1000.48
1,2020-01-16 18:40:00,1000.54
1,2020-01-16 18:50:00,1000.56
1,2020-01-16 19:00:00,1000.66
1,2020-01-16 19:10:00,1000.64
1,2020-01-16 19:20:00,1000.63
1,2020-01-16 19:30:00,1000.65
1,2020-01-16 19:40:00,1000.65
1,2020-01-16 19:50:00,1000.66
1,2020-01-16 20:00:00,1000.66
1,2020-01-16 20:10:00,1000.63
1,2020-01-16 20:20:00,1000.68
1,2020-01-16 20:30:00,1000.68
1,2020-01-16 20:40:00,1000.65
1,2020-01-16 20:50:00,1000.63
1,2020-01-16 21:00:00,1000.54
1,2020-01-16 21:10:00,1000.53
1,2020-01-16 21:20:00,1000.47
1,2020-01-16 21:30:00,1000.41
1,2020-01-16 21:40:00,1000.42
1,2020-01-16 21:50:00,1000.41
1,2020-01-16 22:00:00,1000.31
1,2020-01-16 22:10:00,1000.2
1,2020-01-16 22:20:00,1000.04
1,2020-01-16 22:30:00,999.94
1,2020-01-16 22:40:00,999.87
1,2020-01-16 22:50:00,999.76
1,2020-01-16 23:00:00,999.69
1,2020-01-16 23:10:00,999.68
1,2020-01-16 23:20:00,999.57
1,2020-01-16 23:30:00,999.55
1,2020-01-16 23:40:00,999.46
1,2020-01-16 23:50:00,999.35
1,2020-01-17 0:00:00,999.3
1,2020-01-17 0:10:00,999.2
1,2020-01-17 0:20:00,999.1
1,2020-01-17 0:30:00,999.05
1,2020-01-17 0:40:00,998.84
1,2020-01-17 0:50:00,998.68
1,2020-01-17 1:00:00,998.61
1,2020-01-17 1:10:00,998.57
1,2020-01-17 1:20:00,998.45
1,2020-01-17 1:30:00,998.27
1,2020-01-17 1:40:00,998.14
1,2020-01-17 1:50:00,998.11
1,2020-01-17 2:00:00,998.06
1,2020-01-17 2:10:00,997.89
1,2020-01-17 2:20:00,997.7
1,2020-01-17 2:30:00,997.51
1,2020-01-17 2:40:00,997.4
1,2020-01-17 2:50:00,997.32
1,2020-01-17 3:00:00,997.19
1,2020-01-17 3:10:00,997.01
1,2020-01-17 3:20:00,996.83
1,2020-01-17 3:30:00,996.79
1,2020-01-17 3:40:00,996.74
1,2020-01-17 3:50:00,996.7
1,2020-01-17 4:00:00,996.65
1,2020-01-17 4:10:00,996.57
1,2020-01-17 4:20:00,996.51
1,2020-01-17 4:30:00,996.45
1,2020-01-17 4:40:00,996.32
1,2020-01-17 4:50:00,996.2
1,2020-01-17 5:00:00,996.14
1,2020-01-17 5:10:00,996.07
1,2020-01-17 5:20:00,995.95
1,2020-01-17 5:30:00,995.85
1,2020-01-17 5:40:00,995.82
1,2020-01-17 5:50:00,995.76
1,2020-01-17 6:00:00,995.76
1,2020-01-17 6:10:00,995.72
1,2020-01-17 6:20:00,995.63
1,2020-01-17 6:30:00,995.53
1,2020-01-17 6:40:00,995.48
1,2020-01-17 6:50:00,995.44
1,2020-01-17 7:00:00,995.33
1,2020-01-17 7:10:00,995.23
1,2020-01-17 7:20:00,995.07
1,2020-01-17 7:30:00,994.96
1,2020-01-17 7:40:00,994.9
1,2020-01-17 7:50:00,994.81
1,2020-01-17 8:00:00,994.68
1,2020-01-17 8:10:00,994.59
1,2020-01-17 8:20:00,994.55
1,2020-01-17 8:30:00,994.48
1,2020-01-17 8:40:00,994.34
1,2020-01-17 8:50:00,994.26
1,2020-01-17 9:00:00,994.11
1,2020-01-17 9:10:00,994.06
1,2020-01-17 9:20:00,993.96
1,2020-01-17 9:30:00,993.82
1,2020-01-17 9:40:00,993.7
1,2020-01-17 9:50:00,993.55
1,2020-01-17 10:00:00,993.43
1,2020-01-17 10:10:00,993.34
1,2020-01-17 10:20:00,993.31
1,2020-01-17 10:30:00,993.22
1,2020-01-17 10:40:00,993.14
1,2020-01-17 10:50:00,993.06
1,2020-01-17 11:00:00,992.99
1,2020-01-17 11:10:00,992.74
1,2020-01-17 11:20:00,992.54
1,2020-01-17 11:30:00,992.32
1,2020-01-17 11:40:00,992.08
1,2020-01-17 11:50:00,991.83
1,2020-01-17 12:00:00,991.71
1,2020-01-17 12:10:00,991.61
1,2020-01-17 12:20:00,991.52
1,2020-01-17 12:30:00,991.45
1,2020-01-17 12:40:00,991.4
1,2020-01-17 12:50:00,991.38
1,2020-01-17 13:00:00,991.24
1,2020-01-17 13:10:00,991.07
1,2020-01-17 13:20:00,990.91
1,2020-01-17 13:30:00,990.7
1,2020-01-17 13:40:00,990.52
1,2020-01-17 13:50:00,990.38
1,2020-01-17 14:00:00,990.27
1,2020-01-17 14:10:00,990.2
1,2020-01-17 14:20:00,990.2
1,2020-01-17 14:30:00,990.14
1,2020-01-17 14:40:00,990.02
1,2020-01-17 14:50:00,989.96
1,2020-01-17 15:00:00,989.92
1,2020-01-17 15:10:00,989.81
1,2020-01-17 15:20:00,989.75
1,2020-01-17 15:30:00,989.71
1,2020-01-17 15:40:00,989.65
1,2020-01-17 15:50:00,989.64
1,2020-01-17 16:00:00,989.78
1,2020-01-17 16:10:00,989.85
1,2020-01-17 16:20:00,990
1,2020-01-17 16:30:00,990.11
1,2020-01-17 16:40:00,990.11
1,2020-01-17 16:50:00,990.23
1,2020-01-17 17:00:00,990.22
1,2020-01-17 17:10:00,990.18
1,2020-01-17 17:20:00,990.19
1,2020-01-17 17:30:00,990.21
1,2020-01-17 17:40:00,990.36
1,2020-01-17 17:50:00,990.45
1,2020-01-17 18:00:00,990.47
1,2020-01-17 18:10:00,990.48
1,2020-01-17 18:20:00,990.58
1,2020-01-17 18:30:00,990.66
1,2020-01-17 18:40:00,990.76
1,2020-01-17 18:50:00,990.67
1,2020-01-17 19:00:00,990.63
1,2020-01-17 19:10:00,990.79
1,2020-01-17 19:20:00,990.95
1,2020-01-17 19:30:00,991.04
1,2020-01-17 19:40:00,991.16
1,2020-01-17 19:50:00,991.21
1,2020-01-17 20:00:00,991.22
1,2020-01-17 20:10:00,991.11
1,2020-01-17 20:20:00,991.14
1,2020-01-17 20:30:00,991.2
1,2020-01-17 20:40:00,991.13
1,2020-01-17 20:50:00,991.14
1,2020-01-17 21:00:00,991.17
1,2020-01-17 21:10:00,991.32
1,2020-01-17 21:20:00,991.45
1,2020-01-17 21:30:00,991.47
1,2020-01-17 21:40:00,991.51
1,2020-01-17 21:50:00,991.54
1,2020-01-17 22:00:00,991.54
1,2020-01-17 22:10:00,991.49
1,2020-01-17 22:20:00,991.58
1,2020-01-17 22:30:00,991.69
1,2020-01-17 22:40:00,991.81
1,2020-01-17 22:50:00,991.8
1,2020-01-17 23:00:00,991.78
1,2020-01-17 23:10:00,991.89
1,2020-01-17 23:20:00,992.04
1,2020-01-17 23:30:00,992.07
1,2020-01-17 23:40:00,992
1,2020-01-17 23:50:00,992
1,2020-01-18 0:00:00,992.07
1,2020-01-18 0:10:00,992.15
1,2020-01-18 0:20:00,992.2
1,2020-01-18 0:30:00,992.23
1,2020-01-18 0:40:00,992.39
1,2020-01-18 0:50:00,992.59
1,2020-01-18 1:00:00,992.78
1,2020-01-18 1:10:00,992.91
1,2020-01-18 1:20:00,993.09
1,2020-01-18 1:30:00,993.21
1,2020-01-18 1:40:00,993.33
1,2020-01-18 1:50:00,993.48
1,2020-01-18 2:00:00,993.63
1,2020-01-18 2:10:00,993.75
1,2020-01-18 2:20:00,993.92
1,2020-01-18 2:30:00,994.09
1,2020-01-18 2:40:00,994.16
1,2020-01-18 2:50:00,994.16
1,2020-01-18 3:00:00,994.22
1,2020-01-18 3:10:00,994.28
1,2020-01-18 3:20:00,994.31
1,2020-01-18 3:30:00,994.44
1,2020-01-18 3:40:00,994.64
1,2020-01-18 3:50:00,994.79
1,2020-01-18 4:00:00,994.9
1,2020-01-18 4:10:00,995
1,2020-01-18 4:20:00,995.2
1,2020-01-18 4:30:00,995.42
1,2020-01-18 4:40:00,995.49
1,2020-01-18 4:50:00,995.41
1,2020-01-18 5:00:00,995.39
1,2020-01-18 5:10:00,995.52
1,2020-01-18 5:20:00,995.52
1,2020-01-18 5:30:00,995.63
1,2020-01-18 5:40:00,995.72
1,2020-01-18 5:50:00,995.89
1,2020-01-18 6:00:00,995.91
1,2020-01-18 6:10:00,996.01
1,2020-01-18 6:20:00,996.23
1,2020-01-18 6:30:00,996.38
1,2020-01-18 6:40:00,996.49
1,2020-01-18 6:50:00,996.6
1,2020-01-18 7:00:00,996.62
1,2020-01-18 7:10:00,996.72
1,2020-01-18 7:20:00,996.85
1,2020-01-18 7:30:00,996.98
1,2020-01-18 7:40:00,996.89
1,2020-01-18 7:50:00,996.93
1,2020-01-18 8:00:00,997.05
1,2020-01-18 8:10:00,997.19
1,2020-01-18 8:20:00,997.35
1,2020-01-18 8:30:00,997.39
1,2020-01-18 8:40:00,997.4
1,2020-01-18 8:50:00,997.48
1,2020-01-18 9:00:00,997.51
1,2020-01-18 9:10:00,997.61
1,2020-01-18 9:20:00,997.61
1,2020-01-18 9:30:00,997.63
1,2020-01-18 9:40:00,997.69
1,2020-01-18 9:50:00,997.69
1,2020-01-18 10:00:00,997.72
1,2020-01-18 10:10:00,997.74
1,2020-01-18 10:20:00,997.8
1,2020-01-18 10:30:00,997.85
1,2020-01-18 10:40:00,997.89
1,2020-01-18 10:50:00,997.92
1,2020-01-18 11:00:00,997.92
1,2020-01-18 11:10:00,997.92
1,2020-01-18 11:20:00,997.78
1,2020-01-18 11:30:00,997.78
1,2020-01-18 11:40:00,997.76
1,2020-01-18 11:50:00,997.74
1,2020-01-18 12:00:00,997.72
1,2020-01-18 12:10:00,997.65
1,2020-01-18 12:20:00,997.6
1,2020-01-18 12:30:00,997.58
1,2020-01-18 12:40:00,997.48
1,2020-01-18 12:50:00,997.49
1,2020-01-18 13:00:00,997.49
1,2020-01-18 13:10:00,997.46
1,2020-01-18 13:20:00,997.37
1,2020-01-18 13:30:00,997.36
1,2020-01-18 13:40:00,997.28
1,2020-01-18 13:50:00,997.34
1,2020-01-18 14:00:00,997.3
1,2020-01-18 14:10:00,997.12
1,2020-01-18 14:20:00,997.2
1,2020-01-18 14:30:00,997.23
1,2020-01-18 14:40:00,997.23
1,2020-01-18 14:50:00,997.3
1,2020-01-18 15:00:00,997.34
1,2020-01-18 15:10:00,997.36
1,2020-01-18 15:20:00,997.45
1,2020-01-18 15:30:00,997.48
1,2020-01-18 15:40:00,997.48
1,2020-01-18 15:50:00,997.45
1,2020-01-18 16:00:00,997.48
1,2020-01-18 16:10:00,997.49
1,2020-01-18 16:20:00,997.5
1,2020-01-18 16:30:00,997.53
1,2020-01-18 16:40:00,997.65
1,2020-01-18 16:50:00,997.84
1,2020-01-18 17:00:00,997.86
1,2020-01-18 17:10:00,997.98
1,2020-01-18 17:20:00,998.11
1,2020-01-18 17:30:00,998.13
1,2020-01-18 17:40:00,998.22
1,2020-01-18 17:50:00,998.21
1,2020-01-18 18:00:00,998.34
