item_id,timestamp,target
1,2020-01-06 2:50:00,1.83
1,2020-01-06 3:00:00,1.84
1,2020-01-06 3:10:00,1.65
1,2020-01-06 3:20:00,1.95
1,2020-01-06 3:30:00,1.67
1,2020-01-06 3:40:00,1.1
1,2020-01-06 3:50:00,1.12
1,2020-01-06 4:00:00,0.88
1,2020-01-06 4:10:00,1.06
1,2020-01-06 4:20:00,1.19
1,2020-01-06 4:30:00,0.91
1,2020-01-06 4:40:00,0.92
1,2020-01-06 4:50:00,1.34
1,2020-01-06 5:00:00,1.07
1,2020-01-06 5:10:00,1.37
1,2020-01-06 5:20:00,1.3
1,2020-01-06 5:30:00,1.09
1,2020-01-06 5:40:00,1.4
1,2020-01-06 5:50:00,1.28
1,2020-01-06 6:00:00,1.63
1,2020-01-06 6:10:00,1.48
1,2020-01-06 6:20:00,1.37
1,2020-01-06 6:30:00,0.86
1,2020-01-06 6:40:00,0.93
1,2020-01-06 6:50:00,0.82
1,2020-01-06 7:00:00,0.3
1,2020-01-06 7:10:00,0.41
1,2020-01-06 7:20:00,0.78
1,2020-01-06 7:30:00,0.62
1,2020-01-06 7:40:00,0.5
1,2020-01-06 7:50:00,0.37
1,2020-01-06 8:00:00,0.52
1,2020-01-06 8:10:00,0.28
1,2020-01-06 8:20:00,0.28
1,2020-01-06 8:30:00,0.52
1,2020-01-06 8:40:00,0.35
1,2020-01-06 8:50:00,0.91
1,2020-01-06 9:00:00,0.8
1,2020-01-06 9:10:00,0.44
1,2020-01-06 9:20:00,0.41
1,2020-01-06 9:30:00,0.25
1,2020-01-06 9:40:00,0.25
1,2020-01-06 9:50:00,0.33
1,2020-01-06 10:00:00,0.35
1,2020-01-06 10:10:00,0.73
1,2020-01-06 10:20:00,1.12
1,2020-01-06 10:30:00,0.68
1,2020-01-06 10:40:00,1.22
1,2020-01-06 10:50:00,1.23
1,2020-01-06 11:00:00,0.83
1,2020-01-06 11:10:00,0.46
1,2020-01-06 11:20:00,0.79
1,2020-01-06 11:30:00,1.3
1,2020-01-06 11:40:00,1.29
1,2020-01-06 11:50:00,1.58
1,2020-01-06 12:00:00,1.29
1,2020-01-06 12:10:00,1.22
1,2020-01-06 12:20:00,1.55
1,2020-01-06 12:30:00,1.91
1,2020-01-06 12:40:00,2.11
1,2020-01-06 12:50:00,1.96
1,2020-01-06 13:00:00,1.58
1,2020-01-06 13:10:00,1.91
1,2020-01-06 13:20:00,2.06
1,2020-01-06 13:30:00,2.41
1,2020-01-06 13:40:00,2.27
1,2020-01-06 13:50:00,2.53
1,2020-01-06 14:00:00,2.81
1,2020-01-06 14:10:00,2.58
1,2020-01-06 14:20:00,2.57
1,2020-01-06 14:30:00,3.21
1,2020-01-06 14:40:00,3.02
1,2020-01-06 14:50:00,3.75
1,2020-01-06 15:00:00,3.26
1,2020-01-06 15:10:00,2.27
1,2020-01-06 15:20:00,2.41
1,2020-01-06 15:30:00,1.97
1,2020-01-06 15:40:00,1.92
1,2020-01-06 15:50:00,2.07
1,2020-01-06 16:00:00,2.2
1,2020-01-06 16:10:00,2.11
1,2020-01-06 16:20:00,2.08
1,2020-01-06 16:30:00,1.79
1,2020-01-06 16:40:00,1.86
1,2020-01-06 16:50:00,1.99
1,2020-01-06 17:00:00,2.04
1,2020-01-06 17:10:00,1.97
1,2020-01-06 17:20:00,2.1
1,2020-01-06 17:30:00,1.59
1,2020-01-06 17:40:00,1.26
1,2020-01-06 17:50:00,2.1
1,2020-01-06 18:00:00,2.43
1,2020-01-06 18:10:00,1.95
1,2020-01-06 18:20:00,2.11
1,2020-01-06 18:30:00,1.76
1,2020-01-06 18:40:00,1.59
1,2020-01-06 18:50:00,1.55
1,2020-01-06 19:00:00,1.07
1,2020-01-06 19:10:00,1.3
1,2020-01-06 19:20:00,1.25
1,2020-01-06 19:30:00,2.11
1,2020-01-06 19:40:00,1.18
1,2020-01-06 19:50:00,0.75
1,2020-01-06 20:00:00,0.92
1,2020-01-06 20:10:00,1.38
1,2020-01-06 20:20:00,2.41
1,2020-01-06 20:30:00,2.27
1,2020-01-06 20:40:00,2.25
1,2020-01-06 20:50:00,2.72
1,2020-01-06 21:00:00,2.37
1,2020-01-06 21:10:00,2.33
1,2020-01-06 21:20:00,2.47
1,2020-01-06 21:30:00,2.33
1,2020-01-06 21:40:00,1.72
1,2020-01-06 21:50:00,1.71
1,2020-01-06 22:00:00,1.72
1,2020-01-06 22:10:00,1.11
1,2020-01-06 22:20:00,1.24
1,2020-01-06 22:30:00,1.63
1,2020-01-06 22:40:00,2.32
1,2020-01-06 22:50:00,2.24
1,2020-01-06 23:00:00,1.33
1,2020-01-06 23:10:00,2
1,2020-01-06 23:20:00,1.37
1,2020-01-06 23:30:00,1.58
1,2020-01-06 23:40:00,1.69
1,2020-01-06 23:50:00,1.79
1,2020-01-07 0:00:00,1.63
1,2020-01-07 0:10:00,0.99
1,2020-01-07 0:20:00,1.51
1,2020-01-07 0:30:00,1.45
1,2020-01-07 0:40:00,1.81
1,2020-01-07 0:50:00,1.94
1,2020-01-07 1:00:00,2.33
1,2020-01-07 1:10:00,2.9
1,2020-01-07 1:20:00,2.93
1,2020-01-07 1:30:00,2.14
1,2020-01-07 1:40:00,2.34
1,2020-01-07 1:50:00,1.99
1,2020-01-07 2:00:00,1.49
1,2020-01-07 2:10:00,1.76
1,2020-01-07 2:20:00,2.97
1,2020-01-07 2:30:00,2.91
1,2020-01-07 2:40:00,2.33
1,2020-01-07 2:50:00,1.52
1,2020-01-07 3:00:00,1.61
1,2020-01-07 3:10:00,1.61
1,2020-01-07 3:20:00,1.64
1,2020-01-07 3:30:00,1.15
1,2020-01-07 3:40:00,0.67
1,2020-01-07 3:50:00,0.46
1,2020-01-07 4:00:00,0.49
1,2020-01-07 4:10:00,0.4
1,2020-01-07 4:20:00,0.99
1,2020-01-07 4:30:00,0.62
1,2020-01-07 4:40:00,0.46
1,2020-01-07 4:50:00,0.9
1,2020-01-07 5:00:00,0.73
1,2020-01-07 5:10:00,0.67
1,2020-01-07 5:20:00,0.62
1,2020-01-07 5:30:00,0.56
1,2020-01-07 5:40:00,0.36
1,2020-01-07 5:50:00,0.29
1,2020-01-07 6:00:00,0.21
1,2020-01-07 6:10:00,0.51
1,2020-01-07 6:20:00,0.77
1,2020-01-07 6:30:00,1.38
1,2020-01-07 6:40:00,0.95
1,2020-01-07 6:50:00,0.68
1,2020-01-07 7:00:00,0.78
1,2020-01-07 7:10:00,0.67
1,2020-01-07 7:20:00,0.26
1,2020-01-07 7:30:00,0.68
1,2020-01-07 7:40:00,0.53
1,2020-01-07 7:50:00,0.85
1,2020-01-07 8:00:00,1.64
1,2020-01-07 8:10:00,0.85
1,2020-01-07 8:20:00,0.99
1,2020-01-07 8:30:00,1
1,2020-01-07 8:40:00,1.28
1,2020-01-07 8:50:00,0.55
1,2020-01-07 9:00:00,1.39
1,2020-01-07 9:10:00,1.51
1,2020-01-07 9:20:00,0.8
1,2020-01-07 9:30:00,0.47
1,2020-01-07 9:40:00,0.67
1,2020-01-07 9:50:00,0.99
1,2020-01-07 10:00:00,0.96
1,2020-01-07 10:10:00,0.34
1,2020-01-07 10:20:00,0.81
1,2020-01-07 10:30:00,1.16
1,2020-01-07 10:40:00,1
1,2020-01-07 10:50:00,0.32
1,2020-01-07 11:00:00,0.43
1,2020-01-07 11:10:00,1.15
1,2020-01-07 11:20:00,1.65
1,2020-01-07 11:30:00,1.64
1,2020-01-07 11:40:00,1.77
1,2020-01-07 11:50:00,1.52
1,2020-01-07 12:00:00,0.97
1,2020-01-07 12:10:00,1.17
1,2020-01-07 12:20:00,0.94
1,2020-01-07 12:30:00,0.92
1,2020-01-07 12:40:00,0.88
1,2020-01-07 12:50:00,0.92
1,2020-01-07 13:00:00,0.96
1,2020-01-07 13:10:00,0.84
1,2020-01-07 13:20:00,0.94
1,2020-01-07 13:30:00,1.3
1,2020-01-07 13:40:00,0.89
1,2020-01-07 13:50:00,1.26
1,2020-01-07 14:00:00,1.37
1,2020-01-07 14:10:00,1.51
1,2020-01-07 14:20:00,1.42
1,2020-01-07 14:30:00,0.92
1,2020-01-07 14:40:00,0.91
1,2020-01-07 14:50:00,0.91
1,2020-01-07 15:00:00,1.09
1,2020-01-07 15:10:00,1.3
1,2020-01-07 15:20:00,1.18
1,2020-01-07 15:30:00,1.07
1,2020-01-07 15:40:00,0.56
1,2020-01-07 15:50:00,0.74
1,2020-01-07 16:00:00,1.1
1,2020-01-07 16:10:00,1.42
1,2020-01-07 16:20:00,1
1,2020-01-07 16:30:00,0.76
1,2020-01-07 16:40:00,0.8
1,2020-01-07 16:50:00,1.51
1,2020-01-07 17:00:00,1.66
1,2020-01-07 17:10:00,1.85
1,2020-01-07 17:20:00,1.81
1,2020-01-07 17:30:00,2.04
1,2020-01-07 17:40:00,1.87
1,2020-01-07 17:50:00,2.19
1,2020-01-07 18:00:00,3.29
1,2020-01-07 18:10:00,2.88
1,2020-01-07 18:20:00,2.68
1,2020-01-07 18:30:00,3.22
1,2020-01-07 18:40:00,3.73
1,2020-01-07 18:50:00,4.21
1,2020-01-07 19:00:00,4.62
1,2020-01-07 19:10:00,3.57
1,2020-01-07 19:20:00,3.45
1,2020-01-07 19:30:00,3.35
1,2020-01-07 19:40:00,3.14
1,2020-01-07 19:50:00,3.5
1,2020-01-07 20:00:00,3.18
1,2020-01-07 20:10:00,2.45
1,2020-01-07 20:20:00,1.95
1,2020-01-07 20:30:00,2.52
1,2020-01-07 20:40:00,2.61
1,2020-01-07 20:50:00,2.71
1,2020-01-07 21:00:00,2.84
1,2020-01-07 21:10:00,2.65
1,2020-01-07 21:20:00,2.07
1,2020-01-07 21:30:00,1.83
1,2020-01-07 21:40:00,1.97
1,2020-01-07 21:50:00,2.41
1,2020-01-07 22:00:00,2.49
1,2020-01-07 22:10:00,1.03
1,2020-01-07 22:20:00,1.28
1,2020-01-07 22:30:00,1.44
1,2020-01-07 22:40:00,0.76
1,2020-01-07 22:50:00,1.26
1,2020-01-07 23:00:00,2.29
1,2020-01-07 23:10:00,2.63
1,2020-01-07 23:20:00,1.91
1,2020-01-07 23:30:00,0.83
1,2020-01-07 23:40:00,1.19
1,2020-01-07 23:50:00,1.15
1,2020-01-08 0:00:00,1.84
1,2020-01-08 0:10:00,2.66
1,2020-01-08 0:20:00,2.47
1,2020-01-08 0:30:00,2.79
1,2020-01-08 0:40:00,2.64
1,2020-01-08 0:50:00,1.69
1,2020-01-08 1:00:00,1.41
1,2020-01-08 1:10:00,1.23
1,2020-01-08 1:20:00,1.51
1,2020-01-08 1:30:00,1.29
1,2020-01-08 1:40:00,1.03
1,2020-01-08 1:50:00,1
1,2020-01-08 2:00:00,0.54
1,2020-01-08 2:10:00,0.77
1,2020-01-08 2:20:00,0.55
1,2020-01-08 2:30:00,1.14
1,2020-01-08 2:40:00,0.67
1,2020-01-08 2:50:00,1.07
1,2020-01-08 3:00:00,0.77
1,2020-01-08 3:10:00,1.4
1,2020-01-08 3:20:00,0.9
1,2020-01-08 3:30:00,1.93
1,2020-01-08 3:40:00,1.89
1,2020-01-08 3:50:00,2.08
1,2020-01-08 4:00:00,3.96
1,2020-01-08 4:10:00,3.81
1,2020-01-08 4:20:00,3.4
1,2020-01-08 4:30:00,3.09
1,2020-01-08 4:40:00,2.8
1,2020-01-08 4:50:00,2.18
1,2020-01-08 5:00:00,2.32
1,2020-01-08 5:10:00,2.64
1,2020-01-08 5:20:00,1.86
1,2020-01-08 5:30:00,2.12
1,2020-01-08 5:40:00,2.64
1,2020-01-08 5:50:00,2.26
1,2020-01-08 6:00:00,2.83
1,2020-01-08 6:10:00,2.7
1,2020-01-08 6:20:00,3.7
1,2020-01-08 6:30:00,3.57
1,2020-01-08 6:40:00,3.21
1,2020-01-08 6:50:00,3.29
1,2020-01-08 7:00:00,3.12
1,2020-01-08 7:10:00,3.49
1,2020-01-08 7:20:00,3.73
1,2020-01-08 7:30:00,3.39
1,2020-01-08 7:40:00,2.39
1,2020-01-08 7:50:00,1.54
1,2020-01-08 8:00:00,1.08
1,2020-01-08 8:10:00,0.85
1,2020-01-08 8:20:00,0.58
1,2020-01-08 8:30:00,2.03
1,2020-01-08 8:40:00,1.89
1,2020-01-08 8:50:00,2.29
1,2020-01-08 9:00:00,3.29
1,2020-01-08 9:10:00,3.23
1,2020-01-08 9:20:00,3.47
1,2020-01-08 9:30:00,3.58
1,2020-01-08 9:40:00,3.45
1,2020-01-08 9:50:00,3.99
1,2020-01-08 10:00:00,4.43
1,2020-01-08 10:10:00,5.02
1,2020-01-08 10:20:00,3.53
1,2020-01-08 10:30:00,2.65
1,2020-01-08 10:40:00,3.48
1,2020-01-08 10:50:00,3.14
1,2020-01-08 11:00:00,4.03
1,2020-01-08 11:10:00,2.71
1,2020-01-08 11:20:00,2.87
1,2020-01-08 11:30:00,3.06
1,2020-01-08 11:40:00,2.81
1,2020-01-08 11:50:00,3.13
1,2020-01-08 12:00:00,2.64
1,2020-01-08 12:10:00,1.6
1,2020-01-08 12:20:00,0.74
1,2020-01-08 12:30:00,1.13
1,2020-01-08 12:40:00,1.13
1,2020-01-08 12:50:00,1.5
1,2020-01-08 13:00:00,1.88
1,2020-01-08 13:10:00,2.13
1,2020-01-08 13:20:00,2.67
1,2020-01-08 13:30:00,2.24
1,2020-01-08 13:40:00,3.48
1,2020-01-08 13:50:00,2.66
1,2020-01-08 14:00:00,3.19
1,2020-01-08 14:10:00,2.57
1,2020-01-08 14:20:00,2.4
1,2020-01-08 14:30:00,3.04
1,2020-01-08 14:40:00,2.24
1,2020-01-08 14:50:00,3.38
1,2020-01-08 15:00:00,3.07
1,2020-01-08 15:10:00,3.13
1,2020-01-08 15:20:00,3.17
1,2020-01-08 15:30:00,2.35
1,2020-01-08 15:40:00,1.25
1,2020-01-08 15:50:00,1.76
1,2020-01-08 16:00:00,1.4
1,2020-01-08 16:10:00,2.2
1,2020-01-08 16:20:00,2.27
1,2020-01-08 16:30:00,2.27
1,2020-01-08 16:40:00,2.61
1,2020-01-08 16:50:00,1.59
1,2020-01-08 17:00:00,1.93
1,2020-01-08 17:10:00,0.98
1,2020-01-08 17:20:00,0.99
1,2020-01-08 17:30:00,1.11
1,2020-01-08 17:40:00,1.7
1,2020-01-08 17:50:00,2.44
1,2020-01-08 18:00:00,2.9
1,2020-01-08 18:10:00,3.07
1,2020-01-08 18:20:00,2.21
1,2020-01-08 18:30:00,2.77
1,2020-01-08 18:40:00,2.49
1,2020-01-08 18:50:00,2.54
1,2020-01-08 19:00:00,2.64
1,2020-01-08 19:10:00,2.13
1,2020-01-08 19:20:00,1.5
1,2020-01-08 19:30:00,2.92
1,2020-01-08 19:40:00,2.02
1,2020-01-08 19:50:00,2.03
1,2020-01-08 20:00:00,1.92
1,2020-01-08 20:10:00,1.8
1,2020-01-08 20:20:00,2.52
1,2020-01-08 20:30:00,2.6
1,2020-01-08 20:40:00,2.03
1,2020-01-08 20:50:00,1.72
1,2020-01-08 21:00:00,1.99
1,2020-01-08 21:10:00,2.75
1,2020-01-08 21:20:00,3.08
1,2020-01-08 21:30:00,3.12
1,2020-01-08 21:40:00,2.81
1,2020-01-08 21:50:00,2.72
1,2020-01-08 22:00:00,2.81
1,2020-01-08 22:10:00,2.37
1,2020-01-08 22:20:00,2.77
1,2020-01-08 22:30:00,2.84
1,2020-01-08 22:40:00,1.73
1,2020-01-08 22:50:00,1.64
1,2020-01-08 23:00:00,2.11
1,2020-01-08 23:10:00,1.69
1,2020-01-08 23:20:00,1.76
1,2020-01-08 23:30:00,1.55
1,2020-01-08 23:40:00,1.65
1,2020-01-08 23:50:00,2.01
1,2020-01-09 0:00:00,1.84
1,2020-01-09 0:10:00,2.51
1,2020-01-09 0:20:00,1.98
1,2020-01-09 0:30:00,2.19
1,2020-01-09 0:40:00,2.64
1,2020-01-09 0:50:00,2.38
1,2020-01-09 1:00:00,2.07
1,2020-01-09 1:10:00,2.09
1,2020-01-09 1:20:00,1.95
1,2020-01-09 1:30:00,1.2
1,2020-01-09 1:40:00,1.15
1,2020-01-09 1:50:00,1.33
1,2020-01-09 2:00:00,1.26
1,2020-01-09 2:10:00,1.29
1,2020-01-09 2:20:00,1.58
1,2020-01-09 2:30:00,1.61
1,2020-01-09 2:40:00,1.65
1,2020-01-09 2:50:00,1.82
1,2020-01-09 3:00:00,1.81
1,2020-01-09 3:10:00,2.06
1,2020-01-09 3:20:00,1.5
1,2020-01-09 3:30:00,1.74
1,2020-01-09 3:40:00,1.6
1,2020-01-09 3:50:00,1.87
1,2020-01-09 4:00:00,1.71
1,2020-01-09 4:10:00,1.77
1,2020-01-09 4:20:00,2.18
1,2020-01-09 4:30:00,1.53
1,2020-01-09 4:40:00,1.69
1,2020-01-09 4:50:00,1.28
1,2020-01-09 5:00:00,1.28
1,2020-01-09 5:10:00,1.49
1,2020-01-09 5:20:00,1.83
1,2020-01-09 5:30:00,1.95
1,2020-01-09 5:40:00,2.11
1,2020-01-09 5:50:00,1.95
1,2020-01-09 6:00:00,1.1
1,2020-01-09 6:10:00,1.77
1,2020-01-09 6:20:00,2.07
1,2020-01-09 6:30:00,1.47
1,2020-01-09 6:40:00,0.85
1,2020-01-09 6:50:00,0.9
1,2020-01-09 7:00:00,0.92
1,2020-01-09 7:10:00,1.54
1,2020-01-09 7:20:00,1.39
1,2020-01-09 7:30:00,1.07
1,2020-01-09 7:40:00,1.76
1,2020-01-09 7:50:00,1.91
1,2020-01-09 8:00:00,1.51
1,2020-01-09 8:10:00,1.56
1,2020-01-09 8:20:00,1.81
1,2020-01-09 8:30:00,2.01
1,2020-01-09 8:40:00,2.47
1,2020-01-09 8:50:00,1.91
1,2020-01-09 9:00:00,2.04
1,2020-01-09 9:10:00,2.13
1,2020-01-09 9:20:00,1.7
1,2020-01-09 9:30:00,1.87
1,2020-01-09 9:40:00,2.17
1,2020-01-09 9:50:00,2.59
1,2020-01-09 10:00:00,3.06
1,2020-01-09 10:10:00,2.72
1,2020-01-09 10:20:00,2.57
1,2020-01-09 10:30:00,2.68
1,2020-01-09 10:40:00,2.75
1,2020-01-09 10:50:00,3.06
1,2020-01-09 11:00:00,2.65
1,2020-01-09 11:10:00,2.5
1,2020-01-09 11:20:00,2.25
1,2020-01-09 11:30:00,1.92
1,2020-01-09 11:40:00,1.55
1,2020-01-09 11:50:00,1.74
1,2020-01-09 12:00:00,1.53
1,2020-01-09 12:10:00,1.74
1,2020-01-09 12:20:00,1.7
1,2020-01-09 12:30:00,1.8
1,2020-01-09 12:40:00,1.82
1,2020-01-09 12:50:00,2.12
1,2020-01-09 13:00:00,2.02
1,2020-01-09 13:10:00,2.39
1,2020-01-09 13:20:00,2.07
1,2020-01-09 13:30:00,2.23
1,2020-01-09 13:40:00,3.04
1,2020-01-09 13:50:00,3.91
1,2020-01-09 14:00:00,5.72
1,2020-01-09 14:10:00,6.23
1,2020-01-09 14:20:00,5.9
1,2020-01-09 14:30:00,4.44
1,2020-01-09 14:40:00,3.67
1,2020-01-09 14:50:00,4.21
1,2020-01-09 15:00:00,4.62
1,2020-01-09 15:10:00,4.53
1,2020-01-09 15:20:00,5.42
1,2020-01-09 15:30:00,5.8
1,2020-01-09 15:40:00,5.52
1,2020-01-09 15:50:00,5.21
1,2020-01-09 16:00:00,6.3
1,2020-01-09 16:10:00,5.83
1,2020-01-09 16:20:00,5.56
1,2020-01-09 16:30:00,6.15
1,2020-01-09 16:40:00,6.39
1,2020-01-09 16:50:00,6.25
1,2020-01-09 17:00:00,6.63
1,2020-01-09 17:10:00,5.91
1,2020-01-09 17:20:00,5.19
1,2020-01-09 17:30:00,4.84
1,2020-01-09 17:40:00,4.95
1,2020-01-09 17:50:00,4.96
1,2020-01-09 18:00:00,4.62
1,2020-01-09 18:10:00,3.75
1,2020-01-09 18:20:00,4.4
1,2020-01-09 18:30:00,4.02
1,2020-01-09 18:40:00,4.42
1,2020-01-09 18:50:00,4.56
1,2020-01-09 19:00:00,3.77
1,2020-01-09 19:10:00,2.63
1,2020-01-09 19:20:00,2.13
1,2020-01-09 19:30:00,2.65
1,2020-01-09 19:40:00,2.24
1,2020-01-09 19:50:00,1.79
1,2020-01-09 20:00:00,1.88
1,2020-01-09 20:10:00,2.11
1,2020-01-09 20:20:00,2.36
1,2020-01-09 20:30:00,3.03
1,2020-01-09 20:40:00,3.18
1,2020-01-09 20:50:00,2.72
1,2020-01-09 21:00:00,2.97
1,2020-01-09 21:10:00,3.7
1,2020-01-09 21:20:00,3.33
1,2020-01-09 21:30:00,2.52
1,2020-01-09 21:40:00,2.03
1,2020-01-09 21:50:00,2.3
1,2020-01-09 22:00:00,2.83
1,2020-01-09 22:10:00,3.08
1,2020-01-09 22:20:00,2.5
1,2020-01-09 22:30:00,2.25
1,2020-01-09 22:40:00,2.32
1,2020-01-09 22:50:00,2.91
1,2020-01-09 23:00:00,3.18
1,2020-01-09 23:10:00,3.98
1,2020-01-09 23:20:00,4.49
1,2020-01-09 23:30:00,4.16
1,2020-01-09 23:40:00,4.62
1,2020-01-09 23:50:00,3.46
1,2020-01-10 0:00:00,3.91
1,2020-01-10 0:10:00,4.01
1,2020-01-10 0:20:00,3.24
1,2020-01-10 0:30:00,2.54
1,2020-01-10 0:40:00,1.35
1,2020-01-10 0:50:00,1.61
1,2020-01-10 1:00:00,0.53
1,2020-01-10 1:10:00,1.16
1,2020-01-10 1:20:00,0.96
1,2020-01-10 1:30:00,1.89
1,2020-01-10 1:40:00,1.7
1,2020-01-10 1:50:00,2.19
1,2020-01-10 2:00:00,2.36
1,2020-01-10 2:10:00,2.16
1,2020-01-10 2:20:00,1.71
1,2020-01-10 2:30:00,2.93
1,2020-01-10 2:40:00,4.32
1,2020-01-10 2:50:00,4.33
1,2020-01-10 3:00:00,4.37
1,2020-01-10 3:10:00,3.45
1,2020-01-10 3:20:00,3.25
1,2020-01-10 3:30:00,4.32
1,2020-01-10 3:40:00,4.11
1,2020-01-10 3:50:00,4.62
1,2020-01-10 4:00:00,4.08
1,2020-01-10 4:10:00,4.48
1,2020-01-10 4:20:00,5.19
1,2020-01-10 4:30:00,4.39
1,2020-01-10 4:40:00,4.65
1,2020-01-10 4:50:00,4.66
1,2020-01-10 5:00:00,4.65
1,2020-01-10 5:10:00,6.09
1,2020-01-10 5:20:00,6.37
1,2020-01-10 5:30:00,6.22
1,2020-01-10 5:40:00,4.44
1,2020-01-10 5:50:00,2.73
1,2020-01-10 6:00:00,2.86
1,2020-01-10 6:10:00,3.81
1,2020-01-10 6:20:00,2.78
1,2020-01-10 6:30:00,2.21
1,2020-01-10 6:40:00,4.78
1,2020-01-10 6:50:00,4.41
1,2020-01-10 7:00:00,4.17
1,2020-01-10 7:10:00,5.28
1,2020-01-10 7:20:00,5.05
1,2020-01-10 7:30:00,4.32
1,2020-01-10 7:40:00,3.08
1,2020-01-10 7:50:00,3.06
1,2020-01-10 8:00:00,3.61
1,2020-01-10 8:10:00,6.97
1,2020-01-10 8:20:00,5.45
1,2020-01-10 8:30:00,3.98
1,2020-01-10 8:40:00,4.17
1,2020-01-10 8:50:00,3.65
1,2020-01-10 9:00:00,3.65
1,2020-01-10 9:10:00,3.1
1,2020-01-10 9:20:00,4.46
1,2020-01-10 9:30:00,4.18
1,2020-01-10 9:40:00,3.72
1,2020-01-10 9:50:00,3.43
1,2020-01-10 10:00:00,3.79
1,2020-01-10 10:10:00,4.96
1,2020-01-10 10:20:00,6.15
1,2020-01-10 10:30:00,6.32
1,2020-01-10 10:40:00,4.87
1,2020-01-10 10:50:00,6.14
1,2020-01-10 11:00:00,6.46
1,2020-01-10 11:10:00,5.13
1,2020-01-10 11:20:00,5.78
1,2020-01-10 11:30:00,4.94
1,2020-01-10 11:40:00,4.77
1,2020-01-10 11:50:00,3.84
1,2020-01-10 12:00:00,2.76
1,2020-01-10 12:10:00,3.43
1,2020-01-10 12:20:00,3.44
1,2020-01-10 12:30:00,3.52
1,2020-01-10 12:40:00,2.75
1,2020-01-10 12:50:00,2.83
1,2020-01-10 13:00:00,2.98
1,2020-01-10 13:10:00,3.31
1,2020-01-10 13:20:00,4.57
1,2020-01-10 13:30:00,4.64
1,2020-01-10 13:40:00,5.54
1,2020-01-10 13:50:00,5.3
1,2020-01-10 14:00:00,5.25
1,2020-01-10 14:10:00,5.3
1,2020-01-10 14:20:00,5.57
1,2020-01-10 14:30:00,4.88
1,2020-01-10 14:40:00,5.2
1,2020-01-10 14:50:00,4.87
1,2020-01-10 15:00:00,4.08
1,2020-01-10 15:10:00,3.26
1,2020-01-10 15:20:00,3.16
1,2020-01-10 15:30:00,2.45
1,2020-01-10 15:40:00,2.52
1,2020-01-10 15:50:00,2.81
1,2020-01-10 16:00:00,3.62
1,2020-01-10 16:10:00,4.64
1,2020-01-10 16:20:00,4.61
1,2020-01-10 16:30:00,4.51
1,2020-01-10 16:40:00,4.66
1,2020-01-10 16:50:00,4.17
1,2020-01-10 17:00:00,3.07
1,2020-01-10 17:10:00,3.04
1,2020-01-10 17:20:00,3.31
1,2020-01-10 17:30:00,3.35
1,2020-01-10 17:40:00,2.13
1,2020-01-10 17:50:00,1.99
1,2020-01-10 18:00:00,3.32
1,2020-01-10 18:10:00,2.89
1,2020-01-10 18:20:00,2.18
1,2020-01-10 18:30:00,1.84
1,2020-01-10 18:40:00,1.7
1,2020-01-10 18:50:00,1.89
1,2020-01-10 19:00:00,1.65
1,2020-01-10 19:10:00,1.56
1,2020-01-10 19:20:00,1.89
1,2020-01-10 19:30:00,1.84
1,2020-01-10 19:40:00,1.69
1,2020-01-10 19:50:00,2.27
1,2020-01-10 20:00:00,2.29
1,2020-01-10 20:10:00,2.17
1,2020-01-10 20:20:00,2.35
1,2020-01-10 20:30:00,3.07
1,2020-01-10 20:40:00,2.54
1,2020-01-10 20:50:00,2.62
1,2020-01-10 21:00:00,2.77
1,2020-01-10 21:10:00,2.12
1,2020-01-10 21:20:00,1.81
1,2020-01-10 21:30:00,1.99
1,2020-01-10 21:40:00,1.36
1,2020-01-10 21:50:00,1.48
1,2020-01-10 22:00:00,1.68
1,2020-01-10 22:10:00,1.2
1,2020-01-10 22:20:00,0.9
1,2020-01-10 22:30:00,1.47
1,2020-01-10 22:40:00,1.59
1,2020-01-10 22:50:00,1.47
1,2020-01-10 23:00:00,1.99
1,2020-01-10 23:10:00,1.89
1,2020-01-10 23:20:00,1.51
1,2020-01-10 23:30:00,2.54
1,2020-01-10 23:40:00,2.54
1,2020-01-10 23:50:00,2.48
1,2020-01-11 0:00:00,1.38
1,2020-01-11 0:10:00,1.58
1,2020-01-11 0:20:00,2.4
1,2020-01-11 0:30:00,2.17
1,2020-01-11 0:40:00,1.72
1,2020-01-11 0:50:00,2.28
1,2020-01-11 1:00:00,1.87
1,2020-01-11 1:10:00,1.63
1,2020-01-11 1:20:00,1.24
1,2020-01-11 1:30:00,1.48
1,2020-01-11 1:40:00,1.84
1,2020-01-11 1:50:00,1.82
1,2020-01-11 2:00:00,1.75
1,2020-01-11 2:10:00,1.17
1,2020-01-11 2:20:00,1.1
1,2020-01-11 2:30:00,0.91
1,2020-01-11 2:40:00,0.83
1,2020-01-11 2:50:00,1.12
1,2020-01-11 3:00:00,1.31
1,2020-01-11 3:10:00,0.9
1,2020-01-11 3:20:00,0.78
1,2020-01-11 3:30:00,1.54
1,2020-01-11 3:40:00,1.78
1,2020-01-11 3:50:00,2.01
1,2020-01-11 4:00:00,1.57
1,2020-01-11 4:10:00,1.27
1,2020-01-11 4:20:00,1.66
1,2020-01-11 4:30:00,1.75
1,2020-01-11 4:40:00,1.83
1,2020-01-11 4:50:00,2.29
1,2020-01-11 5:00:00,2.41
1,2020-01-11 5:10:00,2.15
1,2020-01-11 5:20:00,2.22
