item_id,timestamp,target
1,2017-09-24 00:00:00,8563
1,2017-10-01 00:00:00,9079
1,2017-10-08 00:00:00,25678
1,2017-10-15 00:00:00,26534
1,2017-10-22 00:00:00,28638
1,2017-10-29 00:00:00,31664
1,2017-11-05 00:00:00,34138
1,2017-11-12 00:00:00,38114
1,2017-11-19 00:00:00,43784
1,2017-11-26 00:00:00,39632
1,2017-12-03 00:00:00,47504
1,2017-12-10 00:00:00,49910
1,2017-12-17 00:00:00,63004
1,2017-12-24 00:00:00,85564
1,2017-12-31 00:00:00,90510
1,2018-01-07 00:00:00,94538
1,2018-01-14 00:00:00,113522
1,2018-01-21 00:00:00,126072
1,2018-01-28 00:00:00,154652
1,2018-02-04 00:00:00,171970
1,2018-02-11 00:00:00,175650
1,2018-02-18 00:00:00,152420
1,2018-02-25 00:00:00,106050
1,2018-03-04 00:00:00,72128
1,2018-03-11 00:00:00,58266
1,2018-03-18 00:00:00,51876
1,2018-03-25 00:00:00,47610
1,2018-04-01 00:00:00,41386
1,2018-04-08 00:00:00,38148
1,2018-04-15 00:00:00,33328
1,2018-04-22 00:00:00,29738
1,2018-04-29 00:00:00,29104
1,2018-05-06 00:00:00,26582
1,2018-05-13 00:00:00,23238
1,2018-05-20 00:00:00,22132
1,2018-05-27 00:00:00,21292
1,2018-06-03 00:00:00,19216
1,2018-06-10 00:00:00,17386
1,2018-06-17 00:00:00,15146
1,2018-06-24 00:00:00,14746
1,2018-07-01 00:00:00,13894
1,2018-07-08 00:00:00,12516
1,2018-07-15 00:00:00,13002
1,2018-07-22 00:00:00,11572
1,2018-07-29 00:00:00,10994
1,2018-08-05 00:00:00,11224
1,2018-08-12 00:00:00,11722
1,2018-08-19 00:00:00,13074
1,2018-08-26 00:00:00,14646
1,2018-09-02 00:00:00,16222
1,2018-09-09 00:00:00,19060
1,2018-09-16 00:00:00,20130
1,2018-09-23 00:00:00,22378
1,2018-09-30 00:00:00,23534
1,2018-10-07 00:00:00,17975
1,2018-10-14 00:00:00,18652
1,2018-10-21 00:00:00,19948
1,2018-10-28 00:00:00,21634
1,2018-11-04 00:00:00,23169
1,2018-11-11 00:00:00,24085
1,2018-11-18 00:00:00,24419
1,2018-11-25 00:00:00,24635
1,2018-12-02 00:00:00,29096
1,2018-12-09 00:00:00,28377
1,2018-12-16 00:00:00,33113
1,2018-12-23 00:00:00,38260
1,2018-12-30 00:00:00,44012
1,2019-01-13 00:00:00,42135
1,2019-01-20 00:00:00,38815
1,2019-01-27 00:00:00,41199
1,2019-02-03 00:00:00,46241
1,2019-02-10 00:00:00,55264
1,2019-02-17 00:00:00,69732
1,2019-02-24 00:00:00,70056
1,2019-03-03 00:00:00,66461
1,2019-03-10 00:00:00,58802
1,2019-03-17 00:00:00,55431
1,2019-03-24 00:00:00,53177
1,2019-03-31 00:00:00,45668
1,2019-04-07 00:00:00,37948
1,2019-04-14 00:00:00,32941
1,2019-04-21 00:00:00,27854
1,2019-04-28 00:00:00,23147
1,2019-05-05 00:00:00,20610
1,2019-05-12 00:00:00,18864
1,2019-05-19 00:00:00,17107
1,2019-05-26 00:00:00,16459
1,2019-06-02 00:00:00,15763
1,2019-06-09 00:00:00,14776
1,2019-06-16 00:00:00,13451
1,2019-06-23 00:00:00,12106
1,2019-06-30 00:00:00,10695
1,2019-07-07 00:00:00,10027
1,2019-07-14 00:00:00,8722
1,2019-07-21 00:00:00,8425
1,2019-07-28 00:00:00,8116
1,2019-08-04 00:00:00,7787
1,2019-08-11 00:00:00,7884
1,2019-08-18 00:00:00,8060
1,2019-08-25 00:00:00,8994
1,2019-09-01 00:00:00,10103
1,2019-09-08 00:00:00,11904
1,2019-09-15 00:00:00,13188
1,2019-09-22 00:00:00,14843
1,2019-09-29 00:00:00,16001
1,2019-10-06 00:00:00,17453
1,2019-10-13 00:00:00,21916
1,2019-10-20 00:00:00,22954
1,2019-10-27 00:00:00,24886
1,2019-11-03 00:00:00,27419
1,2019-11-10 00:00:00,28910
1,2019-11-17 00:00:00,34586
1,2019-11-24 00:00:00,37732
1,2019-12-01 00:00:00,44161
1,2019-12-08 00:00:00,44044
1,2019-12-15 00:00:00,48904
1,2019-12-22 00:00:00,56444
1,2019-12-29 00:00:00,71594
1,2020-01-05 00:00:00,95757
1,2020-01-12 00:00:00,88731
1,2020-01-19 00:00:00,75614
1,2020-01-26 00:00:00,79783
1,2020-02-02 00:00:00,90150
1,2020-02-09 00:00:00,108307
1,2020-02-16 00:00:00,111361
1,2020-02-23 00:00:00,95418
1,2020-03-01 00:00:00,80559
1,2020-03-08 00:00:00,74823
1,2020-03-15 00:00:00,78779
1,2020-03-22 00:00:00,89607
1,2020-03-29 00:00:00,78584
1,2020-04-05 00:00:00,53142
1,2020-04-12 00:00:00,36251
1,2020-04-19 00:00:00,24974
1,2020-04-26 00:00:00,18274
1,2020-05-03 00:00:00,15164
1,2020-05-10 00:00:00,12821
1,2020-05-17 00:00:00,11068
1,2020-05-24 00:00:00,10480
1,2020-05-31 00:00:00,11735
1,2020-06-07 00:00:00,9614
1,2020-06-14 00:00:00,9325
1,2020-06-21 00:00:00,9580
1,2020-06-28 00:00:00,11868
1,2020-07-05 00:00:00,15499
1,2020-07-12 00:00:00,17843
1,2020-07-19 00:00:00,20050
1,2020-07-26 00:00:00,19261
1,2020-08-02 00:00:00,16533
1,2020-08-09 00:00:00,15524
1,2020-08-16 00:00:00,14118
1,2020-08-23 00:00:00,13193
1,2020-08-30 00:00:00,12952
1,2020-09-06 00:00:00,13159
1,2020-09-13 00:00:00,12347
1,2020-09-20 00:00:00,13036
1,2020-09-27 00:00:00,13049
1,2020-10-04 00:00:00,14589
1,2020-10-11 00:00:00,16570
1,2020-10-18 00:00:00,19194
1,2020-10-25 00:00:00,17281
1,2020-11-01 00:00:00,18187
1,2020-11-08 00:00:00,18612
1,2020-11-15 00:00:00,21410
1,2020-11-22 00:00:00,22623
1,2020-11-29 00:00:00,22722
1,2020-12-06 00:00:00,21320
1,2020-12-13 00:00:00,22305
1,2020-12-20 00:00:00,22219
1,2020-12-27 00:00:00,20886
1,2021-01-03 00:00:00,19852
1,2021-01-10 00:00:00,22436
1,2021-01-17 00:00:00,19194
1,2021-01-24 00:00:00,18353
1,2021-01-31 00:00:00,16910
1,2021-02-07 00:00:00,16101
1,2021-02-14 00:00:00,14108
1,2021-02-21 00:00:00,12602
1,2021-02-28 00:00:00,13347
1,2021-03-07 00:00:00,13017
1,2021-03-14 00:00:00,14098
1,2021-03-21 00:00:00,14580
1,2021-03-28 00:00:00,15359
1,2021-04-04 00:00:00,15994
1,2021-04-11 00:00:00,18148
1,2021-04-18 00:00:00,19177
1,2021-04-25 00:00:00,19313
1,2021-05-02 00:00:00,20134
1,2021-05-09 00:00:00,19937
1,2021-05-16 00:00:00,20373
1,2021-05-23 00:00:00,21266
1,2021-05-30 00:00:00,19685
1,2021-06-06 00:00:00,20152
1,2021-06-13 00:00:00,19188
1,2021-06-20 00:00:00,19672
1,2021-06-27 00:00:00,19896
1,2021-07-04 00:00:00,20103
1,2021-07-11 00:00:00,22376
1,2021-07-18 00:00:00,25263
1,2021-07-25 00:00:00,30554
1,2021-08-01 00:00:00,35221
1,2021-08-08 00:00:00,37762
1,2021-08-15 00:00:00,40069
1,2021-08-22 00:00:00,42753
1,2021-08-29 00:00:00,43062
1,2021-09-05 00:00:00,40878
1,2021-09-12 00:00:00,39438
1,2021-09-19 00:00:00,36222
1,2021-09-26 00:00:00,34019
1,2021-10-03 00:00:00,30002
1,2021-10-10 00:00:00,39619
1,2021-10-17 00:00:00,37489
1,2021-10-24 00:00:00,35684
1,2021-10-31 00:00:00,36616
1,2021-11-07 00:00:00,39986
1,2021-11-14 00:00:00,44242
1,2021-11-21 00:00:00,47047
1,2021-11-28 00:00:00,43297
1,2021-12-05 00:00:00,52671
1,2021-12-12 00:00:00,55027
1,2021-12-19 00:00:00,62539
1,2021-12-26 00:00:00,79184
1,2022-01-02 00:00:00,113921
1,2022-01-09 00:00:00,93323
1,2022-01-16 00:00:00,69158
1,2022-01-23 00:00:00,48685
1,2022-01-30 00:00:00,34720
1,2022-02-06 00:00:00,25809
1,2022-02-13 00:00:00,23719
1,2022-02-20 00:00:00,23930
1,2022-02-27 00:00:00,23620
1,2022-03-06 00:00:00,25789
1,2022-03-13 00:00:00,28073
1,2022-03-20 00:00:00,31342
1,2022-03-27 00:00:00,32433
1,2022-04-03 00:00:00,34811
1,2022-04-10 00:00:00,38128
1,2022-04-17 00:00:00,40953
1,2022-04-24 00:00:00,42072
1,2022-05-01 00:00:00,44980
1,2022-05-08 00:00:00,47787
1,2022-05-15 00:00:00,53380
1,2022-05-22 00:00:00,54062
1,2022-05-29 00:00:00,53992
1,2022-06-05 00:00:00,51879
1,2022-06-12 00:00:00,45240
1,2022-06-19 00:00:00,40250
1,2022-06-26 00:00:00,37830
1,2022-07-03 00:00:00,34570
1,2022-07-10 00:00:00,34995
1,2022-07-17 00:00:00,33011
1,2022-07-24 00:00:00,32613
1,2022-07-31 00:00:00,32040
1,2022-08-07 00:00:00,29647
1,2022-08-14 00:00:00,28923
1,2022-08-21 00:00:00,31572
1,2022-08-28 00:00:00,35788
1,2022-09-04 00:00:00,37529
1,2022-09-11 00:00:00,38334
1,2022-09-18 00:00:00,39596
1,2022-09-25 00:00:00,44458
1,2022-10-02 00:00:00,45865
1,2022-10-09 00:00:00,52900
