item_id,timestamp,target
1,2005-12-23 00:00:00,9249
1,2005-12-30 00:00:00,9358
1,2006-01-06 00:00:00,8950
1,2006-01-13 00:00:00,8859
1,2006-01-20 00:00:00,8826
1,2006-01-27 00:00:00,8879
1,2006-02-03 00:00:00,8967
1,2006-02-10 00:00:00,9083
1,2006-02-17 00:00:00,9046
1,2006-02-24 00:00:00,8951
1,2006-03-03 00:00:00,9057
1,2006-03-10 00:00:00,9106
1,2006-03-17 00:00:00,9100
1,2006-03-24 00:00:00,9054
1,2006-03-31 00:00:00,9063
1,2006-04-07 00:00:00,9297
1,2006-04-14 00:00:00,9100
1,2006-04-21 00:00:00,9012
1,2006-04-28 00:00:00,9099
1,2006-05-05 00:00:00,9346
1,2006-05-12 00:00:00,9327
1,2006-05-19 00:00:00,9193
1,2006-05-26 00:00:00,9430
1,2006-06-02 00:00:00,9367
1,2006-06-09 00:00:00,9413
1,2006-06-16 00:00:00,9429
1,2006-06-23 00:00:00,9540
1,2006-06-30 00:00:00,9645
1,2006-07-07 00:00:00,9621
1,2006-07-14 00:00:00,9569
1,2006-07-21 00:00:00,9573
1,2006-07-28 00:00:00,9639
1,2006-08-04 00:00:00,9697
1,2006-08-11 00:00:00,9530
1,2006-08-18 00:00:00,9571
1,2006-08-25 00:00:00,9610
1,2006-09-01 00:00:00,9622
1,2006-09-08 00:00:00,9368
1,2006-09-15 00:00:00,9229
1,2006-09-22 00:00:00,9287
1,2006-09-29 00:00:00,9081
1,2006-10-06 00:00:00,9242
1,2006-10-13 00:00:00,9298
1,2006-10-20 00:00:00,9511
1,2006-10-27 00:00:00,9499
1,2006-11-03 00:00:00,9256
1,2006-11-10 00:00:00,9110
1,2006-11-17 00:00:00,9149
1,2006-11-24 00:00:00,9320
1,2006-12-01 00:00:00,9477
1,2006-12-08 00:00:00,9394
1,2006-12-15 00:00:00,9491
1,2006-12-22 00:00:00,9229
1,2006-12-29 00:00:00,9247
1,2007-01-05 00:00:00,9201
1,2007-01-12 00:00:00,9060
1,2007-01-19 00:00:00,9008
1,2007-01-26 00:00:00,9090
1,2007-02-02 00:00:00,9136
1,2007-02-09 00:00:00,9061
1,2007-02-16 00:00:00,9198
1,2007-02-23 00:00:00,9121
1,2007-03-02 00:00:00,9191
1,2007-03-09 00:00:00,9158
1,2007-03-16 00:00:00,9240
1,2007-03-23 00:00:00,9250
1,2007-03-30 00:00:00,9491
1,2007-04-06 00:00:00,9472
1,2007-04-13 00:00:00,9247
1,2007-04-20 00:00:00,9163
1,2007-04-27 00:00:00,9260
1,2007-05-04 00:00:00,9344
1,2007-05-11 00:00:00,9404
1,2007-05-18 00:00:00,9433
1,2007-05-25 00:00:00,9485
1,2007-06-01 00:00:00,9495
1,2007-06-08 00:00:00,9487
1,2007-06-15 00:00:00,9591
1,2007-06-22 00:00:00,9575
1,2007-06-29 00:00:00,9557
1,2007-07-06 00:00:00,9663
1,2007-07-13 00:00:00,9710
1,2007-07-20 00:00:00,9688
1,2007-07-27 00:00:00,9662
1,2007-08-03 00:00:00,9575
1,2007-08-10 00:00:00,9572
1,2007-08-17 00:00:00,9762
1,2007-08-24 00:00:00,9626
1,2007-08-31 00:00:00,9577
1,2007-09-07 00:00:00,9393
1,2007-09-14 00:00:00,9247
1,2007-09-21 00:00:00,9235
1,2007-09-28 00:00:00,9120
1,2007-10-05 00:00:00,9200
1,2007-10-12 00:00:00,9253
1,2007-10-19 00:00:00,9373
1,2007-10-26 00:00:00,9355
1,2007-11-02 00:00:00,9367
1,2007-11-09 00:00:00,9187
1,2007-11-16 00:00:00,9222
1,2007-11-23 00:00:00,9356
1,2007-11-30 00:00:00,9266
1,2007-12-07 00:00:00,9348
1,2007-12-14 00:00:00,9287
1,2007-12-21 00:00:00,9446
1,2007-12-28 00:00:00,9286
1,2008-01-04 00:00:00,9304
1,2008-01-11 00:00:00,9116
1,2008-01-18 00:00:00,8964
1,2008-01-25 00:00:00,8940
1,2008-02-01 00:00:00,8916
1,2008-02-08 00:00:00,9020
1,2008-02-15 00:00:00,9125
1,2008-02-22 00:00:00,9045
1,2008-02-29 00:00:00,9071
1,2008-03-07 00:00:00,9131
1,2008-03-14 00:00:00,9071
1,2008-03-21 00:00:00,9116
1,2008-03-28 00:00:00,9330
1,2008-04-04 00:00:00,9286
1,2008-04-11 00:00:00,9338
1,2008-04-18 00:00:00,9215
1,2008-04-25 00:00:00,9189
1,2008-05-02 00:00:00,9311
1,2008-05-09 00:00:00,9343
1,2008-05-16 00:00:00,9359
1,2008-05-23 00:00:00,9373
1,2008-05-30 00:00:00,9129
1,2008-06-06 00:00:00,9411
1,2008-06-13 00:00:00,9251
1,2008-06-20 00:00:00,9334
1,2008-06-27 00:00:00,9357
1,2008-07-04 00:00:00,9347
1,2008-07-11 00:00:00,9344
1,2008-07-18 00:00:00,9342
1,2008-07-25 00:00:00,9468
1,2008-08-01 00:00:00,9484
1,2008-08-08 00:00:00,9446
1,2008-08-15 00:00:00,9423
1,2008-08-22 00:00:00,9411
1,2008-08-29 00:00:00,9424
1,2008-09-05 00:00:00,9090
1,2008-09-12 00:00:00,8907
1,2008-09-19 00:00:00,8741
1,2008-09-26 00:00:00,8730
1,2008-10-03 00:00:00,8691
1,2008-10-10 00:00:00,8894
1,2008-10-17 00:00:00,9065
1,2008-10-24 00:00:00,9057
1,2008-10-31 00:00:00,9095
1,2008-11-07 00:00:00,9002
1,2008-11-14 00:00:00,8962
1,2008-11-21 00:00:00,8844
1,2008-11-28 00:00:00,8933
1,2008-12-05 00:00:00,9015
1,2008-12-12 00:00:00,9175
1,2008-12-19 00:00:00,8867
1,2008-12-26 00:00:00,9106
1,2009-01-02 00:00:00,8990
1,2009-01-09 00:00:00,8758
1,2009-01-16 00:00:00,8641
1,2009-01-23 00:00:00,8650
1,2009-01-30 00:00:00,9015
1,2009-02-06 00:00:00,9006
1,2009-02-13 00:00:00,8908
1,2009-02-20 00:00:00,9010
1,2009-02-27 00:00:00,9204
1,2009-03-06 00:00:00,8972
1,2009-03-13 00:00:00,8955
1,2009-03-20 00:00:00,9100
1,2009-03-27 00:00:00,9125
1,2009-04-03 00:00:00,9024
1,2009-04-10 00:00:00,8944
1,2009-04-17 00:00:00,9136
1,2009-04-24 00:00:00,9151
1,2009-05-01 00:00:00,8923
1,2009-05-08 00:00:00,8911
1,2009-05-15 00:00:00,9232
1,2009-05-22 00:00:00,9538
1,2009-05-29 00:00:00,9020
1,2009-06-05 00:00:00,9141
1,2009-06-12 00:00:00,9354
1,2009-06-19 00:00:00,9129
1,2009-06-26 00:00:00,9053
1,2009-07-03 00:00:00,9229
1,2009-07-10 00:00:00,9163
1,2009-07-17 00:00:00,9255
1,2009-07-24 00:00:00,9171
1,2009-07-31 00:00:00,9199
1,2009-08-07 00:00:00,8951
1,2009-08-14 00:00:00,9205
1,2009-08-21 00:00:00,9105
1,2009-08-28 00:00:00,9478
1,2009-09-04 00:00:00,9283
1,2009-09-11 00:00:00,9001
1,2009-09-18 00:00:00,8790
1,2009-09-25 00:00:00,9126
1,2009-10-02 00:00:00,9269
1,2009-10-09 00:00:00,9256
1,2009-10-16 00:00:00,8950
1,2009-10-23 00:00:00,8858
1,2009-10-30 00:00:00,9015
1,2009-11-06 00:00:00,8844
1,2009-11-13 00:00:00,9015
1,2009-11-20 00:00:00,9092
1,2009-11-27 00:00:00,8943
1,2009-12-04 00:00:00,9012
1,2009-12-11 00:00:00,8963
1,2009-12-18 00:00:00,9045
1,2009-12-25 00:00:00,9074
1,2010-01-01 00:00:00,8741
1,2010-01-08 00:00:00,8740
1,2010-01-15 00:00:00,8602
1,2010-01-22 00:00:00,8619
1,2010-01-29 00:00:00,8613
1,2010-02-05 00:00:00,8766
1,2010-02-12 00:00:00,8521
1,2010-02-19 00:00:00,9064
1,2010-02-26 00:00:00,8882
1,2010-03-05 00:00:00,8992
1,2010-03-12 00:00:00,8849
1,2010-03-19 00:00:00,9087
1,2010-03-26 00:00:00,9060
1,2010-04-02 00:00:00,9076
1,2010-04-09 00:00:00,9325
1,2010-04-16 00:00:00,9152
1,2010-04-23 00:00:00,9290
1,2010-04-30 00:00:00,9282
1,2010-05-07 00:00:00,9140
1,2010-05-14 00:00:00,9092
1,2010-05-21 00:00:00,9099
1,2010-05-28 00:00:00,9174
1,2010-06-04 00:00:00,9194
1,2010-06-11 00:00:00,9338
1,2010-06-18 00:00:00,9241
1,2010-06-25 00:00:00,9462
1,2010-07-02 00:00:00,9449
1,2010-07-09 00:00:00,9080
1,2010-07-16 00:00:00,9435
1,2010-07-23 00:00:00,9632
1,2010-07-30 00:00:00,9477
1,2010-08-06 00:00:00,9236
1,2010-08-13 00:00:00,9459
1,2010-08-20 00:00:00,9375
1,2010-08-27 00:00:00,9386
1,2010-09-03 00:00:00,9263
1,2010-09-10 00:00:00,9019
1,2010-09-17 00:00:00,8847
1,2010-09-24 00:00:00,9383
1,2010-10-01 00:00:00,8989
1,2010-10-08 00:00:00,8812
1,2010-10-15 00:00:00,8891
1,2010-10-22 00:00:00,9358
1,2010-10-29 00:00:00,9015
1,2010-11-05 00:00:00,9056
1,2010-11-12 00:00:00,8952
1,2010-11-19 00:00:00,8829
1,2010-11-26 00:00:00,8867
1,2010-12-03 00:00:00,9171
1,2010-12-10 00:00:00,9349
1,2010-12-17 00:00:00,9213
1,2010-12-24 00:00:00,9399
1,2010-12-31 00:00:00,8853
1,2011-01-07 00:00:00,8819
1,2011-01-14 00:00:00,8775
1,2011-01-21 00:00:00,8632
1,2011-01-28 00:00:00,8549
1,2011-02-04 00:00:00,8524
1,2011-02-11 00:00:00,8810
1,2011-02-18 00:00:00,9101
1,2011-02-25 00:00:00,9162
1,2011-03-04 00:00:00,9192
1,2011-03-11 00:00:00,8830
1,2011-03-18 00:00:00,9074
1,2011-03-25 00:00:00,8866
1,2011-04-01 00:00:00,8853
1,2011-04-08 00:00:00,9181
1,2011-04-15 00:00:00,9062
1,2011-04-22 00:00:00,9148
1,2011-04-29 00:00:00,8943
1,2011-05-06 00:00:00,8826
1,2011-05-13 00:00:00,9048
1,2011-05-20 00:00:00,9025
1,2011-05-27 00:00:00,9431
1,2011-06-03 00:00:00,9163
1,2011-06-10 00:00:00,9370
1,2011-06-17 00:00:00,9319
1,2011-06-24 00:00:00,9261
1,2011-07-01 00:00:00,9309
1,2011-07-08 00:00:00,9016
1,2011-07-15 00:00:00,9028
1,2011-07-22 00:00:00,8999
1,2011-07-29 00:00:00,9215
1,2011-08-05 00:00:00,9244
1,2011-08-12 00:00:00,9195
1,2011-08-19 00:00:00,9009
1,2011-08-26 00:00:00,9229
1,2011-09-02 00:00:00,8956
1,2011-09-09 00:00:00,8848
1,2011-09-16 00:00:00,8858
1,2011-09-23 00:00:00,8964
1,2011-09-30 00:00:00,8959
1,2011-10-07 00:00:00,9010
1,2011-10-14 00:00:00,8598
1,2011-10-21 00:00:00,8501
1,2011-10-28 00:00:00,8518
1,2011-11-04 00:00:00,8671
1,2011-11-11 00:00:00,8625
1,2011-11-18 00:00:00,8592
1,2011-11-25 00:00:00,8769
1,2011-12-02 00:00:00,8574
1,2011-12-09 00:00:00,8666
1,2011-12-16 00:00:00,8879
1,2011-12-23 00:00:00,8923
1,2011-12-30 00:00:00,8556
1,2012-01-06 00:00:00,8179
1,2012-01-13 00:00:00,7996
1,2012-01-20 00:00:00,8098
1,2012-01-27 00:00:00,8018
1,2012-02-03 00:00:00,8039
1,2012-02-10 00:00:00,8167
1,2012-02-17 00:00:00,8628
1,2012-02-24 00:00:00,8363
1,2012-03-02 00:00:00,8262
1,2012-03-09 00:00:00,8415
1,2012-03-16 00:00:00,8379
1,2012-03-23 00:00:00,8710
1,2012-03-30 00:00:00,8783
1,2012-04-06 00:00:00,8681
1,2012-04-13 00:00:00,8775
1,2012-04-20 00:00:00,8496
1,2012-04-27 00:00:00,8692
1,2012-05-04 00:00:00,8864
1,2012-05-11 00:00:00,8971
1,2012-05-18 00:00:00,8633
1,2012-05-25 00:00:00,8931
1,2012-06-01 00:00:00,8648
1,2012-06-08 00:00:00,9130
1,2012-06-15 00:00:00,8693
1,2012-06-22 00:00:00,8846
1,2012-06-29 00:00:00,9001
1,2012-07-06 00:00:00,8917
1,2012-07-13 00:00:00,8628
1,2012-07-20 00:00:00,8660
1,2012-07-27 00:00:00,8820
1,2012-08-03 00:00:00,8839
1,2012-08-10 00:00:00,9308
1,2012-08-17 00:00:00,9081
1,2012-08-24 00:00:00,9064
1,2012-08-31 00:00:00,9177
1,2012-09-07 00:00:00,8695
1,2012-09-14 00:00:00,8632
1,2012-09-21 00:00:00,8770
1,2012-09-28 00:00:00,8633
1,2012-10-05 00:00:00,8587
1,2012-10-12 00:00:00,8729
1,2012-10-19 00:00:00,8493
1,2012-10-26 00:00:00,8844
1,2012-11-02 00:00:00,8307
1,2012-11-09 00:00:00,8908
1,2012-11-16 00:00:00,8898
1,2012-11-23 00:00:00,8427
1,2012-11-30 00:00:00,8354
1,2012-12-07 00:00:00,8488
1,2012-12-14 00:00:00,8618
1,2012-12-21 00:00:00,8608
1,2012-12-28 00:00:00,8518
1,2013-01-04 00:00:00,8010
1,2013-01-11 00:00:00,8320
1,2013-01-18 00:00:00,8431
1,2013-01-25 00:00:00,8501
1,2013-02-01 00:00:00,8415
1,2013-02-08 00:00:00,8404
1,2013-02-15 00:00:00,8437
1,2013-02-22 00:00:00,8597
1,2013-03-01 00:00:00,8364
1,2013-03-08 00:00:00,8627
1,2013-03-15 00:00:00,8324
1,2013-03-22 00:00:00,8399
1,2013-03-29 00:00:00,8523
1,2013-04-05 00:00:00,8477
1,2013-04-12 00:00:00,8383
1,2013-04-19 00:00:00,8750
1,2013-04-26 00:00:00,8415
1,2013-05-03 00:00:00,8445
1,2013-05-10 00:00:00,8341
1,2013-05-17 00:00:00,8790
1,2013-05-24 00:00:00,8956
1,2013-05-31 00:00:00,8822
1,2013-06-07 00:00:00,8648
1,2013-06-14 00:00:00,8840
1,2013-06-21 00:00:00,8894
1,2013-06-28 00:00:00,9294
1,2013-07-05 00:00:00,9299
1,2013-07-12 00:00:00,8729
1,2013-07-19 00:00:00,8982
1,2013-07-26 00:00:00,9147
1,2013-08-02 00:00:00,9246
1,2013-08-09 00:00:00,9190
1,2013-08-16 00:00:00,9200
1,2013-08-23 00:00:00,9031
1,2013-08-30 00:00:00,9094
1,2013-09-06 00:00:00,8605
1,2013-09-13 00:00:00,9028
1,2013-09-20 00:00:00,8846
1,2013-09-27 00:00:00,8527
1,2013-10-04 00:00:00,8846
1,2013-10-11 00:00:00,9077
1,2013-10-18 00:00:00,8797
1,2013-10-25 00:00:00,9054
1,2013-11-01 00:00:00,9292
1,2013-11-08 00:00:00,9032
1,2013-11-15 00:00:00,8924
1,2013-11-22 00:00:00,8909
1,2013-11-29 00:00:00,8873
1,2013-12-06 00:00:00,8348
1,2013-12-13 00:00:00,9016
1,2013-12-20 00:00:00,9176
1,2013-12-27 00:00:00,8893
1,2014-01-03 00:00:00,8274
1,2014-01-10 00:00:00,8021
1,2014-01-17 00:00:00,8059
1,2014-01-24 00:00:00,8584
1,2014-01-31 00:00:00,8452
1,2014-02-07 00:00:00,8325
1,2014-02-14 00:00:00,8030
1,2014-02-21 00:00:00,8535
1,2014-02-28 00:00:00,8411
1,2014-03-07 00:00:00,8949
1,2014-03-14 00:00:00,8512
1,2014-03-21 00:00:00,9002
1,2014-03-28 00:00:00,8713
1,2014-04-04 00:00:00,8996
1,2014-04-11 00:00:00,8616
1,2014-04-18 00:00:00,8430
1,2014-04-25 00:00:00,8693
1,2014-05-02 00:00:00,8719
1,2014-05-09 00:00:00,9191
1,2014-05-16 00:00:00,9174
1,2014-05-23 00:00:00,9310
1,2014-05-30 00:00:00,9104
1,2014-06-06 00:00:00,8624
1,2014-06-13 00:00:00,9258
1,2014-06-20 00:00:00,8813
1,2014-06-27 00:00:00,9168
1,2014-07-04 00:00:00,8935
1,2014-07-11 00:00:00,9057
1,2014-07-18 00:00:00,8792
1,2014-07-25 00:00:00,9006
1,2014-08-01 00:00:00,9359
1,2014-08-08 00:00:00,8922
1,2014-08-15 00:00:00,8775
1,2014-08-22 00:00:00,9100
1,2014-08-29 00:00:00,9480
1,2014-09-05 00:00:00,8611
1,2014-09-12 00:00:00,8707
1,2014-09-19 00:00:00,8781
1,2014-09-26 00:00:00,8660
1,2014-10-03 00:00:00,8645
1,2014-10-10 00:00:00,9043
1,2014-10-17 00:00:00,8836
1,2014-10-24 00:00:00,8867
1,2014-10-31 00:00:00,9162
1,2014-11-07 00:00:00,9005
1,2014-11-14 00:00:00,9194
1,2014-11-21 00:00:00,9254
1,2014-11-28 00:00:00,9425
1,2014-12-05 00:00:00,8549
1,2014-12-12 00:00:00,9373
1,2014-12-19 00:00:00,9518
1,2014-12-26 00:00:00,9614
1,2015-01-02 00:00:00,8809
1,2015-01-09 00:00:00,8875
1,2015-01-16 00:00:00,8851
1,2015-01-23 00:00:00,9022
1,2015-01-30 00:00:00,8442
1,2015-02-06 00:00:00,8282
1,2015-02-13 00:00:00,8809
1,2015-02-20 00:00:00,8915
1,2015-02-27 00:00:00,8630
1,2015-03-06 00:00:00,8515
1,2015-03-13 00:00:00,9260
1,2015-03-20 00:00:00,8619
1,2015-03-27 00:00:00,9435
1,2015-04-03 00:00:00,8610
1,2015-04-10 00:00:00,8914
1,2015-04-17 00:00:00,9185
1,2015-04-24 00:00:00,8920
1,2015-05-01 00:00:00,8785
1,2015-05-08 00:00:00,9201
1,2015-05-15 00:00:00,9261
1,2015-05-22 00:00:00,9734
1,2015-05-29 00:00:00,8978
1,2015-06-05 00:00:00,9600
1,2015-06-12 00:00:00,9176
1,2015-06-19 00:00:00,9655
1,2015-06-26 00:00:00,9731
1,2015-07-03 00:00:00,9532
1,2015-07-10 00:00:00,9404
1,2015-07-17 00:00:00,9749
1,2015-07-24 00:00:00,9339
1,2015-07-31 00:00:00,9687
1,2015-08-07 00:00:00,9686
1,2015-08-14 00:00:00,9705
1,2015-08-21 00:00:00,9189
1,2015-08-28 00:00:00,9438
1,2015-09-04 00:00:00,9017
1,2015-09-11 00:00:00,8983
1,2015-09-18 00:00:00,9215
1,2015-09-25 00:00:00,9021
1,2015-10-02 00:00:00,8958
1,2015-10-09 00:00:00,9137
1,2015-10-16 00:00:00,9157
1,2015-10-23 00:00:00,9343
1,2015-10-30 00:00:00,9184
1,2015-11-06 00:00:00,9388
1,2015-11-13 00:00:00,9054
1,2015-11-20 00:00:00,8921
1,2015-11-27 00:00:00,9281
1,2015-12-04 00:00:00,9420
1,2015-12-11 00:00:00,9220
1,2015-12-18 00:00:00,9185
1,2015-12-25 00:00:00,9395
1,2016-01-01 00:00:00,8159
1,2016-01-08 00:00:00,8500
1,2016-01-15 00:00:00,9079
1,2016-01-22 00:00:00,8941
1,2016-01-29 00:00:00,8341
1,2016-02-05 00:00:00,9122
1,2016-02-12 00:00:00,9203
1,2016-02-19 00:00:00,9576
1,2016-02-26 00:00:00,9121
1,2016-03-04 00:00:00,9411
1,2016-03-11 00:00:00,9458
1,2016-03-18 00:00:00,9503
1,2016-03-25 00:00:00,9244
1,2016-04-01 00:00:00,9224
1,2016-04-08 00:00:00,9633
1,2016-04-15 00:00:00,9444
1,2016-04-22 00:00:00,9315
1,2016-04-29 00:00:00,9502
1,2016-05-06 00:00:00,9658
1,2016-05-13 00:00:00,9755
1,2016-05-20 00:00:00,9516
1,2016-05-27 00:00:00,9716
1,2016-06-03 00:00:00,9568
1,2016-06-10 00:00:00,9762
1,2016-06-17 00:00:00,9815
1,2016-06-24 00:00:00,9709
1,2016-07-01 00:00:00,9755
1,2016-07-08 00:00:00,9671
1,2016-07-15 00:00:00,9785
1,2016-07-22 00:00:00,9797
1,2016-07-29 00:00:00,9752
1,2016-08-05 00:00:00,9769
1,2016-08-12 00:00:00,9762
1,2016-08-19 00:00:00,9659
1,2016-08-26 00:00:00,9511
1,2016-09-02 00:00:00,9595
1,2016-09-09 00:00:00,9406
1,2016-09-16 00:00:00,9650
1,2016-09-23 00:00:00,8880
1,2016-09-30 00:00:00,9390
1,2016-10-07 00:00:00,9264
1,2016-10-14 00:00:00,8798
1,2016-10-21 00:00:00,9118
1,2016-10-28 00:00:00,9183
1,2016-11-04 00:00:00,9213
1,2016-11-11 00:00:00,9359
1,2016-11-18 00:00:00,9024
1,2016-11-25 00:00:00,9080
1,2016-12-02 00:00:00,8757
1,2016-12-09 00:00:00,8874
1,2016-12-16 00:00:00,9269
1,2016-12-23 00:00:00,9278
1,2016-12-30 00:00:00,8465
1,2017-01-06 00:00:00,8470
1,2017-01-13 00:00:00,8069
1,2017-01-20 00:00:00,8039
1,2017-01-27 00:00:00,8310
1,2017-02-03 00:00:00,8941
1,2017-02-10 00:00:00,8433
1,2017-02-17 00:00:00,8663
1,2017-02-24 00:00:00,8686
1,2017-03-03 00:00:00,9268
1,2017-03-10 00:00:00,9254
1,2017-03-17 00:00:00,9200
1,2017-03-24 00:00:00,9524
1,2017-03-31 00:00:00,9245
1,2017-04-07 00:00:00,9275
1,2017-04-14 00:00:00,9223
1,2017-04-21 00:00:00,9206
1,2017-04-28 00:00:00,9156
1,2017-05-05 00:00:00,9408
1,2017-05-12 00:00:00,9452
1,2017-05-19 00:00:00,9704
1,2017-05-26 00:00:00,9822
1,2017-06-02 00:00:00,9317
1,2017-06-09 00:00:00,9269
1,2017-06-16 00:00:00,9816
1,2017-06-23 00:00:00,9538
1,2017-06-30 00:00:00,9705
1,2017-07-07 00:00:00,9786
1,2017-07-14 00:00:00,9592
1,2017-07-21 00:00:00,9821
1,2017-07-28 00:00:00,9842
1,2017-08-04 00:00:00,9797
1,2017-08-11 00:00:00,9522
1,2017-08-18 00:00:00,9629
1,2017-08-25 00:00:00,9846
1,2017-09-01 00:00:00,9163
1,2017-09-08 00:00:00,9619
1,2017-09-15 00:00:00,9441
1,2017-09-22 00:00:00,9522
1,2017-09-29 00:00:00,9241
1,2017-10-06 00:00:00,9480
1,2017-10-13 00:00:00,9136
1,2017-10-20 00:00:00,9314
1,2017-10-27 00:00:00,9461
1,2017-11-03 00:00:00,9496
1,2017-11-10 00:00:00,9172
1,2017-11-17 00:00:00,9595
1,2017-11-24 00:00:00,8724
1,2017-12-01 00:00:00,8895
1,2017-12-08 00:00:00,9091
1,2017-12-15 00:00:00,9426
1,2017-12-22 00:00:00,9485
1,2017-12-29 00:00:00,8650
1,2018-01-05 00:00:00,8814
1,2018-01-12 00:00:00,8668
1,2018-01-19 00:00:00,8697
1,2018-01-26 00:00:00,9044
1,2018-02-02 00:00:00,9110
1,2018-02-09 00:00:00,9059
1,2018-02-16 00:00:00,9002
1,2018-02-23 00:00:00,8860
1,2018-03-02 00:00:00,9276
1,2018-03-09 00:00:00,9642
1,2018-03-16 00:00:00,9324
1,2018-03-23 00:00:00,9208
1,2018-03-30 00:00:00,9203
1,2018-04-06 00:00:00,9273
1,2018-04-13 00:00:00,9857
1,2018-04-20 00:00:00,9083
1,2018-04-27 00:00:00,9090
1,2018-05-04 00:00:00,9775
1,2018-05-11 00:00:00,9531
1,2018-05-18 00:00:00,9689
1,2018-05-25 00:00:00,9689
1,2018-06-01 00:00:00,8976
1,2018-06-08 00:00:00,9879
1,2018-06-15 00:00:00,9326
1,2018-06-22 00:00:00,9731
1,2018-06-29 00:00:00,9869
1,2018-07-06 00:00:00,9275
1,2018-07-13 00:00:00,9708
1,2018-07-20 00:00:00,9846
1,2018-07-27 00:00:00,9878
1,2018-08-03 00:00:00,9346
1,2018-08-10 00:00:00,9512
1,2018-08-17 00:00:00,9453
1,2018-08-24 00:00:00,9899
1,2018-08-31 00:00:00,9734
1,2018-09-07 00:00:00,9649
1,2018-09-14 00:00:00,9534
1,2018-09-21 00:00:00,8987
1,2018-09-28 00:00:00,9102
1,2018-10-05 00:00:00,9078
1,2018-10-12 00:00:00,9182
1,2018-10-19 00:00:00,9324
1,2018-10-26 00:00:00,9262
1,2018-11-02 00:00:00,9099
1,2018-11-09 00:00:00,9192
1,2018-11-16 00:00:00,9185
1,2018-11-23 00:00:00,9188
1,2018-11-30 00:00:00,8877
1,2018-12-07 00:00:00,9036
1,2018-12-14 00:00:00,9243
1,2018-12-21 00:00:00,9348
1,2018-12-28 00:00:00,8623
1,2019-01-04 00:00:00,8735
1,2019-01-11 00:00:00,8565
1,2019-01-18 00:00:00,8868
1,2019-01-25 00:00:00,9564
1,2019-02-01 00:00:00,9073
1,2019-02-08 00:00:00,8648
1,2019-02-15 00:00:00,8800
1,2019-02-22 00:00:00,8981
1,2019-03-01 00:00:00,9062
1,2019-03-08 00:00:00,9140
1,2019-03-15 00:00:00,9409
1,2019-03-22 00:00:00,9124
1,2019-03-29 00:00:00,9131
1,2019-04-05 00:00:00,9806
1,2019-04-12 00:00:00,9420
1,2019-04-19 00:00:00,9409
1,2019-04-26 00:00:00,9228
1,2019-05-03 00:00:00,9871
1,2019-05-10 00:00:00,9148
1,2019-05-17 00:00:00,9429
1,2019-05-24 00:00:00,9394
1,2019-05-31 00:00:00,9441
1,2019-06-07 00:00:00,9877
1,2019-06-14 00:00:00,9928
1,2019-06-21 00:00:00,9466
1,2019-06-28 00:00:00,9492
1,2019-07-05 00:00:00,9754
1,2019-07-12 00:00:00,9214
1,2019-07-19 00:00:00,9673
1,2019-07-26 00:00:00,9559
1,2019-08-02 00:00:00,9651
1,2019-08-09 00:00:00,9932
1,2019-08-16 00:00:00,9626
1,2019-08-23 00:00:00,9900
1,2019-08-30 00:00:00,9471
1,2019-09-06 00:00:00,9807
1,2019-09-13 00:00:00,8939
1,2019-09-20 00:00:00,9346
1,2019-09-27 00:00:00,9137
1,2019-10-04 00:00:00,9460
1,2019-10-11 00:00:00,9354
1,2019-10-18 00:00:00,9590
1,2019-10-25 00:00:00,9784
1,2019-11-01 00:00:00,9145
1,2019-11-08 00:00:00,9321
1,2019-11-15 00:00:00,9192
1,2019-11-22 00:00:00,9204
1,2019-11-29 00:00:00,9032
1,2019-12-06 00:00:00,8882
1,2019-12-13 00:00:00,9411
1,2019-12-20 00:00:00,9303
1,2019-12-27 00:00:00,8961
1,2020-01-03 00:00:00,8133
1,2020-01-10 00:00:00,8558
1,2020-01-17 00:00:00,8662
1,2020-01-24 00:00:00,8793
1,2020-01-31 00:00:00,8933
1,2020-02-07 00:00:00,8722
1,2020-02-14 00:00:00,8918
1,2020-02-21 00:00:00,9035
1,2020-02-28 00:00:00,9186
1,2020-03-06 00:00:00,9449
1,2020-03-13 00:00:00,9696
1,2020-03-20 00:00:00,8837
1,2020-03-27 00:00:00,6659
1,2020-04-03 00:00:00,5065
1,2020-04-10 00:00:00,5081
1,2020-04-17 00:00:00,5311
1,2020-04-24 00:00:00,5860
1,2020-05-01 00:00:00,6664
1,2020-05-08 00:00:00,7398
1,2020-05-15 00:00:00,6790
1,2020-05-22 00:00:00,7253
1,2020-05-29 00:00:00,7549
1,2020-06-05 00:00:00,7900
1,2020-06-12 00:00:00,7870
1,2020-06-19 00:00:00,8608
1,2020-06-26 00:00:00,8561
1,2020-07-03 00:00:00,8766
1,2020-07-10 00:00:00,8648
1,2020-07-17 00:00:00,8550
1,2020-07-24 00:00:00,8809
1,2020-07-31 00:00:00,8617
1,2020-08-07 00:00:00,8883
1,2020-08-14 00:00:00,8630
1,2020-08-21 00:00:00,9161
1,2020-08-28 00:00:00,8786
1,2020-09-04 00:00:00,8390
1,2020-09-11 00:00:00,8478
1,2020-09-18 00:00:00,8515
1,2020-09-25 00:00:00,8529
1,2020-10-02 00:00:00,8896
1,2020-10-09 00:00:00,8576
1,2020-10-16 00:00:00,8289
1,2020-10-23 00:00:00,8545
1,2020-10-30 00:00:00,8336
1,2020-11-06 00:00:00,8762
