item_id,timestamp,target
1,2016-07-08 15:45:00,34.61
1,2016-07-08 16:00:00,34.4
1,2016-07-08 16:15:00,34.89
1,2016-07-08 16:30:00,34.75
1,2016-07-08 16:45:00,33.63
1,2016-07-08 17:00:00,34.33
1,2016-07-08 17:15:00,33.49
1,2016-07-08 17:30:00,33.34
1,2016-07-08 17:45:00,33.49
1,2016-07-08 18:00:00,33.63
1,2016-07-08 18:15:00,34.4
1,2016-07-08 18:30:00,34.89
1,2016-07-08 18:45:00,34.05
1,2016-07-08 19:00:00,33.56
1,2016-07-08 19:15:00,33.84
1,2016-07-08 19:30:00,33.27
1,2016-07-08 19:45:00,32.15
1,2016-07-08 20:00:00,32.78
1,2016-07-08 20:15:00,33.27
1,2016-07-08 20:30:00,32.5
1,2016-07-08 20:45:00,31.87
1,2016-07-08 21:00:00,32.15
1,2016-07-08 21:15:00,31.94
1,2016-07-08 21:30:00,32.15
1,2016-07-08 21:45:00,31.59
1,2016-07-08 22:00:00,31.23
1,2016-07-08 22:15:00,31.23
1,2016-07-08 22:30:00,31.09
1,2016-07-08 22:45:00,31.3
1,2016-07-08 23:00:00,30.53
1,2016-07-08 23:15:00,30.67
1,2016-07-08 23:30:00,31.09
1,2016-07-08 23:45:00,30.53
1,2016-07-09 00:00:00,30.95
1,2016-07-09 00:15:00,30.6
1,2016-07-09 00:30:00,30.81
1,2016-07-09 00:45:00,30.32
1,2016-07-09 01:00:00,30.32
1,2016-07-09 01:15:00,29.62
1,2016-07-09 01:30:00,30.04
1,2016-07-09 01:45:00,29.83
1,2016-07-09 02:00:00,29.41
1,2016-07-09 02:15:00,29.33
1,2016-07-09 02:30:00,28.84
1,2016-07-09 02:45:00,28.91
1,2016-07-09 03:00:00,28.7
1,2016-07-09 03:15:00,28.7
1,2016-07-09 03:30:00,28.77
1,2016-07-09 03:45:00,28.91
1,2016-07-09 04:00:00,28.77
1,2016-07-09 04:15:00,28.7
1,2016-07-09 04:30:00,28.77
1,2016-07-09 04:45:00,28.77
1,2016-07-09 05:00:00,28.91
1,2016-07-09 05:15:00,29.12
1,2016-07-09 05:30:00,28.56
1,2016-07-09 05:45:00,28.28
1,2016-07-09 06:00:00,28.28
1,2016-07-09 06:15:00,28.35
1,2016-07-09 06:30:00,29.12
1,2016-07-09 06:45:00,28.98
1,2016-07-09 07:00:00,28.63
1,2016-07-09 07:15:00,27.86
1,2016-07-09 07:30:00,28.91
1,2016-07-09 07:45:00,29.05
1,2016-07-09 08:00:00,28.77
1,2016-07-09 08:15:00,29.05
1,2016-07-09 08:30:00,28.98
1,2016-07-09 08:45:00,29.41
1,2016-07-09 09:00:00,29.97
1,2016-07-09 09:15:00,29.55
1,2016-07-09 09:30:00,29.62
1,2016-07-09 09:45:00,29.83
1,2016-07-09 10:00:00,29.76
1,2016-07-09 10:15:00,30.6
1,2016-07-09 10:30:00,31.16
1,2016-07-09 10:45:00,30.67
1,2016-07-09 11:00:00,30.32
1,2016-07-09 11:15:00,30.67
1,2016-07-09 11:30:00,30.95
1,2016-07-09 11:45:00,31.02
1,2016-07-09 12:00:00,31.44
1,2016-07-09 12:15:00,31.44
1,2016-07-09 12:30:00,30.81
1,2016-07-09 12:45:00,31.02
1,2016-07-09 13:00:00,30.74
1,2016-07-09 13:15:00,31.38
1,2016-07-09 13:30:00,31.23
1,2016-07-09 13:45:00,31.44
1,2016-07-09 14:00:00,31.66
1,2016-07-09 14:15:00,31.38
1,2016-07-09 14:30:00,31.8
1,2016-07-09 14:45:00,31.94
1,2016-07-09 15:00:00,32.29
1,2016-07-09 15:15:00,32.29
1,2016-07-09 15:30:00,32.85
1,2016-07-09 15:45:00,32.78
1,2016-07-09 16:00:00,32.85
1,2016-07-09 16:15:00,34.05
1,2016-07-09 16:30:00,32.5
1,2016-07-09 16:45:00,32.5
1,2016-07-09 17:00:00,32.08
1,2016-07-09 17:15:00,31.38
1,2016-07-09 17:30:00,31.3
1,2016-07-09 17:45:00,31.44
1,2016-07-09 18:00:00,31.87
1,2016-07-09 18:15:00,31.02
1,2016-07-09 18:30:00,30.67
1,2016-07-09 18:45:00,31.23
1,2016-07-09 19:00:00,31.38
1,2016-07-09 19:15:00,31.44
1,2016-07-09 19:30:00,31.02
1,2016-07-09 19:45:00,30.95
1,2016-07-09 20:00:00,30.88
1,2016-07-09 20:15:00,31.3
1,2016-07-09 20:30:00,31.38
1,2016-07-09 20:45:00,30.53
1,2016-07-09 21:00:00,30.88
1,2016-07-09 21:15:00,30.81
1,2016-07-09 21:30:00,30.25
1,2016-07-09 21:45:00,29.97
1,2016-07-09 22:00:00,29.97
1,2016-07-09 22:15:00,29.83
1,2016-07-09 22:30:00,29.97
1,2016-07-09 22:45:00,29.97
1,2016-07-09 23:00:00,29.97
1,2016-07-09 23:15:00,29.97
1,2016-07-09 23:30:00,29.97
1,2016-07-09 23:45:00,29.97
1,2016-07-10 00:00:00,29.48
1,2016-07-10 00:15:00,29.9
1,2016-07-10 00:30:00,29.48
1,2016-07-10 00:45:00,29.83
1,2016-07-10 01:00:00,29.33
1,2016-07-10 01:15:00,29.41
1,2016-07-10 01:30:00,29.48
1,2016-07-10 01:45:00,29.69
1,2016-07-10 02:00:00,29.83
1,2016-07-10 02:15:00,29.83
1,2016-07-10 02:30:00,29.83
1,2016-07-10 02:45:00,29.69
1,2016-07-10 03:00:00,29.12
1,2016-07-10 03:15:00,28.7
1,2016-07-10 03:30:00,28.49
1,2016-07-10 03:45:00,28.7
1,2016-07-10 04:00:00,28.56
1,2016-07-10 04:15:00,28.21
1,2016-07-10 04:30:00,28.07
1,2016-07-10 04:45:00,28.07
1,2016-07-10 05:00:00,28.63
1,2016-07-10 05:15:00,28.56
1,2016-07-10 05:30:00,28.07
1,2016-07-10 05:45:00,27.58
1,2016-07-10 06:00:00,27.79
1,2016-07-10 06:15:00,27.79
1,2016-07-10 06:30:00,27.86
1,2016-07-10 06:45:00,27.72
1,2016-07-10 07:00:00,27.51
1,2016-07-10 07:15:00,27.36
1,2016-07-10 07:30:00,27.93
1,2016-07-10 07:45:00,28.56
1,2016-07-10 08:00:00,28.07
1,2016-07-10 08:15:00,28.49
1,2016-07-10 08:30:00,28.63
1,2016-07-10 08:45:00,29.33
1,2016-07-10 09:00:00,29.62
1,2016-07-10 09:15:00,29.12
1,2016-07-10 09:30:00,29.55
1,2016-07-10 09:45:00,29.55
1,2016-07-10 10:00:00,29.48
1,2016-07-10 10:15:00,28.98
1,2016-07-10 10:30:00,28.91
1,2016-07-10 10:45:00,28.91
1,2016-07-10 11:00:00,29.05
1,2016-07-10 11:15:00,29.26
1,2016-07-10 11:30:00,29.9
1,2016-07-10 11:45:00,30.04
1,2016-07-10 12:00:00,29.48
1,2016-07-10 12:15:00,29.55
1,2016-07-10 12:30:00,29.55
1,2016-07-10 12:45:00,29.69
1,2016-07-10 13:00:00,29.12
1,2016-07-10 13:15:00,29.83
1,2016-07-10 13:30:00,29.69
1,2016-07-10 13:45:00,30.74
1,2016-07-10 14:00:00,29.69
1,2016-07-10 14:15:00,29.97
1,2016-07-10 14:30:00,30.39
1,2016-07-10 14:45:00,30.67
1,2016-07-10 15:00:00,31.02
1,2016-07-10 15:15:00,31.73
1,2016-07-10 15:30:00,30.67
1,2016-07-10 15:45:00,31.38
1,2016-07-10 16:00:00,31.16
1,2016-07-10 16:15:00,32.01
1,2016-07-10 16:30:00,31.09
1,2016-07-10 16:45:00,30.67
1,2016-07-10 17:00:00,30.67
1,2016-07-10 17:15:00,30.32
1,2016-07-10 17:30:00,30.39
1,2016-07-10 17:45:00,30.53
1,2016-07-10 18:00:00,29.97
1,2016-07-10 18:15:00,29.69
1,2016-07-10 18:30:00,29.69
1,2016-07-10 18:45:00,30.04
1,2016-07-10 19:00:00,30.18
1,2016-07-10 19:15:00,29.83
1,2016-07-10 19:30:00,29.69
1,2016-07-10 19:45:00,29.33
1,2016-07-10 20:00:00,29.48
1,2016-07-10 20:15:00,29.55
1,2016-07-10 20:30:00,29.55
1,2016-07-10 20:45:00,28.77
1,2016-07-10 21:00:00,29.41
1,2016-07-10 21:15:00,29.48
1,2016-07-10 21:30:00,29.19
1,2016-07-10 21:45:00,28.77
1,2016-07-10 22:00:00,28.21
1,2016-07-10 22:15:00,28.77
1,2016-07-10 22:30:00,28.84
1,2016-07-10 22:45:00,28.98
1,2016-07-10 23:00:00,29.12
1,2016-07-10 23:15:00,28.7
1,2016-07-10 23:30:00,28.91
1,2016-07-10 23:45:00,28.63
1,2016-07-11 00:00:00,28.56
1,2016-07-11 00:15:00,28.63
1,2016-07-11 00:30:00,28.98
1,2016-07-11 00:45:00,29.76
1,2016-07-11 01:00:00,29.19
1,2016-07-11 01:15:00,29.19
1,2016-07-11 01:30:00,29.55
1,2016-07-11 01:45:00,29.05
1,2016-07-11 02:00:00,28.56
1,2016-07-11 02:15:00,29.05
1,2016-07-11 02:30:00,28.98
1,2016-07-11 02:45:00,28.7
1,2016-07-11 03:00:00,29.26
1,2016-07-11 03:15:00,29.55
1,2016-07-11 03:30:00,28.84
1,2016-07-11 03:45:00,29.19
1,2016-07-11 04:00:00,29.05
1,2016-07-11 04:15:00,28.84
1,2016-07-11 04:30:00,28.77
1,2016-07-11 04:45:00,28.56
1,2016-07-11 05:00:00,28.91
1,2016-07-11 05:15:00,29.12
1,2016-07-11 05:30:00,29.48
1,2016-07-11 05:45:00,28.98
1,2016-07-11 06:00:00,29.83
1,2016-07-11 06:15:00,29.26
1,2016-07-11 06:30:00,29.76
1,2016-07-11 06:45:00,29.55
1,2016-07-11 07:00:00,29.83
1,2016-07-11 07:15:00,29.83
1,2016-07-11 07:30:00,30.18
1,2016-07-11 07:45:00,29.76
1,2016-07-11 08:00:00,29.19
1,2016-07-11 08:15:00,29.69
1,2016-07-11 08:30:00,30.39
1,2016-07-11 08:45:00,31.73
1,2016-07-11 09:00:00,30.88
1,2016-07-11 09:15:00,31.23
1,2016-07-11 09:30:00,31.02
1,2016-07-11 09:45:00,31.09
