item_id,timestamp,target
1,2017-11-19 00:00:00,4592
1,2017-11-26 00:00:00,4542
1,2017-12-03 00:00:00,4558
1,2017-12-10 00:00:00,4544
1,2017-12-17 00:00:00,4524
1,2017-12-24 00:00:00,4422
1,2017-12-31 00:00:00,4264
1,2018-01-07 00:00:00,4486
1,2018-01-14 00:00:00,4514
1,2018-01-21 00:00:00,4572
1,2018-01-28 00:00:00,4576
1,2018-02-04 00:00:00,4550
1,2018-02-11 00:00:00,4598
1,2018-02-18 00:00:00,4454
1,2018-02-25 00:00:00,4544
1,2018-03-04 00:00:00,4416
1,2018-03-11 00:00:00,4428
1,2018-03-18 00:00:00,4402
1,2018-03-25 00:00:00,4360
1,2018-04-01 00:00:00,4288
1,2018-04-08 00:00:00,4254
1,2018-04-15 00:00:00,4172
1,2018-04-22 00:00:00,4224
1,2018-04-29 00:00:00,4176
1,2018-05-06 00:00:00,4036
1,2018-05-13 00:00:00,3866
1,2018-05-20 00:00:00,3954
1,2018-05-27 00:00:00,3792
1,2018-06-03 00:00:00,3604
1,2018-06-10 00:00:00,3596
1,2018-06-17 00:00:00,3506
1,2018-06-24 00:00:00,3546
1,2018-07-01 00:00:00,3472
1,2018-07-08 00:00:00,3560
1,2018-07-15 00:00:00,3570
1,2018-07-22 00:00:00,3496
1,2018-07-29 00:00:00,3482
1,2018-08-05 00:00:00,3448
1,2018-08-12 00:00:00,3380
1,2018-08-19 00:00:00,3450
1,2018-08-26 00:00:00,3220
1,2018-09-02 00:00:00,3362
1,2018-09-09 00:00:00,3420
1,2018-09-16 00:00:00,3416
1,2018-09-23 00:00:00,3368
1,2018-09-30 00:00:00,3420
1,2018-10-07 00:00:00,2611
1,2018-10-14 00:00:00,2651
1,2018-10-21 00:00:00,2623
1,2018-10-28 00:00:00,2678
1,2018-11-04 00:00:00,2666
1,2018-11-11 00:00:00,2672
1,2018-11-18 00:00:00,2665
1,2018-11-25 00:00:00,2618
1,2018-12-02 00:00:00,2666
1,2018-12-09 00:00:00,2658
1,2018-12-16 00:00:00,2650
1,2018-12-23 00:00:00,2596
1,2018-12-30 00:00:00,2581
1,2019-01-13 00:00:00,2630
1,2019-01-20 00:00:00,2656
1,2019-01-27 00:00:00,2658
1,2019-02-03 00:00:00,2677
1,2019-02-10 00:00:00,2668
1,2019-02-17 00:00:00,2673
1,2019-02-24 00:00:00,2655
1,2019-03-03 00:00:00,2655
1,2019-03-10 00:00:00,2658
1,2019-03-17 00:00:00,2637
1,2019-03-24 00:00:00,2646
1,2019-03-31 00:00:00,2653
1,2019-04-07 00:00:00,2619
1,2019-04-14 00:00:00,2620
1,2019-04-21 00:00:00,2568
1,2019-04-28 00:00:00,2542
1,2019-05-05 00:00:00,2516
1,2019-05-12 00:00:00,2485
1,2019-05-19 00:00:00,2444
1,2019-05-26 00:00:00,2336
1,2019-06-02 00:00:00,2224
1,2019-06-09 00:00:00,2196
1,2019-06-16 00:00:00,2258
1,2019-06-23 00:00:00,2206
1,2019-06-30 00:00:00,2159
1,2019-07-07 00:00:00,2084
1,2019-07-14 00:00:00,2154
1,2019-07-21 00:00:00,2111
1,2019-07-28 00:00:00,2154
1,2019-08-04 00:00:00,2140
1,2019-08-11 00:00:00,2151
1,2019-08-18 00:00:00,2167
1,2019-08-25 00:00:00,2200
1,2019-09-01 00:00:00,2170
1,2019-09-08 00:00:00,2193
1,2019-09-15 00:00:00,2217
1,2019-09-22 00:00:00,2247
1,2019-09-29 00:00:00,2224
1,2019-10-06 00:00:00,2211
1,2019-10-13 00:00:00,2912
1,2019-10-20 00:00:00,2942
1,2019-10-27 00:00:00,2966
1,2019-11-03 00:00:00,2997
1,2019-11-10 00:00:00,3005
1,2019-11-17 00:00:00,3022
1,2019-11-24 00:00:00,2991
1,2019-12-01 00:00:00,2987
1,2019-12-08 00:00:00,2993
1,2019-12-15 00:00:00,2995
1,2019-12-22 00:00:00,2958
1,2019-12-29 00:00:00,2926
1,2020-01-05 00:00:00,2917
1,2020-01-12 00:00:00,2970
1,2020-01-19 00:00:00,3002
1,2020-01-26 00:00:00,2995
1,2020-02-02 00:00:00,2997
1,2020-02-09 00:00:00,2995
1,2020-02-16 00:00:00,3005
1,2020-02-23 00:00:00,2969
1,2020-03-01 00:00:00,2984
1,2020-03-08 00:00:00,2947
1,2020-03-15 00:00:00,2913
1,2020-03-22 00:00:00,2847
1,2020-03-29 00:00:00,2810
1,2020-04-05 00:00:00,2738
1,2020-04-12 00:00:00,2696
1,2020-04-19 00:00:00,2698
1,2020-04-26 00:00:00,2679
1,2020-05-03 00:00:00,2663
1,2020-05-10 00:00:00,2635
1,2020-05-17 00:00:00,2625
1,2020-05-24 00:00:00,2613
1,2020-05-31 00:00:00,2982
1,2020-06-07 00:00:00,2961
1,2020-06-14 00:00:00,2943
1,2020-06-21 00:00:00,2915
1,2020-06-28 00:00:00,2949
1,2020-07-05 00:00:00,2907
1,2020-07-12 00:00:00,2908
1,2020-07-19 00:00:00,2931
1,2020-07-26 00:00:00,2905
1,2020-08-02 00:00:00,2964
1,2020-08-09 00:00:00,3005
1,2020-08-16 00:00:00,2967
1,2020-08-23 00:00:00,2989
1,2020-08-30 00:00:00,2942
1,2020-09-06 00:00:00,2979
1,2020-09-13 00:00:00,2935
1,2020-09-20 00:00:00,2928
1,2020-09-27 00:00:00,2954
1,2020-10-04 00:00:00,2954
1,2020-10-11 00:00:00,3332
1,2020-10-18 00:00:00,3373
1,2020-10-25 00:00:00,3351
1,2020-11-01 00:00:00,3377
1,2020-11-08 00:00:00,3471
1,2020-11-15 00:00:00,3470
1,2020-11-22 00:00:00,3436
1,2020-11-29 00:00:00,3376
1,2020-12-06 00:00:00,3378
1,2020-12-13 00:00:00,3382
1,2020-12-20 00:00:00,3400
1,2020-12-27 00:00:00,3340
1,2021-01-03 00:00:00,3343
1,2021-01-10 00:00:00,3322
1,2021-01-17 00:00:00,3332
1,2021-01-24 00:00:00,3356
1,2021-01-31 00:00:00,3367
1,2021-02-07 00:00:00,3337
1,2021-02-14 00:00:00,3288
1,2021-02-21 00:00:00,3297
1,2021-02-28 00:00:00,3318
1,2021-03-07 00:00:00,3319
1,2021-03-14 00:00:00,3325
1,2021-03-21 00:00:00,3268
1,2021-03-28 00:00:00,3242
1,2021-04-04 00:00:00,3301
1,2021-04-11 00:00:00,3323
1,2021-04-18 00:00:00,3324
1,2021-04-25 00:00:00,3290
1,2021-05-02 00:00:00,3303
1,2021-05-09 00:00:00,3272
1,2021-05-16 00:00:00,3255
1,2021-05-23 00:00:00,3233
1,2021-05-30 00:00:00,3184
1,2021-06-06 00:00:00,3182
1,2021-06-13 00:00:00,3148
1,2021-06-20 00:00:00,3107
1,2021-06-27 00:00:00,3093
1,2021-07-04 00:00:00,3092
1,2021-07-11 00:00:00,3094
1,2021-07-18 00:00:00,3103
1,2021-07-25 00:00:00,3102
1,2021-08-01 00:00:00,3088
1,2021-08-08 00:00:00,3085
1,2021-08-15 00:00:00,3079
1,2021-08-22 00:00:00,3071
1,2021-08-29 00:00:00,3066
1,2021-09-05 00:00:00,3067
1,2021-09-12 00:00:00,3057
1,2021-09-19 00:00:00,3095
1,2021-09-26 00:00:00,3076
1,2021-10-03 00:00:00,2919
1,2021-10-10 00:00:00,3587
1,2021-10-17 00:00:00,3580
1,2021-10-24 00:00:00,3538
1,2021-10-31 00:00:00,3572
1,2021-11-07 00:00:00,3578
1,2021-11-14 00:00:00,3601
1,2021-11-21 00:00:00,3591
1,2021-11-28 00:00:00,3584
1,2021-12-05 00:00:00,3608
1,2021-12-12 00:00:00,3613
1,2021-12-19 00:00:00,3584
1,2021-12-26 00:00:00,3564
1,2022-01-02 00:00:00,3532
1,2022-01-09 00:00:00,3561
1,2022-01-16 00:00:00,3568
1,2022-01-23 00:00:00,3573
1,2022-01-30 00:00:00,3554
1,2022-02-06 00:00:00,3488
1,2022-02-13 00:00:00,3548
1,2022-02-20 00:00:00,3545
1,2022-02-27 00:00:00,3546
1,2022-03-06 00:00:00,3541
1,2022-03-13 00:00:00,3563
1,2022-03-20 00:00:00,3535
1,2022-03-27 00:00:00,3531
1,2022-04-03 00:00:00,3518
1,2022-04-10 00:00:00,3526
1,2022-04-17 00:00:00,3518
1,2022-04-24 00:00:00,3530
1,2022-05-01 00:00:00,3520
1,2022-05-08 00:00:00,3442
1,2022-05-15 00:00:00,3465
1,2022-05-22 00:00:00,3449
1,2022-05-29 00:00:00,3409
1,2022-06-05 00:00:00,3381
1,2022-06-12 00:00:00,3373
1,2022-06-19 00:00:00,3335
1,2022-06-26 00:00:00,3387
1,2022-07-03 00:00:00,3267
1,2022-07-10 00:00:00,3379
1,2022-07-17 00:00:00,3346
1,2022-07-24 00:00:00,3348
1,2022-07-31 00:00:00,3323
1,2022-08-07 00:00:00,3346
1,2022-08-14 00:00:00,3285
1,2022-08-21 00:00:00,3329
1,2022-08-28 00:00:00,3318
1,2022-09-04 00:00:00,3299
1,2022-09-11 00:00:00,3324
1,2022-09-18 00:00:00,3316
1,2022-09-25 00:00:00,3329
1,2022-10-02 00:00:00,3335
1,2022-10-09 00:00:00,3356
