item_id,timestamp,target
1,2004-04-10 08:00:00,64.0
1,2004-04-10 09:00:00,53.1
1,2004-04-10 10:00:00,44.4
1,2004-04-10 11:00:00,38.4
1,2004-04-10 12:00:00,30.0
1,2004-04-10 13:00:00,26.7
1,2004-04-10 14:00:00,23.1
1,2004-04-10 15:00:00,22.7
1,2004-04-10 16:00:00,21.3
1,2004-04-10 17:00:00,24.5
1,2004-04-10 18:00:00,31.6
1,2004-04-10 19:00:00,35.0
1,2004-04-10 20:00:00,41.5
1,2004-04-10 21:00:00,50.3
1,2004-04-10 22:00:00,55.5
1,2004-04-10 23:00:00,56.6
1,2004-04-11 00:00:00,56.2
1,2004-04-11 01:00:00,56.6
1,2004-04-11 02:00:00,64.3
1,2004-04-11 03:00:00,66.0
1,2004-04-11 04:00:00,70.4
1,2004-04-11 05:00:00,70.7
1,2004-04-11 06:00:00,71.0
1,2004-04-11 07:00:00,66.6
1,2004-04-11 08:00:00,64.3
1,2004-04-11 09:00:00,47.9
1,2004-04-11 10:00:00,35.4
1,2004-04-11 11:00:00,29.2
1,2004-04-11 12:00:00,22.9
1,2004-04-11 13:00:00,22.4
1,2004-04-11 14:00:00,18.9
1,2004-04-11 15:00:00,19.0
1,2004-04-11 16:00:00,23.6
1,2004-04-11 17:00:00,27.4
1,2004-04-11 18:00:00,30.8
1,2004-04-11 19:00:00,35.3
1,2004-04-11 20:00:00,37.5
1,2004-04-11 21:00:00,36.7
1,2004-04-11 22:00:00,39.0
1,2004-04-11 23:00:00,38.2
1,2004-04-12 00:00:00,38.3
1,2004-04-12 01:00:00,34.0
1,2004-04-12 02:00:00,34.0
1,2004-04-12 03:00:00,32.8
1,2004-04-12 04:00:00,30.9
1,2004-04-12 05:00:00,37.9
1,2004-04-12 06:00:00,43.6
1,2004-04-12 07:00:00,50.1
1,2004-04-12 08:00:00,53.6
1,2004-04-12 09:00:00,56.0
1,2004-04-12 10:00:00,59.6
1,2004-04-12 11:00:00,62.7
1,2004-04-12 12:00:00,60.5
1,2004-04-12 13:00:00,64.4
1,2004-04-12 14:00:00,67.6
1,2004-04-12 15:00:00,61.2
1,2004-04-12 16:00:00,70.5
1,2004-04-12 17:00:00,65.2
1,2004-04-12 18:00:00,58.9
1,2004-04-12 19:00:00,59.5
1,2004-04-12 20:00:00,57.7
1,2004-04-12 21:00:00,56.1
1,2004-04-12 22:00:00,58.0
1,2004-04-12 23:00:00,58.4
1,2004-04-13 00:00:00,58.2
1,2004-04-13 01:00:00,59.9
1,2004-04-13 02:00:00,60.8
1,2004-04-13 03:00:00,63.1
1,2004-04-13 04:00:00,60.1
1,2004-04-13 05:00:00,68.4
1,2004-04-13 06:00:00,68.7
1,2004-04-13 07:00:00,64.2
1,2004-04-13 08:00:00,58.1
1,2004-04-13 09:00:00,52.0
1,2004-04-13 10:00:00,50.8
1,2004-04-13 11:00:00,47.4
1,2004-04-13 12:00:00,42.7
1,2004-04-13 13:00:00,38.1
1,2004-04-13 14:00:00,36.7
1,2004-04-13 15:00:00,40.5
1,2004-04-13 16:00:00,41.8
1,2004-04-13 17:00:00,42.8
1,2004-04-13 18:00:00,46.8
1,2004-04-13 19:00:00,47.0
1,2004-04-13 20:00:00,49.6
1,2004-04-13 21:00:00,54.1
1,2004-04-13 22:00:00,59.2
1,2004-04-13 23:00:00,62.2
1,2004-04-14 00:00:00,61.4
1,2004-04-14 01:00:00,64.6
1,2004-04-14 02:00:00,63.2
1,2004-04-14 03:00:00,64.4
1,2004-04-14 04:00:00,63.8
1,2004-04-14 05:00:00,65.8
1,2004-04-14 06:00:00,65.6
1,2004-04-14 07:00:00,64.0
1,2004-04-14 08:00:00,55.6
1,2004-04-14 09:00:00,46.8
1,2004-04-14 10:00:00,34.4
1,2004-04-14 11:00:00,30.2
1,2004-04-14 12:00:00,34.2
1,2004-04-14 13:00:00,30.6
1,2004-04-14 14:00:00,28.7
1,2004-04-14 15:00:00,27.3
1,2004-04-14 16:00:00,30.4
1,2004-04-14 17:00:00,34.8
1,2004-04-14 18:00:00,34.7
1,2004-04-14 19:00:00,35.8
1,2004-04-14 20:00:00,42.1
1,2004-04-14 21:00:00,49.7
1,2004-04-14 22:00:00,54.3
1,2004-04-14 23:00:00,54.2
1,2004-04-15 00:00:00,57.6
1,2004-04-15 01:00:00,58.8
1,2004-04-15 02:00:00,62.3
1,2004-04-15 03:00:00,63.2
1,2004-04-15 04:00:00,61.3
1,2004-04-15 05:00:00,65.8
1,2004-04-15 06:00:00,67.4
1,2004-04-15 07:00:00,62.9
1,2004-04-15 08:00:00,58.7
1,2004-04-15 09:00:00,53.4
1,2004-04-15 10:00:00,49.3
1,2004-04-15 11:00:00,42.1
1,2004-04-15 12:00:00,36.9
1,2004-04-15 13:00:00,35.4
1,2004-04-15 14:00:00,35.7
1,2004-04-15 15:00:00,30.4
1,2004-04-15 16:00:00,34.6
1,2004-04-15 17:00:00,35.5
1,2004-04-15 18:00:00,44.1
1,2004-04-15 19:00:00,47.8
1,2004-04-15 20:00:00,49.8
1,2004-04-15 21:00:00,53.2
1,2004-04-15 22:00:00,59.1
1,2004-04-15 23:00:00,64.0
1,2004-04-16 00:00:00,66.8
1,2004-04-16 01:00:00,69.6
1,2004-04-16 02:00:00,71.9
1,2004-04-16 03:00:00,68.5
1,2004-04-16 04:00:00,74.8
1,2004-04-16 05:00:00,76.4
1,2004-04-16 06:00:00,75.3
1,2004-04-16 07:00:00,71.0
1,2004-04-16 08:00:00,61.1
1,2004-04-16 09:00:00,51.4
1,2004-04-16 10:00:00,48.7
1,2004-04-16 11:00:00,46.7
1,2004-04-16 12:00:00,42.7
1,2004-04-16 13:00:00,62.5
1,2004-04-16 14:00:00,75.7
1,2004-04-16 15:00:00,77.4
1,2004-04-16 16:00:00,74.9
1,2004-04-16 17:00:00,76.0
1,2004-04-16 18:00:00,76.3
1,2004-04-16 19:00:00,78.0
1,2004-04-16 20:00:00,78.0
1,2004-04-16 21:00:00,79.4
1,2004-04-16 22:00:00,80.1
1,2004-04-16 23:00:00,81.0
1,2004-04-17 00:00:00,80.6
1,2004-04-17 01:00:00,81.8
1,2004-04-17 02:00:00,81.2
1,2004-04-17 03:00:00,82.4
1,2004-04-17 04:00:00,79.9
1,2004-04-17 05:00:00,80.0
1,2004-04-17 06:00:00,79.9
1,2004-04-17 07:00:00,79.6
1,2004-04-17 08:00:00,80.8
1,2004-04-17 09:00:00,78.1
1,2004-04-17 10:00:00,74.9
1,2004-04-17 11:00:00,61.0
1,2004-04-17 12:00:00,50.1
1,2004-04-17 13:00:00,47.1
1,2004-04-17 14:00:00,46.6
1,2004-04-17 15:00:00,44.4
1,2004-04-17 16:00:00,45.7
1,2004-04-17 17:00:00,49.9
1,2004-04-17 18:00:00,53.2
1,2004-04-17 19:00:00,56.0
1,2004-04-17 20:00:00,52.8
1,2004-04-17 21:00:00,51.1
1,2004-04-17 22:00:00,50.8
1,2004-04-17 23:00:00,54.8
1,2004-04-18 00:00:00,57.2
1,2004-04-18 01:00:00,56.2
1,2004-04-18 02:00:00,60.2
1,2004-04-18 03:00:00,68.2
1,2004-04-18 04:00:00,69.6
1,2004-04-18 05:00:00,71.9
1,2004-04-18 06:00:00,72.7
1,2004-04-18 07:00:00,72.3
1,2004-04-18 08:00:00,72.9
1,2004-04-18 09:00:00,75.6
1,2004-04-18 10:00:00,77.2
1,2004-04-18 11:00:00,74.5
1,2004-04-18 12:00:00,67.4
1,2004-04-18 13:00:00,56.0
1,2004-04-18 14:00:00,55.5
1,2004-04-18 15:00:00,62.4
1,2004-04-18 16:00:00,58.9
1,2004-04-18 17:00:00,54.6
1,2004-04-18 18:00:00,54.2
1,2004-04-18 19:00:00,55.1
1,2004-04-18 20:00:00,57.8
1,2004-04-18 21:00:00,60.4
1,2004-04-18 22:00:00,63.3
1,2004-04-18 23:00:00,65.2
1,2004-04-19 00:00:00,67.3
1,2004-04-19 01:00:00,70.1
1,2004-04-19 02:00:00,73.3
1,2004-04-19 03:00:00,78.3
1,2004-04-19 04:00:00,78.2
1,2004-04-19 05:00:00,70.1
1,2004-04-19 06:00:00,70.9
1,2004-04-19 07:00:00,64.2
1,2004-04-19 08:00:00,57.9
1,2004-04-19 09:00:00,48.0
1,2004-04-19 10:00:00,43.3
1,2004-04-19 11:00:00,45.5
1,2004-04-19 12:00:00,46.7
1,2004-04-19 13:00:00,58.2
1,2004-04-19 14:00:00,75.6
1,2004-04-19 15:00:00,75.6
1,2004-04-19 16:00:00,79.0
1,2004-04-19 17:00:00,80.5
1,2004-04-19 18:00:00,70.5
1,2004-04-19 19:00:00,71.5
1,2004-04-19 20:00:00,74.0
1,2004-04-19 21:00:00,68.2
1,2004-04-19 22:00:00,74.0
1,2004-04-19 23:00:00,77.5
1,2004-04-20 00:00:00,77.7
1,2004-04-20 01:00:00,80.2
1,2004-04-20 02:00:00,79.7
1,2004-04-20 03:00:00,78.9
1,2004-04-20 04:00:00,80.0
1,2004-04-20 05:00:00,79.6
1,2004-04-20 06:00:00,79.4
1,2004-04-20 07:00:00,77.4
1,2004-04-20 08:00:00,69.2
1,2004-04-20 09:00:00,60.4
1,2004-04-20 10:00:00,56.3
1,2004-04-20 11:00:00,51.1
1,2004-04-20 12:00:00,37.5
1,2004-04-20 13:00:00,39.6
1,2004-04-20 14:00:00,37.2
1,2004-04-20 15:00:00,31.4
1,2004-04-20 16:00:00,26.9
1,2004-04-20 17:00:00,29.9
1,2004-04-20 18:00:00,39.5
1,2004-04-20 19:00:00,45.0
1,2004-04-20 20:00:00,47.4
1,2004-04-20 21:00:00,50.4
1,2004-04-20 22:00:00,52.0
1,2004-04-20 23:00:00,59.1
1,2004-04-21 00:00:00,56.7
1,2004-04-21 01:00:00,67.7
1,2004-04-21 02:00:00,61.7
1,2004-04-21 03:00:00,71.0
1,2004-04-21 04:00:00,67.6
1,2004-04-21 05:00:00,71.8
1,2004-04-21 06:00:00,70.9
1,2004-04-21 07:00:00,66.0
1,2004-04-21 08:00:00,58.2
1,2004-04-21 09:00:00,50.2
