item_id,timestamp,target
1,2015-02-04 19:00:00,1141.0
1,2015-02-04 20:00:00,718.0
1,2015-02-04 21:00:00,704.0
1,2015-02-04 22:00:00,683.0
1,2015-02-04 23:00:00,321.0
1,2015-02-05 00:00:00,244.0
1,2015-02-05 01:00:00,184.0
1,2015-02-05 02:00:00,146.0
1,2015-02-05 03:00:00,122.0
1,2015-02-05 04:00:00,61.0
1,2015-02-05 05:00:00,33.0
1,2015-02-05 06:00:00,93.0
1,2015-02-05 07:00:00,657.0
1,2015-02-05 08:00:00,1983.0
1,2015-02-05 09:00:00,3771.0
1,2015-02-05 10:00:00,4546.0
1,2015-02-05 11:00:00,4804.0
1,2015-02-05 12:00:00,4957.0
1,2015-02-05 13:00:00,4915.0
1,2015-02-05 14:00:00,4766.0
1,2015-02-05 15:00:00,4406.0
1,2015-02-05 16:00:00,3924.0
1,2015-02-05 17:00:00,3033.0
1,2015-02-05 18:00:00,2035.0
1,2015-02-05 19:00:00,1070.0
1,2015-02-05 20:00:00,663.0
1,2015-02-05 21:00:00,602.0
1,2015-02-05 22:00:00,604.0
1,2015-02-05 23:00:00,661.0
1,2015-02-06 00:00:00,665.0
1,2015-02-06 01:00:00,661.0
1,2015-02-06 02:00:00,621.0
1,2015-02-06 03:00:00,560.0
1,2015-02-06 04:00:00,465.0
1,2015-02-06 05:00:00,425.0
1,2015-02-06 06:00:00,518.0
1,2015-02-06 07:00:00,1272.0
1,2015-02-06 08:00:00,3123.0
1,2015-02-06 09:00:00,4415.0
1,2015-02-06 10:00:00,4950.0
1,2015-02-06 11:00:00,5245.0
1,2015-02-06 12:00:00,5366.0
1,2015-02-06 13:00:00,5338.0
1,2015-02-06 14:00:00,5083.0
1,2015-02-06 15:00:00,4666.0
1,2015-02-06 16:00:00,4279.0
1,2015-02-06 17:00:00,3709.0
1,2015-02-06 18:00:00,2866.0
1,2015-02-06 19:00:00,1846.0
1,2015-02-06 20:00:00,989.0
1,2015-02-06 21:00:00,838.0
1,2015-02-06 22:00:00,825.0
1,2015-02-06 23:00:00,448.0
1,2015-02-07 00:00:00,368.0
1,2015-02-07 01:00:00,284.0
1,2015-02-07 02:00:00,233.0
1,2015-02-07 03:00:00,164.0
1,2015-02-07 04:00:00,123.0
1,2015-02-07 05:00:00,70.0
1,2015-02-07 06:00:00,158.0
1,2015-02-07 07:00:00,673.0
1,2015-02-07 08:00:00,1870.0
1,2015-02-07 09:00:00,3375.0
1,2015-02-07 10:00:00,4055.0
1,2015-02-07 11:00:00,4463.0
1,2015-02-07 12:00:00,4778.0
1,2015-02-07 13:00:00,4922.0
1,2015-02-07 14:00:00,4851.0
1,2015-02-07 15:00:00,4748.0
1,2015-02-07 16:00:00,4518.0
1,2015-02-07 17:00:00,3987.0
1,2015-02-07 18:00:00,3297.0
1,2015-02-07 19:00:00,2093.0
1,2015-02-07 20:00:00,1040.0
1,2015-02-07 21:00:00,726.0
1,2015-02-07 22:00:00,676.0
1,2015-02-07 23:00:00,687.0
1,2015-02-08 00:00:00,689.0
1,2015-02-08 01:00:00,688.0
1,2015-02-08 02:00:00,685.0
1,2015-02-08 03:00:00,685.0
1,2015-02-08 04:00:00,624.0
1,2015-02-08 05:00:00,496.0
1,2015-02-08 06:00:00,322.0
1,2015-02-08 07:00:00,808.0
1,2015-02-08 08:00:00,2429.0
1,2015-02-08 09:00:00,4004.0
1,2015-02-08 10:00:00,4609.0
1,2015-02-08 11:00:00,4932.0
1,2015-02-08 12:00:00,5076.0
1,2015-02-08 13:00:00,5137.0
1,2015-02-08 14:00:00,5097.0
1,2015-02-08 15:00:00,4896.0
1,2015-02-08 16:00:00,4503.0
1,2015-02-08 17:00:00,3847.0
1,2015-02-08 18:00:00,2860.0
1,2015-02-08 19:00:00,1541.0
1,2015-02-08 20:00:00,756.0
1,2015-02-08 21:00:00,621.0
1,2015-02-08 22:00:00,624.0
1,2015-02-08 23:00:00,299.0
1,2015-02-09 00:00:00,173.0
1,2015-02-09 01:00:00,82.0
1,2015-02-09 02:00:00,68.0
1,2015-02-09 03:00:00,69.0
1,2015-02-09 04:00:00,69.0
1,2015-02-09 05:00:00,68.0
1,2015-02-09 06:00:00,76.0
1,2015-02-09 07:00:00,307.0
1,2015-02-09 08:00:00,1153.0
1,2015-02-09 09:00:00,2639.0
1,2015-02-09 10:00:00,3479.0
1,2015-02-09 11:00:00,3937.0
1,2015-02-09 12:00:00,4191.0
1,2015-02-09 13:00:00,4189.0
1,2015-02-09 14:00:00,4165.0
1,2015-02-09 15:00:00,3988.0
1,2015-02-09 16:00:00,3761.0
1,2015-02-09 17:00:00,3326.0
1,2015-02-09 18:00:00,2221.0
1,2015-02-09 19:00:00,949.0
1,2015-02-09 20:00:00,550.0
1,2015-02-09 21:00:00,519.0
1,2015-02-09 22:00:00,494.0
1,2015-02-09 23:00:00,356.0
1,2015-02-10 00:00:00,313.0
1,2015-02-10 01:00:00,217.0
1,2015-02-10 02:00:00,188.0
1,2015-02-10 03:00:00,143.0
1,2015-02-10 04:00:00,113.0
1,2015-02-10 05:00:00,113.0
1,2015-02-10 06:00:00,118.0
1,2015-02-10 07:00:00,223.0
1,2015-02-10 08:00:00,1098.0
1,2015-02-10 09:00:00,2612.0
1,2015-02-10 10:00:00,4112.0
1,2015-02-10 11:00:00,4513.0
1,2015-02-10 12:00:00,4770.0
1,2015-02-10 13:00:00,4701.0
1,2015-02-10 14:00:00,4449.0
1,2015-02-10 15:00:00,3918.0
1,2015-02-10 16:00:00,3237.0
1,2015-02-10 17:00:00,2407.0
1,2015-02-10 18:00:00,1060.0
1,2015-02-10 19:00:00,593.0
1,2015-02-10 20:00:00,493.0
1,2015-02-10 21:00:00,408.0
1,2015-02-10 22:00:00,248.0
1,2015-02-10 23:00:00,31.0
1,2015-02-11 00:00:00,31.0
1,2015-02-11 01:00:00,31.0
1,2015-02-11 02:00:00,22.0
1,2015-02-11 03:00:00,22.0
1,2015-02-11 04:00:00,22.0
1,2015-02-11 05:00:00,22.0
1,2015-02-11 06:00:00,32.0
1,2015-02-11 07:00:00,84.0
1,2015-02-11 08:00:00,332.0
1,2015-02-11 09:00:00,676.0
1,2015-02-11 10:00:00,833.0
1,2015-02-11 11:00:00,967.0
1,2015-02-11 12:00:00,928.0
1,2015-02-11 13:00:00,816.0
1,2015-02-11 14:00:00,672.0
1,2015-02-11 15:00:00,521.0
1,2015-02-11 16:00:00,185.0
1,2015-02-11 17:00:00,39.0
1,2015-02-11 18:00:00,34.0
1,2015-02-11 19:00:00,34.0
1,2015-02-11 20:00:00,21.0
1,2015-02-11 21:00:00,21.0
1,2015-02-11 22:00:00,21.0
1,2015-02-11 23:00:00,34.0
1,2015-02-12 00:00:00,34.0
1,2015-02-12 01:00:00,34.0
1,2015-02-12 02:00:00,33.0
1,2015-02-12 03:00:00,33.0
1,2015-02-12 04:00:00,33.0
1,2015-02-12 05:00:00,33.0
1,2015-02-12 06:00:00,37.0
1,2015-02-12 07:00:00,75.0
1,2015-02-12 08:00:00,524.0
1,2015-02-12 09:00:00,1215.0
1,2015-02-12 10:00:00,1860.0
1,2015-02-12 11:00:00,2169.0
1,2015-02-12 12:00:00,2731.0
1,2015-02-12 13:00:00,2726.0
1,2015-02-12 14:00:00,2540.0
1,2015-02-12 15:00:00,1715.0
1,2015-02-12 16:00:00,500.0
1,2015-02-12 17:00:00,97.0
1,2015-02-12 18:00:00,54.0
1,2015-02-12 19:00:00,54.0
1,2015-02-12 20:00:00,44.0
1,2015-02-12 21:00:00,42.0
1,2015-02-12 22:00:00,41.0
1,2015-02-12 23:00:00,74.0
1,2015-02-13 00:00:00,70.0
1,2015-02-13 01:00:00,70.0
1,2015-02-13 02:00:00,70.0
1,2015-02-13 03:00:00,70.0
1,2015-02-13 04:00:00,70.0
1,2015-02-13 05:00:00,77.0
1,2015-02-13 06:00:00,72.0
1,2015-02-13 07:00:00,155.0
1,2015-02-13 08:00:00,940.0
1,2015-02-13 09:00:00,1906.0
1,2015-02-13 10:00:00,2861.0
1,2015-02-13 11:00:00,3583.0
1,2015-02-13 12:00:00,3783.0
1,2015-02-13 13:00:00,3431.0
1,2015-02-13 14:00:00,3012.0
1,2015-02-13 15:00:00,2520.0
1,2015-02-13 16:00:00,1867.0
1,2015-02-13 17:00:00,737.0
1,2015-02-13 18:00:00,235.0
1,2015-02-13 19:00:00,153.0
1,2015-02-13 20:00:00,71.0
1,2015-02-13 21:00:00,49.0
1,2015-02-13 22:00:00,49.0
1,2015-02-13 23:00:00,49.0
1,2015-02-14 00:00:00,40.0
1,2015-02-14 01:00:00,39.0
1,2015-02-14 02:00:00,39.0
1,2015-02-14 03:00:00,39.0
1,2015-02-14 04:00:00,39.0
1,2015-02-14 05:00:00,39.0
1,2015-02-14 06:00:00,42.0
1,2015-02-14 07:00:00,94.0
1,2015-02-14 08:00:00,380.0
1,2015-02-14 09:00:00,718.0
1,2015-02-14 10:00:00,1084.0
1,2015-02-14 11:00:00,1335.0
1,2015-02-14 12:00:00,1475.0
1,2015-02-14 13:00:00,1400.0
1,2015-02-14 14:00:00,1242.0
1,2015-02-14 15:00:00,924.0
1,2015-02-14 16:00:00,439.0
1,2015-02-14 17:00:00,140.0
1,2015-02-14 18:00:00,59.0
1,2015-02-14 19:00:00,54.0
1,2015-02-14 20:00:00,53.0
1,2015-02-14 21:00:00,43.0
1,2015-02-14 22:00:00,42.0
1,2015-02-14 23:00:00,42.0
1,2015-02-15 00:00:00,42.0
1,2015-02-15 01:00:00,44.0
1,2015-02-15 02:00:00,41.0
1,2015-02-15 03:00:00,39.0
1,2015-02-15 04:00:00,32.0
1,2015-02-15 05:00:00,32.0
1,2015-02-15 06:00:00,36.0
1,2015-02-15 07:00:00,82.0
1,2015-02-15 08:00:00,464.0
1,2015-02-15 09:00:00,1033.0
1,2015-02-15 10:00:00,1399.0
1,2015-02-15 11:00:00,1639.0
1,2015-02-15 12:00:00,1650.0
1,2015-02-15 13:00:00,1582.0
1,2015-02-15 14:00:00,1463.0
1,2015-02-15 15:00:00,1352.0
1,2015-02-15 16:00:00,1104.0
1,2015-02-15 17:00:00,456.0
1,2015-02-15 18:00:00,95.0
1,2015-02-15 19:00:00,46.0
1,2015-02-15 20:00:00,31.0
1,2015-02-15 21:00:00,31.0
1,2015-02-15 22:00:00,31.0
1,2015-02-15 23:00:00,31.0
1,2015-02-16 00:00:00,30.0
1,2015-02-16 01:00:00,30.0
1,2015-02-16 02:00:00,30.0
1,2015-02-16 03:00:00,30.0
1,2015-02-16 04:00:00,30.0
1,2015-02-16 05:00:00,33.0
1,2015-02-16 06:00:00,39.0
1,2015-02-16 07:00:00,175.0
1,2015-02-16 08:00:00,812.0
1,2015-02-16 09:00:00,1409.0
1,2015-02-16 10:00:00,1899.0
1,2015-02-16 11:00:00,2058.0
1,2015-02-16 12:00:00,1956.0
1,2015-02-16 13:00:00,1721.0
1,2015-02-16 14:00:00,1467.0
1,2015-02-16 15:00:00,1170.0
1,2015-02-16 16:00:00,804.0
1,2015-02-16 17:00:00,314.0
1,2015-02-16 18:00:00,88.0
1,2015-02-16 19:00:00,52.0
1,2015-02-16 20:00:00,40.0
1,2015-02-16 21:00:00,41.0
1,2015-02-16 22:00:00,42.0
1,2015-02-16 23:00:00,32.0
1,2015-02-17 00:00:00,32.0
1,2015-02-17 01:00:00,32.0
1,2015-02-17 02:00:00,32.0
1,2015-02-17 03:00:00,32.0
1,2015-02-17 04:00:00,32.0
1,2015-02-17 05:00:00,32.0
1,2015-02-17 06:00:00,36.0
1,2015-02-17 07:00:00,69.0
1,2015-02-17 08:00:00,443.0
1,2015-02-17 09:00:00,1035.0
1,2015-02-17 10:00:00,1608.0
1,2015-02-17 11:00:00,1916.0
1,2015-02-17 12:00:00,2159.0
1,2015-02-17 13:00:00,2100.0
1,2015-02-17 14:00:00,1666.0
1,2015-02-17 15:00:00,1182.0
1,2015-02-17 16:00:00,734.0
1,2015-02-17 17:00:00,343.0
1,2015-02-17 18:00:00,134.0
1,2015-02-17 19:00:00,77.0
1,2015-02-17 20:00:00,71.0
1,2015-02-17 21:00:00,71.0
1,2015-02-17 22:00:00,71.0
1,2015-02-17 23:00:00,71.0
1,2015-02-18 00:00:00,70.0
1,2015-02-18 01:00:00,70.0
1,2015-02-18 02:00:00,70.0
1,2015-02-18 03:00:00,68.0
1,2015-02-18 04:00:00,69.0
1,2015-02-18 05:00:00,79.0
1,2015-02-18 06:00:00,75.0
1,2015-02-18 07:00:00,208.0
1,2015-02-18 08:00:00,1107.0
1,2015-02-18 09:00:00,2415.0
1,2015-02-18 10:00:00,3391.0
1,2015-02-18 11:00:00,3603.0
1,2015-02-18 12:00:00,3660.0
1,2015-02-18 13:00:00,3437.0
1,2015-02-18 14:00:00,3146.0
1,2015-02-18 15:00:00,2692.0
1,2015-02-18 16:00:00,1919.0
1,2015-02-18 17:00:00,868.0
1,2015-02-18 18:00:00,384.0
1,2015-02-18 19:00:00,302.0
1,2015-02-18 20:00:00,252.0
1,2015-02-18 21:00:00,190.0
1,2015-02-18 22:00:00,123.0
1,2015-02-18 23:00:00,45.0
1,2015-02-19 00:00:00,44.0
1,2015-02-19 01:00:00,44.0
1,2015-02-19 02:00:00,45.0
1,2015-02-19 03:00:00,44.0
1,2015-02-19 04:00:00,46.0
1,2015-02-19 05:00:00,53.0
1,2015-02-19 06:00:00,69.0
1,2015-02-19 07:00:00,320.0
1,2015-02-19 08:00:00,1497.0
1,2015-02-19 09:00:00,3060.0
1,2015-02-19 10:00:00,4123.0
1,2015-02-19 11:00:00,4265.0
1,2015-02-19 12:00:00,4277.0
1,2015-02-19 13:00:00,4260.0
1,2015-02-19 14:00:00,4055.0
1,2015-02-19 15:00:00,3635.0
1,2015-02-19 16:00:00,2730.0
1,2015-02-19 17:00:00,1135.0
1,2015-02-19 18:00:00,456.0
1,2015-02-19 19:00:00,338.0
1,2015-02-19 20:00:00,275.0
1,2015-02-19 21:00:00,200.0
1,2015-02-19 22:00:00,88.0
1,2015-02-19 23:00:00,43.0
1,2015-02-20 00:00:00,43.0
1,2015-02-20 01:00:00,43.0
1,2015-02-20 02:00:00,43.0
1,2015-02-20 03:00:00,44.0
1,2015-02-20 04:00:00,43.0
1,2015-02-20 05:00:00,44.0
1,2015-02-20 06:00:00,61.0
1,2015-02-20 07:00:00,284.0
1,2015-02-20 08:00:00,1111.0
1,2015-02-20 09:00:00,1955.0
1,2015-02-20 10:00:00,2750.0
1,2015-02-20 11:00:00,3090.0
1,2015-02-20 12:00:00,3243.0
1,2015-02-20 13:00:00,3039.0
1,2015-02-20 14:00:00,2621.0
1,2015-02-20 15:00:00,2318.0
1,2015-02-20 16:00:00,1643.0
1,2015-02-20 17:00:00,570.0
1,2015-02-20 18:00:00,201.0
1,2015-02-20 19:00:00,139.0
1,2015-02-20 20:00:00,99.0
1,2015-02-20 21:00:00,98.0
1,2015-02-20 22:00:00,99.0
1,2015-02-20 23:00:00,96.0
1,2015-02-21 00:00:00,75.0
1,2015-02-21 01:00:00,69.0
1,2015-02-21 02:00:00,70.0
1,2015-02-21 03:00:00,64.0
1,2015-02-21 04:00:00,46.0
1,2015-02-21 05:00:00,46.0
1,2015-02-21 06:00:00,64.0
1,2015-02-21 07:00:00,128.0
1,2015-02-21 08:00:00,513.0
1,2015-02-21 09:00:00,936.0
1,2015-02-21 10:00:00,1418.0
1,2015-02-21 11:00:00,1800.0
1,2015-02-21 12:00:00,2232.0
1,2015-02-21 13:00:00,2617.0
1,2015-02-21 14:00:00,2932.0
1,2015-02-21 15:00:00,2836.0
1,2015-02-21 16:00:00,2362.0
1,2015-02-21 17:00:00,1110.0
1,2015-02-21 18:00:00,419.0
1,2015-02-21 19:00:00,331.0
1,2015-02-21 20:00:00,233.0
1,2015-02-21 21:00:00,136.0
1,2015-02-21 22:00:00,63.0
1,2015-02-21 23:00:00,61.0
1,2015-02-22 00:00:00,61.0
1,2015-02-22 01:00:00,61.0
1,2015-02-22 02:00:00,61.0
1,2015-02-22 03:00:00,60.0
1,2015-02-22 04:00:00,66.0
1,2015-02-22 05:00:00,62.0
1,2015-02-22 06:00:00,79.0
1,2015-02-22 07:00:00,395.0
1,2015-02-22 08:00:00,1610.0
1,2015-02-22 09:00:00,3150.0
1,2015-02-22 10:00:00,3564.0
1,2015-02-22 11:00:00,4039.0
1,2015-02-22 12:00:00,4562.0
1,2015-02-22 13:00:00,4610.0
1,2015-02-22 14:00:00,3657.0
1,2015-02-22 15:00:00,2884.0
1,2015-02-22 16:00:00,2057.0
1,2015-02-22 17:00:00,1060.0
1,2015-02-22 18:00:00,598.0
1,2015-02-22 19:00:00,524.0
1,2015-02-22 20:00:00,499.0
1,2015-02-22 21:00:00,498.0
1,2015-02-22 22:00:00,431.0
1,2015-02-22 23:00:00,235.0
1,2015-02-23 00:00:00,138.0
1,2015-02-23 01:00:00,86.0
1,2015-02-23 02:00:00,86.0
1,2015-02-23 03:00:00,62.0
1,2015-02-23 04:00:00,56.0
1,2015-02-23 05:00:00,53.0
1,2015-02-23 06:00:00,41.0
1,2015-02-23 07:00:00,259.0
1,2015-02-23 08:00:00,805.0
1,2015-02-23 09:00:00,1269.0
1,2015-02-23 10:00:00,1540.0
1,2015-02-23 11:00:00,1705.0
1,2015-02-23 12:00:00,1675.0
1,2015-02-23 13:00:00,1705.0
1,2015-02-23 14:00:00,1526.0
1,2015-02-23 15:00:00,1408.0
1,2015-02-23 16:00:00,857.0
1,2015-02-23 17:00:00,195.0
1,2015-02-23 18:00:00,53.0
1,2015-02-23 19:00:00,55.0
1,2015-02-23 20:00:00,51.0
1,2015-02-23 21:00:00,50.0
1,2015-02-23 22:00:00,35.0
1,2015-02-23 23:00:00,21.0
1,2015-02-24 00:00:00,21.0
1,2015-02-24 01:00:00,21.0
1,2015-02-24 02:00:00,21.0
1,2015-02-24 03:00:00,21.0
1,2015-02-24 04:00:00,21.0
1,2015-02-24 05:00:00,21.0
1,2015-02-24 06:00:00,23.0
1,2015-02-24 07:00:00,461.0
1,2015-02-24 08:00:00,1727.0
1,2015-02-24 09:00:00,2935.0
1,2015-02-24 10:00:00,4119.0
1,2015-02-24 11:00:00,4557.0
1,2015-02-24 12:00:00,4480.0
1,2015-02-24 13:00:00,4166.0
1,2015-02-24 14:00:00,3729.0
1,2015-02-24 15:00:00,3086.0
1,2015-02-24 16:00:00,2315.0
1,2015-02-24 17:00:00,1021.0
1,2015-02-24 18:00:00,455.0
1,2015-02-24 19:00:00,353.0
1,2015-02-24 20:00:00,306.0
1,2015-02-24 21:00:00,210.0
1,2015-02-24 22:00:00,145.0
1,2015-02-24 23:00:00,84.0
1,2015-02-25 00:00:00,75.0
1,2015-02-25 01:00:00,47.0
1,2015-02-25 02:00:00,43.0
1,2015-02-25 03:00:00,43.0
1,2015-02-25 04:00:00,42.0
1,2015-02-25 05:00:00,42.0
1,2015-02-25 06:00:00,45.0
1,2015-02-25 07:00:00,294.0
1,2015-02-25 08:00:00,1395.0
1,2015-02-25 09:00:00,2973.0
1,2015-02-25 10:00:00,4086.0
1,2015-02-25 11:00:00,4256.0
1,2015-02-25 12:00:00,4046.0
1,2015-02-25 13:00:00,3741.0
1,2015-02-25 14:00:00,3294.0
1,2015-02-25 15:00:00,3030.0
1,2015-02-25 16:00:00,2483.0
1,2015-02-25 17:00:00,1310.0
1,2015-02-25 18:00:00,590.0
1,2015-02-25 19:00:00,463.0
1,2015-02-25 20:00:00,379.0
1,2015-02-25 21:00:00,225.0
1,2015-02-25 22:00:00,146.0
1,2015-02-25 23:00:00,74.0
1,2015-02-26 00:00:00,43.0
1,2015-02-26 01:00:00,44.0
1,2015-02-26 02:00:00,44.0
1,2015-02-26 03:00:00,43.0
1,2015-02-26 04:00:00,47.0
1,2015-02-26 05:00:00,44.0
1,2015-02-26 06:00:00,47.0
1,2015-02-26 07:00:00,384.0
1,2015-02-26 08:00:00,1270.0
1,2015-02-26 09:00:00,2348.0
1,2015-02-26 10:00:00,3188.0
1,2015-02-26 11:00:00,3500.0
1,2015-02-26 12:00:00,3550.0
1,2015-02-26 13:00:00,3283.0
1,2015-02-26 14:00:00,2950.0
1,2015-02-26 15:00:00,2432.0
1,2015-02-26 16:00:00,1708.0
1,2015-02-26 17:00:00,728.0
1,2015-02-26 18:00:00,208.0
1,2015-02-26 19:00:00,136.0
1,2015-02-26 20:00:00,111.0
1,2015-02-26 21:00:00,84.0
1,2015-02-26 22:00:00,65.0
1,2015-02-26 23:00:00,41.0
1,2015-02-27 00:00:00,41.0
1,2015-02-27 01:00:00,40.0
1,2015-02-27 02:00:00,37.0
1,2015-02-27 03:00:00,31.0
1,2015-02-27 04:00:00,39.0
1,2015-02-27 05:00:00,47.0
1,2015-02-27 06:00:00,45.0
1,2015-02-27 07:00:00,444.0
1,2015-02-27 08:00:00,1440.0
1,2015-02-27 09:00:00,2721.0
1,2015-02-27 10:00:00,3892.0
1,2015-02-27 11:00:00,4318.0
1,2015-02-27 12:00:00,4466.0
1,2015-02-27 13:00:00,4613.0
1,2015-02-27 14:00:00,4527.0
1,2015-02-27 15:00:00,4192.0
1,2015-02-27 16:00:00,3372.0
1,2015-02-27 17:00:00,1546.0
1,2015-02-27 18:00:00,612.0
1,2015-02-27 19:00:00,473.0
1,2015-02-27 20:00:00,435.0
1,2015-02-27 21:00:00,316.0
1,2015-02-27 22:00:00,162.0
1,2015-02-27 23:00:00,101.0
1,2015-02-28 00:00:00,67.0
1,2015-02-28 01:00:00,53.0
1,2015-02-28 02:00:00,53.0
1,2015-02-28 03:00:00,39.0
1,2015-02-28 04:00:00,28.0
1,2015-02-28 05:00:00,28.0
1,2015-02-28 06:00:00,33.0
1,2015-02-28 07:00:00,499.0
1,2015-02-28 08:00:00,1649.0
1,2015-02-28 09:00:00,2984.0
1,2015-02-28 10:00:00,3745.0
1,2015-02-28 11:00:00,3816.0
1,2015-02-28 12:00:00,3816.0
1,2015-02-28 13:00:00,3604.0
1,2015-02-28 14:00:00,3128.0
1,2015-02-28 15:00:00,2643.0
1,2015-02-28 16:00:00,1618.0
1,2015-02-28 17:00:00,661.0
1,2015-02-28 18:00:00,216.0
1,2015-02-28 19:00:00,104.0
1,2015-02-28 20:00:00,77.0
1,2015-02-28 21:00:00,73.0
1,2015-02-28 22:00:00,71.0
1,2015-02-28 23:00:00,62.0
1,2015-03-01 00:00:00,62.0
1,2015-03-01 01:00:00,62.0
1,2015-03-01 02:00:00,62.0
1,2015-03-01 03:00:00,60.0
1,2015-03-01 04:00:00,60.0
1,2015-03-01 05:00:00,60.0
1,2015-03-01 06:00:00,61.0
1,2015-03-01 07:00:00,85.0
1,2015-03-01 08:00:00,810.0
1,2015-03-01 09:00:00,2101.0
1,2015-03-01 10:00:00,3247.0
1,2015-03-01 11:00:00,3903.0
1,2015-03-01 12:00:00,3942.0
1,2015-03-01 13:00:00,3884.0
1,2015-03-01 14:00:00,3752.0
1,2015-03-01 15:00:00,3051.0
1,2015-03-01 16:00:00,1476.0
1,2015-03-01 17:00:00,402.0
1,2015-03-01 18:00:00,121.0
1,2015-03-01 19:00:00,91.0
1,2015-03-01 20:00:00,68.0
1,2015-03-01 21:00:00,68.0
1,2015-03-01 22:00:00,68.0
1,2015-03-01 23:00:00,42.0
1,2015-03-02 00:00:00,41.0
1,2015-03-02 01:00:00,41.0
1,2015-03-02 02:00:00,41.0
1,2015-03-02 03:00:00,41.0
1,2015-03-02 04:00:00,41.0
1,2015-03-02 05:00:00,40.0
1,2015-03-02 06:00:00,41.0
1,2015-03-02 07:00:00,77.0
1,2015-03-02 08:00:00,591.0
1,2015-03-02 09:00:00,1210.0
1,2015-03-02 10:00:00,1553.0
1,2015-03-02 11:00:00,1734.0
1,2015-03-02 12:00:00,1726.0
1,2015-03-02 13:00:00,1834.0
1,2015-03-02 14:00:00,1495.0
1,2015-03-02 15:00:00,1081.0
1,2015-03-02 16:00:00,465.0
1,2015-03-02 17:00:00,109.0
1,2015-03-02 18:00:00,72.0
1,2015-03-02 19:00:00,64.0
1,2015-03-02 20:00:00,48.0
1,2015-03-02 21:00:00,44.0
1,2015-03-02 22:00:00,44.0
1,2015-03-02 23:00:00,102.0
1,2015-03-03 00:00:00,93.0
1,2015-03-03 01:00:00,66.0
1,2015-03-03 02:00:00,59.0
1,2015-03-03 03:00:00,60.0
1,2015-03-03 04:00:00,60.0
1,2015-03-03 05:00:00,59.0
1,2015-03-03 06:00:00,64.0
1,2015-03-03 07:00:00,430.0
1,2015-03-03 08:00:00,1308.0
1,2015-03-03 09:00:00,2122.0
1,2015-03-03 10:00:00,2906.0
1,2015-03-03 11:00:00,3334.0
1,2015-03-03 12:00:00,3650.0
1,2015-03-03 13:00:00,3894.0
1,2015-03-03 14:00:00,3849.0
1,2015-03-03 15:00:00,3490.0
1,2015-03-03 16:00:00,2728.0
1,2015-03-03 17:00:00,1306.0
1,2015-03-03 18:00:00,503.0
1,2015-03-03 19:00:00,294.0
1,2015-03-03 20:00:00,199.0
1,2015-03-03 21:00:00,149.0
1,2015-03-03 22:00:00,113.0
1,2015-03-03 23:00:00,676.0
1,2015-03-04 00:00:00,673.0
1,2015-03-04 01:00:00,462.0
1,2015-03-04 02:00:00,325.0
1,2015-03-04 03:00:00,247.0
1,2015-03-04 04:00:00,125.0
1,2015-03-04 05:00:00,70.0
1,2015-03-04 06:00:00,71.0
1,2015-03-04 07:00:00,347.0
1,2015-03-04 08:00:00,1312.0
1,2015-03-04 09:00:00,2566.0
1,2015-03-04 10:00:00,3719.0
1,2015-03-04 11:00:00,4437.0
1,2015-03-04 12:00:00,4703.0
1,2015-03-04 13:00:00,4730.0
1,2015-03-04 14:00:00,4567.0
1,2015-03-04 15:00:00,4202.0
1,2015-03-04 16:00:00,3365.0
1,2015-03-04 17:00:00,2474.0
1,2015-03-04 18:00:00,1408.0
1,2015-03-04 19:00:00,637.0
1,2015-03-04 20:00:00,343.0
1,2015-03-04 21:00:00,286.0
1,2015-03-04 22:00:00,230.0
1,2015-03-04 23:00:00,578.0
1,2015-03-05 00:00:00,455.0
1,2015-03-05 01:00:00,367.0
1,2015-03-05 02:00:00,329.0
1,2015-03-05 03:00:00,286.0
1,2015-03-05 04:00:00,186.0
1,2015-03-05 05:00:00,120.0
1,2015-03-05 06:00:00,83.0
1,2015-03-05 07:00:00,401.0
1,2015-03-05 08:00:00,1059.0
1,2015-03-05 09:00:00,1689.0
1,2015-03-05 10:00:00,2068.0
1,2015-03-05 11:00:00,2174.0
1,2015-03-05 12:00:00,2287.0
1,2015-03-05 13:00:00,2289.0
1,2015-03-05 14:00:00,2224.0
1,2015-03-05 15:00:00,1841.0
1,2015-03-05 16:00:00,1396.0
1,2015-03-05 17:00:00,885.0
1,2015-03-05 18:00:00,372.0
1,2015-03-05 19:00:00,84.0
1,2015-03-05 20:00:00,34.0
1,2015-03-05 21:00:00,32.0
1,2015-03-05 22:00:00,31.0
1,2015-03-05 23:00:00,774.0
1,2015-03-06 00:00:00,735.0
1,2015-03-06 01:00:00,726.0
1,2015-03-06 02:00:00,728.0
1,2015-03-06 03:00:00,725.0
1,2015-03-06 04:00:00,679.0
1,2015-03-06 05:00:00,476.0
1,2015-03-06 06:00:00,454.0
1,2015-03-06 07:00:00,1119.0
1,2015-03-06 08:00:00,2893.0
1,2015-03-06 09:00:00,4087.0
1,2015-03-06 10:00:00,4613.0
1,2015-03-06 11:00:00,5125.0
1,2015-03-06 12:00:00,5316.0
1,2015-03-06 13:00:00,5272.0
1,2015-03-06 14:00:00,5066.0
1,2015-03-06 15:00:00,4704.0
1,2015-03-06 16:00:00,4268.0
1,2015-03-06 17:00:00,3565.0
1,2015-03-06 18:00:00,2881.0
1,2015-03-06 19:00:00,1822.0
