item_id,timestamp,target
1,2016-11-27 00:00:00,1.91
1,2016-12-04 00:00:00,1.82
1,2016-12-11 00:00:00,1.91
1,2016-12-18 00:00:00,2.21
1,2016-12-25 00:00:00,2.74
1,2017-01-01 00:00:00,3.37
1,2017-01-08 00:00:00,3.1
1,2017-01-15 00:00:00,3.07
1,2017-01-22 00:00:00,3.52
1,2017-01-29 00:00:00,3.8
1,2017-02-05 00:00:00,4.5
1,2017-02-12 00:00:00,5.06
1,2017-02-19 00:00:00,4.86
1,2017-02-26 00:00:00,4.58
1,2017-03-05 00:00:00,3.56
1,2017-03-12 00:00:00,3.5
1,2017-03-19 00:00:00,3.22
1,2017-03-26 00:00:00,3.1
1,2017-04-02 00:00:00,2.79
1,2017-04-09 00:00:00,2.39
1,2017-04-16 00:00:00,1.97
1,2017-04-23 00:00:00,1.73
1,2017-04-30 00:00:00,1.56
1,2017-05-07 00:00:00,1.41
1,2017-05-14 00:00:00,1.27
1,2017-05-21 00:00:00,1.28
1,2017-05-28 00:00:00,1.17
1,2017-06-04 00:00:00,1.11
1,2017-06-11 00:00:00,1.04
1,2017-06-18 00:00:00,0.91
1,2017-06-25 00:00:00,0.9
1,2017-07-02 00:00:00,0.86
1,2017-07-09 00:00:00,0.82
1,2017-07-16 00:00:00,0.75
1,2017-07-23 00:00:00,0.73
1,2017-07-30 00:00:00,0.73
1,2017-08-06 00:00:00,0.73
1,2017-08-13 00:00:00,0.69
1,2017-08-20 00:00:00,0.73
1,2017-08-27 00:00:00,0.91
1,2017-09-03 00:00:00,1.02
1,2017-09-10 00:00:00,1.09
1,2017-09-17 00:00:00,1.09
1,2017-09-24 00:00:00,1.1
1,2017-10-01 00:00:00,1.19
1,2017-10-08 00:00:00,1.27
1,2017-10-15 00:00:00,1.3
1,2017-10-22 00:00:00,1.34
1,2017-10-29 00:00:00,1.52
1,2017-11-05 00:00:00,1.75
1,2017-11-12 00:00:00,1.89
1,2017-11-19 00:00:00,2.06
1,2017-11-26 00:00:00,2.28
1,2017-12-03 00:00:00,2.28
1,2017-12-10 00:00:00,2.58
1,2017-12-17 00:00:00,3.37
1,2017-12-24 00:00:00,4.73
1,2017-12-31 00:00:00,5.71
1,2018-01-07 00:00:00,5.75
1,2018-01-14 00:00:00,5.89
1,2018-01-21 00:00:00,6.52
1,2018-01-28 00:00:00,7.16
1,2018-02-04 00:00:00,7.52
1,2018-02-11 00:00:00,7.39
1,2018-02-18 00:00:00,6.45
1,2018-02-25 00:00:00,4.96
1,2018-03-04 00:00:00,3.69
1,2018-03-11 00:00:00,3.19
1,2018-03-18 00:00:00,2.77
1,2018-03-25 00:00:00,2.49
1,2018-04-01 00:00:00,2.41
1,2018-04-08 00:00:00,2.07
1,2018-04-15 00:00:00,1.78
1,2018-04-22 00:00:00,1.61
1,2018-04-29 00:00:00,1.54
1,2018-05-06 00:00:00,1.53
1,2018-05-13 00:00:00,1.29
1,2018-05-20 00:00:00,1.18
1,2018-05-27 00:00:00,1.25
1,2018-06-03 00:00:00,1.14
1,2018-06-10 00:00:00,0.99
1,2018-06-17 00:00:00,0.9
1,2018-06-24 00:00:00,0.89
1,2018-07-01 00:00:00,0.88
1,2018-07-08 00:00:00,0.78
1,2018-07-15 00:00:00,0.73
1,2018-07-22 00:00:00,0.68
1,2018-07-29 00:00:00,0.64
1,2018-08-05 00:00:00,0.64
1,2018-08-12 00:00:00,0.71
1,2018-08-19 00:00:00,0.71
1,2018-08-26 00:00:00,0.82
1,2018-09-02 00:00:00,0.86
1,2018-09-09 00:00:00,1.1
1,2018-09-16 00:00:00,1.15
1,2018-09-23 00:00:00,1.2
1,2018-09-30 00:00:00,1.25
1,2018-10-07 00:00:00,1.42
1,2018-10-14 00:00:00,1.4
1,2018-10-21 00:00:00,1.47
1,2018-10-28 00:00:00,1.64
1,2018-11-04 00:00:00,1.79
1,2018-11-11 00:00:00,1.87
1,2018-11-18 00:00:00,1.98
1,2018-11-25 00:00:00,2.23
1,2018-12-02 00:00:00,2.15
1,2018-12-09 00:00:00,2.25
1,2018-12-16 00:00:00,2.64
1,2018-12-23 00:00:00,3.13
1,2018-12-30 00:00:00,3.97
1,2019-01-13 00:00:00,3.46
1,2019-01-20 00:00:00,3.08
1,2019-01-27 00:00:00,3.33
1,2019-02-03 00:00:00,3.8
1,2019-02-10 00:00:00,4.34
1,2019-02-17 00:00:00,4.87
1,2019-02-24 00:00:00,5.04
1,2019-03-03 00:00:00,4.88
1,2019-03-10 00:00:00,4.55
1,2019-03-17 00:00:00,4.38
1,2019-03-24 00:00:00,4.23
1,2019-03-31 00:00:00,3.68
1,2019-04-07 00:00:00,3.09
1,2019-04-14 00:00:00,2.7
1,2019-04-21 00:00:00,2.29
1,2019-04-28 00:00:00,2.01
1,2019-05-05 00:00:00,1.71
1,2019-05-12 00:00:00,1.57
1,2019-05-19 00:00:00,1.5
1,2019-05-26 00:00:00,1.5
1,2019-06-02 00:00:00,1.42
1,2019-06-09 00:00:00,1.39
1,2019-06-16 00:00:00,1.22
1,2019-06-23 00:00:00,1.11
1,2019-06-30 00:00:00,0.99
1,2019-07-07 00:00:00,0.95
1,2019-07-14 00:00:00,0.87
1,2019-07-21 00:00:00,0.81
1,2019-07-28 00:00:00,0.75
1,2019-08-04 00:00:00,0.73
1,2019-08-11 00:00:00,0.73
1,2019-08-18 00:00:00,0.75
1,2019-08-25 00:00:00,0.73
1,2019-09-01 00:00:00,0.84
1,2019-09-08 00:00:00,0.99
1,2019-09-15 00:00:00,1.14
1,2019-09-22 00:00:00,1.23
1,2019-09-29 00:00:00,1.24
1,2019-10-06 00:00:00,1.34
1,2019-10-13 00:00:00,1.49
1,2019-10-20 00:00:00,1.59
1,2019-10-27 00:00:00,1.73
1,2019-11-03 00:00:00,1.83
1,2019-11-10 00:00:00,2.04
1,2019-11-17 00:00:00,2.39
1,2019-11-24 00:00:00,2.63
1,2019-12-01 00:00:00,2.9
1,2019-12-08 00:00:00,3.42
1,2019-12-15 00:00:00,3.26
1,2019-12-22 00:00:00,3.94
1,2019-12-29 00:00:00,5.06
1,2020-01-05 00:00:00,7.06
1,2020-01-12 00:00:00,5.9
1,2020-01-19 00:00:00,4.94
1,2020-01-26 00:00:00,5.33
1,2020-02-02 00:00:00,6.08
1,2020-02-09 00:00:00,6.75
1,2020-02-16 00:00:00,6.8
1,2020-02-23 00:00:00,6.11
1,2020-03-01 00:00:00,5.53
1,2020-03-08 00:00:00,5.12
1,2020-03-15 00:00:00,5.27
1,2020-03-22 00:00:00,5.67
1,2020-03-29 00:00:00,6.38
1,2020-04-05 00:00:00,4.92
1,2020-04-12 00:00:00,3.79
1,2020-04-19 00:00:00,2.8
1,2020-04-26 00:00:00,2.13
1,2020-05-03 00:00:00,1.73
1,2020-05-10 00:00:00,1.41
1,2020-05-17 00:00:00,1.18
1,2020-05-24 00:00:00,1.11
1,2020-05-31 00:00:00,1.01
1,2020-06-07 00:00:00,0.89
1,2020-06-14 00:00:00,0.81
1,2020-06-21 00:00:00,0.84
1,2020-06-28 00:00:00,0.93
1,2020-07-05 00:00:00,1.14
1,2020-07-12 00:00:00,1.27
1,2020-07-19 00:00:00,1.35
1,2020-07-26 00:00:00,1.34
1,2020-08-02 00:00:00,1.22
1,2020-08-09 00:00:00,1.15
1,2020-08-16 00:00:00,1.06
1,2020-08-23 00:00:00,0.98
1,2020-08-30 00:00:00,0.97
1,2020-09-06 00:00:00,1.0
1,2020-09-13 00:00:00,0.92
1,2020-09-20 00:00:00,1.04
1,2020-09-27 00:00:00,0.97
1,2020-10-04 00:00:00,1.06
1,2020-10-11 00:00:00,1.09
1,2020-10-18 00:00:00,1.21
1,2020-10-25 00:00:00,1.11
1,2020-11-01 00:00:00,1.19
1,2020-11-08 00:00:00,1.25
1,2020-11-15 00:00:00,1.44
1,2020-11-22 00:00:00,1.48
1,2020-11-29 00:00:00,1.55
1,2020-12-06 00:00:00,1.61
1,2020-12-13 00:00:00,1.57
1,2020-12-20 00:00:00,1.52
1,2020-12-27 00:00:00,1.51
1,2021-01-03 00:00:00,1.55
1,2021-01-10 00:00:00,1.59
1,2021-01-17 00:00:00,1.29
1,2021-01-24 00:00:00,1.25
1,2021-01-31 00:00:00,1.1
1,2021-02-07 00:00:00,1.17
1,2021-02-14 00:00:00,1.01
1,2021-02-21 00:00:00,0.99
1,2021-02-28 00:00:00,0.86
1,2021-03-07 00:00:00,0.83
1,2021-03-14 00:00:00,0.88
1,2021-03-21 00:00:00,0.91
1,2021-03-28 00:00:00,0.95
1,2021-04-04 00:00:00,0.97
1,2021-04-11 00:00:00,1.06
1,2021-04-18 00:00:00,1.08
1,2021-04-25 00:00:00,1.1
1,2021-05-02 00:00:00,1.13
1,2021-05-09 00:00:00,1.15
1,2021-05-16 00:00:00,1.19
1,2021-05-23 00:00:00,1.25
1,2021-05-30 00:00:00,1.15
1,2021-06-06 00:00:00,1.18
1,2021-06-13 00:00:00,1.13
1,2021-06-20 00:00:00,1.19
1,2021-06-27 00:00:00,1.21
1,2021-07-04 00:00:00,1.21
1,2021-07-11 00:00:00,1.27
1,2021-07-18 00:00:00,1.39
1,2021-07-25 00:00:00,1.65
1,2021-08-01 00:00:00,1.8
1,2021-08-08 00:00:00,1.95
1,2021-08-15 00:00:00,2.04
1,2021-08-22 00:00:00,2.19
1,2021-08-29 00:00:00,2.24
1,2021-09-05 00:00:00,2.27
1,2021-09-12 00:00:00,2.21
1,2021-09-19 00:00:00,2.05
1,2021-09-26 00:00:00,1.9
1,2021-10-03 00:00:00,1.85
1,2021-10-10 00:00:00,2.04
1,2021-10-17 00:00:00,1.94
1,2021-10-24 00:00:00,1.93
1,2021-10-31 00:00:00,1.98
1,2021-11-07 00:00:00,2.13
1,2021-11-14 00:00:00,2.26
1,2021-11-21 00:00:00,2.41
1,2021-11-28 00:00:00,2.52
1,2021-12-05 00:00:00,2.55
1,2021-12-12 00:00:00,2.72
1,2021-12-19 00:00:00,3.15
1,2021-12-26 00:00:00,4.01
1,2022-01-02 00:00:00,4.9
1,2022-01-09 00:00:00,4.33
1,2022-01-16 00:00:00,3.53
1,2022-01-23 00:00:00,2.82
1,2022-01-30 00:00:00,2.07
1,2022-02-06 00:00:00,1.68
1,2022-02-13 00:00:00,1.44
1,2022-02-20 00:00:00,1.49
1,2022-02-27 00:00:00,1.46
1,2022-03-06 00:00:00,1.59
1,2022-03-13 00:00:00,1.7
1,2022-03-20 00:00:00,1.83
1,2022-03-27 00:00:00,1.87
1,2022-04-03 00:00:00,1.98
1,2022-04-10 00:00:00,2.07
1,2022-04-17 00:00:00,2.16
1,2022-04-24 00:00:00,2.2
1,2022-05-01 00:00:00,2.25
1,2022-05-08 00:00:00,2.36
1,2022-05-15 00:00:00,2.48
1,2022-05-22 00:00:00,2.45
1,2022-05-29 00:00:00,2.4
1,2022-06-05 00:00:00,2.43
1,2022-06-12 00:00:00,2.16
1,2022-06-19 00:00:00,1.99
1,2022-06-26 00:00:00,1.88
1,2022-07-03 00:00:00,1.8
1,2022-07-10 00:00:00,1.82
1,2022-07-17 00:00:00,1.68
1,2022-07-24 00:00:00,1.66
1,2022-07-31 00:00:00,1.67
1,2022-08-07 00:00:00,1.52
1,2022-08-14 00:00:00,1.51
1,2022-08-21 00:00:00,1.61
1,2022-08-28 00:00:00,1.84
1,2022-09-04 00:00:00,1.96
1,2022-09-11 00:00:00,2.02
1,2022-09-18 00:00:00,2.03
1,2022-09-25 00:00:00,2.28
1,2022-10-02 00:00:00,2.37
1,2022-10-09 00:00:00,2.57
