item_id,timestamp,target
1,2004-04-13 02:00:00,360
1,2004-04-13 03:00:00,384
1,2004-04-13 04:00:00,363
1,2004-04-13 05:00:00,525
1,2004-04-13 06:00:00,873
1,2004-04-13 07:00:00,1399
1,2004-04-13 08:00:00,1501
1,2004-04-13 09:00:00,1186
1,2004-04-13 10:00:00,911
1,2004-04-13 11:00:00,919
1,2004-04-13 12:00:00,791
1,2004-04-13 13:00:00,751
1,2004-04-13 14:00:00,805
1,2004-04-13 15:00:00,966
1,2004-04-13 16:00:00,869
1,2004-04-13 17:00:00,1196
1,2004-04-13 18:00:00,1523
1,2004-04-13 19:00:00,1579
1,2004-04-13 20:00:00,1370
1,2004-04-13 21:00:00,1204
1,2004-04-13 22:00:00,1201
1,2004-04-13 23:00:00,1122
1,2004-04-14 00:00:00,1003
1,2004-04-14 01:00:00,918
1,2004-04-14 02:00:00,836
1,2004-04-14 03:00:00,759
1,2004-04-14 04:00:00,755
1,2004-04-14 05:00:00,820
1,2004-04-14 06:00:00,998
1,2004-04-14 07:00:00,1403
1,2004-04-14 08:00:00,1641
1,2004-04-14 09:00:00,1534
1,2004-04-14 10:00:00,1257
1,2004-04-14 11:00:00,1026
1,2004-04-14 12:00:00,993
1,2004-04-14 13:00:00,919
1,2004-04-14 14:00:00,1032
1,2004-04-14 15:00:00,1077
1,2004-04-14 16:00:00,883
1,2004-04-14 17:00:00,1036
1,2004-04-14 18:00:00,1144
1,2004-04-14 19:00:00,1212
1,2004-04-14 20:00:00,1486
1,2004-04-14 21:00:00,1440
1,2004-04-14 22:00:00,1242
1,2004-04-14 23:00:00,1089
1,2004-04-15 00:00:00,993
1,2004-04-15 01:00:00,862
1,2004-04-15 02:00:00,815
1,2004-04-15 03:00:00,714
1,2004-04-15 04:00:00,682
1,2004-04-15 05:00:00,744
1,2004-04-15 06:00:00,1050
1,2004-04-15 07:00:00,1522
1,2004-04-15 08:00:00,1623
1,2004-04-15 09:00:00,1638
1,2004-04-15 10:00:00,1633
1,2004-04-15 11:00:00,1654
1,2004-04-15 12:00:00,1559
1,2004-04-15 13:00:00,1374
1,2004-04-15 14:00:00,1418
1,2004-04-15 15:00:00,1228
1,2004-04-15 16:00:00,1293
1,2004-04-15 17:00:00,1642
1,2004-04-15 18:00:00,1895
1,2004-04-15 19:00:00,2086
1,2004-04-15 20:00:00,1898
1,2004-04-15 21:00:00,1758
1,2004-04-15 22:00:00,1284
1,2004-04-15 23:00:00,1075
1,2004-04-16 00:00:00,1084
1,2004-04-16 01:00:00,1049
1,2004-04-16 02:00:00,1021
1,2004-04-16 03:00:00,778
1,2004-04-16 04:00:00,948
1,2004-04-16 05:00:00,988
1,2004-04-16 06:00:00,1184
1,2004-04-16 07:00:00,1600
1,2004-04-16 08:00:00,1495
1,2004-04-16 09:00:00,1188
1,2004-04-16 10:00:00,1166
1,2004-04-16 11:00:00,1219
1,2004-04-16 12:00:00,1128
1,2004-04-16 13:00:00,1373
1,2004-04-16 14:00:00,1415
1,2004-04-16 15:00:00,1302
1,2004-04-16 16:00:00,1308
1,2004-04-16 17:00:00,1449
1,2004-04-16 18:00:00,1385
1,2004-04-16 19:00:00,1492
1,2004-04-16 20:00:00,1380
1,2004-04-16 21:00:00,1167
1,2004-04-16 22:00:00,1095
1,2004-04-16 23:00:00,1105
1,2004-04-17 00:00:00,1051
1,2004-04-17 01:00:00,1009
1,2004-04-17 02:00:00,972
1,2004-04-17 03:00:00,884
1,2004-04-17 04:00:00,661
1,2004-04-17 05:00:00,774
1,2004-04-17 06:00:00,868
1,2004-04-17 07:00:00,965
1,2004-04-17 08:00:00,985
1,2004-04-17 09:00:00,963
1,2004-04-17 10:00:00,1069
1,2004-04-17 11:00:00,864
1,2004-04-17 12:00:00,641
1,2004-04-17 13:00:00,740
1,2004-04-17 14:00:00,532
1,2004-04-17 15:00:00,572
1,2004-04-17 16:00:00,630
1,2004-04-17 17:00:00,608
1,2004-04-17 18:00:00,644
1,2004-04-17 19:00:00,833
1,2004-04-17 20:00:00,923
1,2004-04-17 21:00:00,790
1,2004-04-17 22:00:00,961
1,2004-04-17 23:00:00,1177
1,2004-04-18 00:00:00,943
1,2004-04-18 01:00:00,742
1,2004-04-18 02:00:00,705
1,2004-04-18 03:00:00,663
1,2004-04-18 04:00:00,536
1,2004-04-18 05:00:00,441
1,2004-04-18 06:00:00,477
1,2004-04-18 07:00:00,506
1,2004-04-18 08:00:00,608
1,2004-04-18 09:00:00,663
1,2004-04-18 10:00:00,912
1,2004-04-18 11:00:00,963
1,2004-04-18 12:00:00,803
1,2004-04-18 13:00:00,564
1,2004-04-18 14:00:00,501
1,2004-04-18 15:00:00,701
1,2004-04-18 16:00:00,783
1,2004-04-18 17:00:00,784
1,2004-04-18 18:00:00,861
1,2004-04-18 19:00:00,1156
1,2004-04-18 20:00:00,1047
1,2004-04-18 21:00:00,1034
1,2004-04-18 22:00:00,962
1,2004-04-18 23:00:00,1100
1,2004-04-19 00:00:00,1047
1,2004-04-19 01:00:00,874
1,2004-04-19 02:00:00,747
1,2004-04-19 03:00:00,589
1,2004-04-19 04:00:00,635
1,2004-04-19 05:00:00,671
1,2004-04-19 06:00:00,992
1,2004-04-19 07:00:00,1308
1,2004-04-19 08:00:00,1303
1,2004-04-19 09:00:00,893
1,2004-04-19 10:00:00,715
1,2004-04-19 11:00:00,685
1,2004-04-19 12:00:00,947
1,2004-04-19 13:00:00,1049
1,2004-04-19 14:00:00,741
1,2004-04-19 15:00:00,801
1,2004-04-19 16:00:00,969
1,2004-04-19 17:00:00,1038
1,2004-04-19 18:00:00,889
1,2004-04-19 19:00:00,879
1,2004-04-19 20:00:00,846
1,2004-04-19 21:00:00,712
1,2004-04-19 22:00:00,747
1,2004-04-19 23:00:00,791
1,2004-04-20 00:00:00,637
1,2004-04-20 01:00:00,553
1,2004-04-20 02:00:00,449
1,2004-04-20 03:00:00,485
1,2004-04-20 04:00:00,540
1,2004-04-20 05:00:00,685
1,2004-04-20 06:00:00,925
1,2004-04-20 07:00:00,1382
1,2004-04-20 08:00:00,1645
1,2004-04-20 09:00:00,1514
1,2004-04-20 10:00:00,1509
1,2004-04-20 11:00:00,1520
1,2004-04-20 12:00:00,1471
1,2004-04-20 13:00:00,1282
1,2004-04-20 14:00:00,1004
1,2004-04-20 15:00:00,714
1,2004-04-20 16:00:00,940
1,2004-04-20 17:00:00,1272
1,2004-04-20 18:00:00,1526
1,2004-04-20 19:00:00,1488
1,2004-04-20 20:00:00,1475
1,2004-04-20 21:00:00,1182
1,2004-04-20 22:00:00,933
1,2004-04-20 23:00:00,1001
1,2004-04-21 00:00:00,756
1,2004-04-21 01:00:00,952
1,2004-04-21 02:00:00,808
1,2004-04-21 03:00:00,779
1,2004-04-21 04:00:00,717
1,2004-04-21 05:00:00,779
1,2004-04-21 06:00:00,1009
1,2004-04-21 07:00:00,1595
1,2004-04-21 08:00:00,1940
1,2004-04-21 09:00:00,1628
