item_id,timestamp,target
1,2000-01-01 7:01:16,88.77
1,2000-01-01 7:01:21,89.03
1,2000-01-01 7:01:26,89.29
1,2000-01-01 7:01:31,89.19
1,2000-01-01 7:01:36,88.93
1,2000-01-01 7:01:41,89.29
1,2000-01-01 7:01:46,89.82
1,2000-01-01 7:01:51,89.55
1,2000-01-01 7:01:56,88.76
1,2000-01-01 7:02:01,88.49
1,2000-01-01 7:02:06,89.08
1,2000-01-01 7:02:11,89.78
1,2000-01-01 7:02:16,90.52
1,2000-01-01 7:02:21,90.12
1,2000-01-01 7:02:26,89.65
1,2000-01-01 7:02:31,90.16
1,2000-01-01 7:02:36,90.36
1,2000-01-01 7:02:41,89.59
1,2000-01-01 7:02:46,88.78
1,2000-01-01 7:02:51,88.69
1,2000-01-01 7:02:56,88.43
1,2000-01-01 7:03:01,89.2
1,2000-01-01 7:03:06,90.1
1,2000-01-01 7:03:11,89.81
1,2000-01-01 7:03:16,89.16
1,2000-01-01 7:03:21,88.07
1,2000-01-01 7:03:26,87.96
1,2000-01-01 7:03:31,89.28
1,2000-01-01 7:03:36,90.46
1,2000-01-01 7:03:41,90.91
1,2000-01-01 7:03:46,90.76
1,2000-01-01 7:03:51,90.55
1,2000-01-01 7:03:56,90.69
1,2000-01-01 7:04:01,91.4
1,2000-01-01 7:04:06,91.8
1,2000-01-01 7:04:11,91.14
1,2000-01-01 7:04:16,89.41
1,2000-01-01 7:04:21,88.47
1,2000-01-01 7:04:26,88.73
1,2000-01-01 7:04:31,88.87
1,2000-01-01 7:04:36,89.4
1,2000-01-01 7:04:41,89.59
1,2000-01-01 7:04:46,89.04
1,2000-01-01 7:04:51,88.57
1,2000-01-01 7:04:56,88.85
1,2000-01-01 7:05:01,89.29
1,2000-01-01 7:05:06,89.41
1,2000-01-01 7:05:11,89.6
1,2000-01-01 7:05:16,89.21
1,2000-01-01 7:05:21,89.39
1,2000-01-01 7:05:26,90.32
1,2000-01-01 7:05:31,90.88
1,2000-01-01 7:05:36,91.87
1,2000-01-01 7:05:41,92.59
1,2000-01-01 7:05:46,91.83
1,2000-01-01 7:05:51,90.38
1,2000-01-01 7:05:56,89.5
1,2000-01-01 7:06:01,89.06
1,2000-01-01 7:06:06,88.93
1,2000-01-01 7:06:11,89.16
1,2000-01-01 7:06:16,89.29
1,2000-01-01 7:06:21,89.96
1,2000-01-01 7:06:26,91.35
1,2000-01-01 7:06:31,92.55
1,2000-01-01 7:06:36,92.82
1,2000-01-01 7:06:41,92.86
1,2000-01-01 7:06:46,92.78
1,2000-01-01 7:06:51,92.62
1,2000-01-01 7:06:56,93.53
1,2000-01-01 7:07:01,93.72
1,2000-01-01 7:07:06,93.17
1,2000-01-01 7:07:11,93.31
1,2000-01-01 7:07:16,93.31
1,2000-01-01 7:07:21,92.03
1,2000-01-01 7:07:26,91.4
1,2000-01-01 7:07:31,92.64
1,2000-01-01 7:07:36,94.34
1,2000-01-01 7:07:41,96.35
1,2000-01-01 7:07:46,97.4
1,2000-01-01 7:07:51,96.87
1,2000-01-01 7:07:56,95.88
1,2000-01-01 7:08:01,95.28
1,2000-01-01 7:08:06,95.34
1,2000-01-01 7:08:11,95.54
1,2000-01-01 7:08:16,95.29
1,2000-01-01 7:08:21,94.33
1,2000-01-01 7:08:26,92.81
1,2000-01-01 7:08:31,91.18
1,2000-01-01 7:08:36,90.88
1,2000-01-01 7:08:41,91.78
1,2000-01-01 7:08:46,92.2
1,2000-01-01 7:08:51,91.82
1,2000-01-01 7:08:56,90.09
1,2000-01-01 7:09:01,88.76
1,2000-01-01 7:09:06,88.92
1,2000-01-01 7:09:11,89.45
1,2000-01-01 7:09:16,88.55
1,2000-01-01 7:09:21,87.09
1,2000-01-01 7:09:26,87.03
1,2000-01-01 7:09:31,87.95
1,2000-01-01 7:09:36,88.99
1,2000-01-01 7:09:41,89.39
1,2000-01-01 7:09:46,89.64
1,2000-01-01 7:09:51,89.5
1,2000-01-01 7:09:56,89.06
1,2000-01-01 7:10:01,88.93
1,2000-01-01 7:10:06,89.23
1,2000-01-01 7:10:11,89.9
1,2000-01-01 7:10:16,89.49
1,2000-01-01 7:10:21,88.2
1,2000-01-01 7:10:26,87.51
1,2000-01-01 7:10:31,87.48
1,2000-01-01 7:10:36,88.47
1,2000-01-01 7:10:41,89.52
1,2000-01-01 7:10:46,89.78
1,2000-01-01 7:10:51,88.73
1,2000-01-01 7:10:56,87.55
1,2000-01-01 7:11:01,87.76
1,2000-01-01 7:11:06,89.25
1,2000-01-01 7:11:11,90.63
1,2000-01-01 7:11:16,90.37
1,2000-01-01 7:11:21,89.49
1,2000-01-01 7:11:26,88.94
1,2000-01-01 7:11:31,89.26
1,2000-01-01 7:11:36,89.96
1,2000-01-01 7:11:41,90.03
1,2000-01-01 7:11:46,89.33
1,2000-01-01 7:11:51,88.27
1,2000-01-01 7:11:56,87.61
1,2000-01-01 7:12:01,87.57
1,2000-01-01 7:12:06,88.77
1,2000-01-01 7:12:11,90.76
1,2000-01-01 7:12:16,91.87
1,2000-01-01 7:12:21,92.24
1,2000-01-01 7:12:26,93.1
1,2000-01-01 7:12:31,95.21
1,2000-01-01 7:12:36,97.66
1,2000-01-01 7:12:41,98.82
1,2000-01-01 7:12:46,99.04
1,2000-01-01 7:12:51,99.58
1,2000-01-01 7:12:56,100.37
1,2000-01-01 7:13:01,101.3
1,2000-01-01 7:13:06,101.23
1,2000-01-01 7:13:11,100.63
1,2000-01-01 7:13:16,101.28
1,2000-01-01 7:13:21,102.16
1,2000-01-01 7:13:26,101.92
1,2000-01-01 7:13:31,102.4
1,2000-01-01 7:13:36,102.28
1,2000-01-01 7:13:41,100.89
1,2000-01-01 7:13:46,100.83
1,2000-01-01 7:13:51,101.17
1,2000-01-01 7:13:56,101.29
1,2000-01-01 7:14:01,100.62
1,2000-01-01 7:14:06,99.71
1,2000-01-01 7:14:11,98.72
1,2000-01-01 7:14:16,98.29
1,2000-01-01 7:14:21,99.04
1,2000-01-01 7:14:26,98.78
1,2000-01-01 7:14:31,98.04
1,2000-01-01 7:14:36,98.3
1,2000-01-01 7:14:41,97.53
1,2000-01-01 7:14:46,95.34
1,2000-01-01 7:14:51,93.4
1,2000-01-01 7:14:55,92.89
1,2000-01-01 7:15:00,94.49
1,2000-01-01 7:15:05,95.26
1,2000-01-01 7:15:10,93.65
1,2000-01-01 7:15:15,92.59
1,2000-01-01 7:15:20,91.1
1,2000-01-01 7:15:25,90.21
1,2000-01-01 7:15:30,90.87
1,2000-01-01 7:15:35,89.32
1,2000-01-01 7:15:40,87.72
1,2000-01-01 7:15:45,87.72
1,2000-01-01 7:15:50,87.72
1,2000-01-01 7:15:55,87.72
1,2000-01-01 7:16:00,87.72
1,2000-01-01 7:16:05,87.72
1,2000-01-01 7:16:10,81.36
1,2000-01-01 7:16:15,83
1,2000-01-01 7:16:20,85.32
1,2000-01-01 7:16:25,88.74
1,2000-01-01 7:16:30,91.2
1,2000-01-01 7:16:35,92.12
1,2000-01-01 7:16:40,93.28
1,2000-01-01 7:16:45,95.36
1,2000-01-01 7:16:50,97.56
1,2000-01-01 7:16:55,99.75
1,2000-01-01 7:17:00,101.79
1,2000-01-01 7:17:05,102.42
1,2000-01-01 7:17:10,102.89
1,2000-01-01 7:17:15,103.06
1,2000-01-01 7:17:20,102.09
1,2000-01-01 7:17:25,100.89
1,2000-01-01 7:17:30,100.35
1,2000-01-01 7:17:35,100.16
1,2000-01-01 7:17:40,99.37
1,2000-01-01 7:17:45,99.06
1,2000-01-01 7:17:50,99.96
1,2000-01-01 7:17:55,100.13
1,2000-01-01 7:18:00,99.69
1,2000-01-01 7:18:05,99.63
1,2000-01-01 7:18:10,99.2
1,2000-01-01 7:18:15,99.42
1,2000-01-01 7:18:20,100.31
1,2000-01-01 7:18:25,100.64
1,2000-01-01 7:18:30,100.49
1,2000-01-01 7:18:35,100.16
1,2000-01-01 7:18:40,100
1,2000-01-01 7:18:45,100
1,2000-01-01 7:18:50,100.31
1,2000-01-01 7:18:55,100.9
1,2000-01-01 7:19:00,100.89
1,2000-01-01 7:19:05,100.79
1,2000-01-01 7:19:10,102
1,2000-01-01 7:19:15,103.6
1,2000-01-01 7:19:20,104.54
1,2000-01-01 7:19:25,104.25
1,2000-01-01 7:19:30,103.79
1,2000-01-01 7:19:35,104.94
1,2000-01-01 7:19:40,106.52
1,2000-01-01 7:19:45,106.76
1,2000-01-01 7:19:50,105.28
1,2000-01-01 7:19:55,102.76
1,2000-01-01 7:20:00,100.66
1,2000-01-01 7:20:05,98.94
1,2000-01-01 7:20:10,98.02
1,2000-01-01 7:20:15,98.07
1,2000-01-01 7:20:20,97.18
1,2000-01-01 7:20:25,95.07
1,2000-01-01 7:20:30,93.26
1,2000-01-01 7:20:35,93.66
1,2000-01-01 7:20:40,95.74
1,2000-01-01 7:20:45,97.89
1,2000-01-01 7:20:50,99.77
1,2000-01-01 7:20:55,100.98
1,2000-01-01 7:21:00,101.32
1,2000-01-01 7:21:05,101.9
1,2000-01-01 7:21:10,102.82
1,2000-01-01 7:21:15,102.89
1,2000-01-01 7:21:20,102.32
1,2000-01-01 7:21:25,102.04
1,2000-01-01 7:21:30,102.64
1,2000-01-01 7:21:35,103.34
1,2000-01-01 7:21:40,103.64
1,2000-01-01 7:21:45,103.86
1,2000-01-01 7:21:50,103.67
1,2000-01-01 7:21:55,103.45
1,2000-01-01 7:22:00,103.45
1,2000-01-01 7:22:05,103.45
1,2000-01-01 7:22:10,103.19
1,2000-01-01 7:22:15,102.83
1,2000-01-01 7:22:20,102.6
1,2000-01-01 7:22:25,102.41
1,2000-01-01 7:22:30,102.92
1,2000-01-01 7:22:35,103.83
1,2000-01-01 7:22:40,103.52
1,2000-01-01 7:22:45,102.8
1,2000-01-01 7:22:50,102.54
1,2000-01-01 7:22:55,102.33
1,2000-01-01 7:23:00,102.61
1,2000-01-01 7:23:05,103.23
1,2000-01-01 7:23:10,104.22
1,2000-01-01 7:23:15,105.58
1,2000-01-01 7:23:20,105.44
1,2000-01-01 7:23:25,104.62
1,2000-01-01 7:23:30,104.77
1,2000-01-01 7:23:35,104.51
1,2000-01-01 7:23:40,103.36
1,2000-01-01 7:23:45,102.31
1,2000-01-01 7:23:50,101.34
1,2000-01-01 7:23:55,100.95
1,2000-01-01 7:24:00,101.29
1,2000-01-01 7:24:05,101.2
1,2000-01-01 7:24:10,101.04
1,2000-01-01 7:24:15,101.51
1,2000-01-01 7:24:20,101.67
1,2000-01-01 7:24:25,101.98
1,2000-01-01 7:24:30,102.42
1,2000-01-01 7:24:35,102.13
1,2000-01-01 7:24:40,101.78
1,2000-01-01 7:24:45,101.29
1,2000-01-01 7:24:50,101.89
1,2000-01-01 7:24:55,102.03
1,2000-01-01 7:25:00,101.07
1,2000-01-01 7:25:05,99.06
1,2000-01-01 7:25:10,96.21
1,2000-01-01 7:25:15,94.74
1,2000-01-01 7:25:20,94.67
1,2000-01-01 7:25:25,94.94
1,2000-01-01 7:25:30,95.12
1,2000-01-01 7:25:35,94.83
1,2000-01-01 7:25:40,93.2
1,2000-01-01 7:25:45,92.32
1,2000-01-01 7:25:50,93.02
1,2000-01-01 7:25:55,94.01
1,2000-01-01 7:26:00,94.99
1,2000-01-01 7:26:05,95.18
1,2000-01-01 7:26:10,93.84
1,2000-01-01 7:26:15,93.04
1,2000-01-01 7:26:20,93.97
1,2000-01-01 7:26:25,95.32
1,2000-01-01 7:26:30,95.48
1,2000-01-01 7:26:35,94.94
1,2000-01-01 7:26:40,93.76
1,2000-01-01 7:26:45,91.82
1,2000-01-01 7:26:50,91.26
1,2000-01-01 7:26:55,90.68
1,2000-01-01 7:27:00,89.7
1,2000-01-01 7:27:05,88.9
1,2000-01-01 7:27:10,87.01
1,2000-01-01 7:27:15,87.74
1,2000-01-01 7:27:20,90.06
1,2000-01-01 7:27:25,90.36
1,2000-01-01 7:27:30,90.36
1,2000-01-01 7:27:35,90.12
1,2000-01-01 7:27:40,90.46
1,2000-01-01 7:27:45,91.39
1,2000-01-01 7:27:50,91.33
1,2000-01-01 7:27:55,90.66
1,2000-01-01 7:28:00,88.27
1,2000-01-01 7:28:05,88.27
1,2000-01-01 7:28:10,88.27
1,2000-01-01 7:28:15,88.27
1,2000-01-01 7:28:20,85.46
1,2000-01-01 7:28:25,86.53
1,2000-01-01 7:28:30,86.04
1,2000-01-01 7:28:35,85.18
1,2000-01-01 7:28:40,84.93
1,2000-01-01 7:28:45,85.53
1,2000-01-01 7:28:50,87.82
1,2000-01-01 7:28:55,90.38
1,2000-01-01 7:29:00,91.71
1,2000-01-01 7:29:05,92.63
1,2000-01-01 7:29:10,92.72
1,2000-01-01 7:29:15,92.29
1,2000-01-01 7:29:20,92.44
1,2000-01-01 7:29:25,92.59
1,2000-01-01 7:29:30,91.85
1,2000-01-01 7:29:35,90.71
1,2000-01-01 7:29:40,90
1,2000-01-01 7:29:45,89.49
1,2000-01-01 7:29:50,88.37
1,2000-01-01 7:29:55,85.68
1,2000-01-01 7:30:00,82.33
1,2000-01-01 7:30:05,83.98
1,2000-01-01 7:30:10,83.98
1,2000-01-01 7:30:15,83.98
1,2000-01-01 7:30:20,83.98
1,2000-01-01 7:30:25,83.98
1,2000-01-01 7:30:30,83.98
1,2000-01-01 7:30:35,83.98
1,2000-01-01 7:30:40,83.98
1,2000-01-01 7:30:45,83.98
1,2000-01-01 7:30:50,83.98
1,2000-01-01 7:30:55,100.4
1,2000-01-01 7:31:00,101.35
1,2000-01-01 7:31:05,101.83
1,2000-01-01 7:31:10,101.64
1,2000-01-01 7:31:15,99.66
1,2000-01-01 7:31:20,97.23
1,2000-01-01 7:31:25,95.83
1,2000-01-01 7:31:30,95.06
1,2000-01-01 7:31:34,94.78
1,2000-01-01 7:31:39,95.44
1,2000-01-01 7:31:44,96.28
1,2000-01-01 7:31:49,95.51
1,2000-01-01 7:31:54,92
1,2000-01-01 7:31:59,88.53
1,2000-01-01 7:32:04,86.84
1,2000-01-01 7:32:09,88.04
1,2000-01-01 7:32:14,90.57
1,2000-01-01 7:32:19,92.22
1,2000-01-01 7:32:24,94.13
1,2000-01-01 7:32:29,95.96
1,2000-01-01 7:32:34,96.5
1,2000-01-01 7:32:39,96.19
1,2000-01-01 7:32:44,96.27
1,2000-01-01 7:32:49,96.5
1,2000-01-01 7:32:54,96.07
1,2000-01-01 7:32:59,93.26
1,2000-01-01 7:33:04,89.26
1,2000-01-01 7:33:09,86.14
1,2000-01-01 7:33:14,83.36
1,2000-01-01 7:33:19,81.97
1,2000-01-01 7:33:24,82.06
1,2000-01-01 7:33:29,82.52
1,2000-01-01 7:33:34,84.54
1,2000-01-01 7:33:39,87.01
1,2000-01-01 7:33:44,88.34
1,2000-01-01 7:33:49,90.16
1,2000-01-01 7:33:54,92.3
1,2000-01-01 7:33:59,93.18
1,2000-01-01 7:34:04,92.87
1,2000-01-01 7:34:09,92.27
1,2000-01-01 7:34:14,91.55
1,2000-01-01 7:34:19,91.59
1,2000-01-01 7:34:24,92.7
1,2000-01-01 7:34:29,93.53
1,2000-01-01 7:34:34,94.03
1,2000-01-01 7:34:39,93.92
1,2000-01-01 7:34:44,92.79
1,2000-01-01 7:34:49,91.15
1,2000-01-01 7:34:54,89.5
1,2000-01-01 7:34:59,87.84
1,2000-01-01 7:35:04,86.9
1,2000-01-01 7:35:09,87.55
1,2000-01-01 7:35:14,89.53
1,2000-01-01 7:35:19,91.41
1,2000-01-01 7:35:24,92.1
1,2000-01-01 7:35:29,91.86
1,2000-01-01 7:35:34,92.35
1,2000-01-01 7:35:39,93.83
1,2000-01-01 7:35:44,95.01
1,2000-01-01 7:35:49,95.92
1,2000-01-01 7:35:54,96.54
1,2000-01-01 7:35:59,96.46
1,2000-01-01 7:36:04,96.62
1,2000-01-01 7:36:09,97.58
1,2000-01-01 7:36:14,98.38
1,2000-01-01 7:36:19,98.6
1,2000-01-01 7:36:24,97.65
1,2000-01-01 7:36:29,95.24
1,2000-01-01 7:36:34,92.66
1,2000-01-01 7:36:39,91.24
1,2000-01-01 7:36:44,91.74
1,2000-01-01 7:36:49,91.04
1,2000-01-01 7:36:54,88.93
1,2000-01-01 7:36:59,88.04
1,2000-01-01 7:37:04,87.72
1,2000-01-01 7:37:09,89.08
1,2000-01-01 7:37:14,90.98
1,2000-01-01 7:37:19,91.83
1,2000-01-01 7:37:24,92.37
1,2000-01-01 7:37:29,94.26
1,2000-01-01 7:37:34,96.47
1,2000-01-01 7:37:39,97.8
1,2000-01-01 7:37:44,99.38
1,2000-01-01 7:37:49,100.44
1,2000-01-01 7:37:54,101.03
1,2000-01-01 7:37:59,101.66
1,2000-01-01 7:38:04,102.24
1,2000-01-01 7:38:09,102.64
1,2000-01-01 7:38:14,102.61
1,2000-01-01 7:38:19,102.07
1,2000-01-01 7:38:24,100.82
1,2000-01-01 7:38:29,99.35
1,2000-01-01 7:38:34,98.94
1,2000-01-01 7:38:39,98.72
1,2000-01-01 7:38:44,97.51
1,2000-01-01 7:38:49,96.04
1,2000-01-01 7:38:54,93.95
1,2000-01-01 7:38:59,93.51
1,2000-01-01 7:39:04,94.68
1,2000-01-01 7:39:09,94.86
1,2000-01-01 7:39:14,94.56
1,2000-01-01 7:39:19,93.48
1,2000-01-01 7:39:24,92.22
1,2000-01-01 7:39:29,92.41
1,2000-01-01 7:39:34,94.23
1,2000-01-01 7:39:39,95.2
1,2000-01-01 7:39:44,94.94
1,2000-01-01 7:39:49,94.07
1,2000-01-01 7:39:54,92.78
1,2000-01-01 7:39:59,92.76
1,2000-01-01 7:40:04,93.46
1,2000-01-01 7:40:09,93.33
1,2000-01-01 7:40:14,92.05
1,2000-01-01 7:40:19,90.33
1,2000-01-01 7:40:24,90.46
1,2000-01-01 7:40:29,91.46
1,2000-01-01 7:40:34,90.97
1,2000-01-01 7:40:39,89.79
1,2000-01-01 7:40:44,88.41
1,2000-01-01 7:40:49,85.92
1,2000-01-01 7:40:54,83.7
1,2000-01-01 7:40:59,83.78
1,2000-01-01 7:41:04,85.77
1,2000-01-01 7:41:09,87.37
1,2000-01-01 7:41:14,87.54
1,2000-01-01 7:41:19,88.99
1,2000-01-01 7:41:24,90.14
1,2000-01-01 7:41:29,89.63
1,2000-01-01 7:41:34,88.9
1,2000-01-01 7:41:39,87.34
1,2000-01-01 7:41:44,87.51
1,2000-01-01 7:41:49,89.52
1,2000-01-01 7:41:54,90.52
1,2000-01-01 7:41:59,90.05
1,2000-01-01 7:42:04,88.91
1,2000-01-01 7:42:09,88.29
1,2000-01-01 7:42:14,87.88
1,2000-01-01 7:42:19,89.85
1,2000-01-01 7:42:24,90.88
1,2000-01-01 7:42:29,89.09
1,2000-01-01 7:42:34,88.06
1,2000-01-01 7:42:39,87.72
1,2000-01-01 7:42:44,86.83
1,2000-01-01 7:42:49,85.38
1,2000-01-01 7:42:54,85.03
1,2000-01-01 7:42:59,86.19
1,2000-01-01 7:43:04,86.64
1,2000-01-01 7:43:09,84.96
1,2000-01-01 7:43:14,85.71
1,2000-01-01 7:43:19,87.67
1,2000-01-01 7:43:24,88.3
1,2000-01-01 7:43:29,90.74
1,2000-01-01 7:43:34,92.59
1,2000-01-01 7:43:39,92.78
1,2000-01-01 7:43:44,92.86
1,2000-01-01 7:43:49,92.37
1,2000-01-01 7:43:54,91.73
1,2000-01-01 7:43:59,92.31
1,2000-01-01 7:44:04,93.59
1,2000-01-01 7:44:09,94.01
1,2000-01-01 7:44:14,93.3
1,2000-01-01 7:44:19,92.34
1,2000-01-01 7:44:24,92.22
1,2000-01-01 7:44:29,92.74
1,2000-01-01 7:44:34,93.72
1,2000-01-01 7:44:39,94.34
1,2000-01-01 7:44:44,95.26
1,2000-01-01 7:44:49,96.63
1,2000-01-01 7:44:54,97.61
1,2000-01-01 7:44:59,99.09
1,2000-01-01 7:45:04,100.36
1,2000-01-01 7:45:09,101.28
1,2000-01-01 7:45:14,101.96
1,2000-01-01 7:45:19,101.67
1,2000-01-01 7:45:24,100.99
1,2000-01-01 7:45:29,100.47
1,2000-01-01 7:45:34,99.16
1,2000-01-01 7:45:39,98.95
1,2000-01-01 7:45:44,98.76
1,2000-01-01 7:45:49,96.91
1,2000-01-01 7:45:54,95.58
1,2000-01-01 7:45:59,94.08
1,2000-01-01 7:46:04,92.1
1,2000-01-01 7:46:09,92.04
1,2000-01-01 7:46:14,93.09
1,2000-01-01 7:46:19,92.01
1,2000-01-01 7:46:24,90.63
1,2000-01-01 7:46:29,90.36
1,2000-01-01 7:46:34,90.89
1,2000-01-01 7:46:39,92.32
1,2000-01-01 7:46:44,93.48
1,2000-01-01 7:46:49,92.6
1,2000-01-01 7:46:54,90.4
1,2000-01-01 7:46:59,88.51
1,2000-01-01 7:47:04,87.43
1,2000-01-01 7:47:09,87.98
1,2000-01-01 7:47:14,89.02
1,2000-01-01 7:47:19,89.2
1,2000-01-01 7:47:24,87.66
1,2000-01-01 7:47:29,85.41
1,2000-01-01 7:47:34,84.6
1,2000-01-01 7:47:39,85.9
1,2000-01-01 7:47:44,87.43
1,2000-01-01 7:47:49,86.61
1,2000-01-01 7:47:54,84.25
1,2000-01-01 7:47:59,84.25
1,2000-01-01 7:48:04,84.25
1,2000-01-01 7:48:09,84.25
1,2000-01-01 7:48:13,84.25
1,2000-01-01 7:48:18,78.65
1,2000-01-01 7:48:23,79.66
1,2000-01-01 7:48:28,81.14
1,2000-01-01 7:48:33,82.78
1,2000-01-01 7:48:38,84.36
1,2000-01-01 7:48:43,87.21
1,2000-01-01 7:48:48,89.24
1,2000-01-01 7:48:53,89.52
1,2000-01-01 7:48:58,90.33
1,2000-01-01 7:49:03,89.87
1,2000-01-01 7:49:08,88.01
1,2000-01-01 7:49:13,87.04
1,2000-01-01 7:49:18,88.09
1,2000-01-01 7:49:23,89.52
1,2000-01-01 7:49:28,90.39
1,2000-01-01 7:49:33,91.39
1,2000-01-01 7:49:38,91.33
1,2000-01-01 7:49:43,90.41
1,2000-01-01 7:49:48,90.67
1,2000-01-01 7:49:53,92.18
1,2000-01-01 7:49:58,93.34
1,2000-01-01 7:50:03,93.46
1,2000-01-01 7:50:08,92.35
1,2000-01-01 7:50:13,91.34
1,2000-01-01 7:50:18,91.3
1,2000-01-01 7:50:23,91.46
1,2000-01-01 7:50:28,91.46
1,2000-01-01 7:50:33,90.59
1,2000-01-01 7:50:38,88.63
1,2000-01-01 7:50:43,86.62
1,2000-01-01 7:50:48,87.14
1,2000-01-01 7:50:53,88.91
1,2000-01-01 7:50:58,88.74
1,2000-01-01 7:51:03,85.1
1,2000-01-01 7:51:08,81.97
1,2000-01-01 7:51:13,82
1,2000-01-01 7:51:18,82.45
1,2000-01-01 7:51:23,84.55
1,2000-01-01 7:51:28,87.3
1,2000-01-01 7:51:33,88.57
1,2000-01-01 7:51:38,89.24
1,2000-01-01 7:51:43,89.93
1,2000-01-01 7:51:48,90.52
1,2000-01-01 7:51:53,91.75
1,2000-01-01 7:51:58,93.42
1,2000-01-01 7:52:03,93.32
1,2000-01-01 7:52:08,91.33
1,2000-01-01 7:52:13,89.27
1,2000-01-01 7:52:18,89.58
1,2000-01-01 7:52:23,91.49
1,2000-01-01 7:52:28,92.22
1,2000-01-01 7:52:33,92.01
1,2000-01-01 7:52:38,89.68
1,2000-01-01 7:52:43,87.54
1,2000-01-01 7:52:48,86.46
1,2000-01-01 7:52:53,83.99
1,2000-01-01 7:52:58,85.23
1,2000-01-01 7:53:03,87.07
1,2000-01-01 7:53:08,85.13
1,2000-01-01 7:53:13,85.68
1,2000-01-01 7:53:18,87.97
1,2000-01-01 7:53:23,88.9
1,2000-01-01 7:53:28,88.89
1,2000-01-01 7:53:33,87.7
1,2000-01-01 7:53:38,87.2
1,2000-01-01 7:53:43,88.12
1,2000-01-01 7:53:48,88.91
1,2000-01-01 7:53:53,89.79
1,2000-01-01 7:53:58,89.68
1,2000-01-01 7:54:03,88.32
1,2000-01-01 7:54:08,86.65
1,2000-01-01 7:54:13,86.35
1,2000-01-01 7:54:18,87.35
1,2000-01-01 7:54:23,87.73
1,2000-01-01 7:54:28,86.01
1,2000-01-01 7:54:33,85.29
1,2000-01-01 7:54:38,87.27
1,2000-01-01 7:54:43,89.29
1,2000-01-01 7:54:48,88.8
1,2000-01-01 7:54:53,87.07
1,2000-01-01 7:54:58,87.1
1,2000-01-01 7:55:03,88.29
1,2000-01-01 7:55:08,89.76
1,2000-01-01 7:55:13,90
1,2000-01-01 7:55:18,89.58
1,2000-01-01 7:55:23,89.61
1,2000-01-01 7:55:28,90.3
1,2000-01-01 7:55:33,91
1,2000-01-01 7:55:38,91.07
1,2000-01-01 7:55:43,90.1
1,2000-01-01 7:55:48,90.02
1,2000-01-01 7:55:53,90.83
1,2000-01-01 7:55:58,91.28
1,2000-01-01 7:56:03,92.7
1,2000-01-01 7:56:08,92.35
1,2000-01-01 7:56:13,90.57
1,2000-01-01 7:56:18,90.09
1,2000-01-01 7:56:23,90.18
1,2000-01-01 7:56:28,91.48
1,2000-01-01 7:56:33,92.39
1,2000-01-01 7:56:38,92
1,2000-01-01 7:56:43,91.61
1,2000-01-01 7:56:48,91.16
1,2000-01-01 7:56:53,91.12
1,2000-01-01 7:56:58,91.79
1,2000-01-01 7:57:03,92.33
1,2000-01-01 7:57:08,90.59
1,2000-01-01 7:57:13,87.92
1,2000-01-01 7:57:18,87.45
1,2000-01-01 7:57:23,88.7
1,2000-01-01 7:57:28,91.08
1,2000-01-01 7:57:33,92.15
1,2000-01-01 7:57:38,91.58
1,2000-01-01 7:57:43,91.51
1,2000-01-01 7:57:48,91.79
1,2000-01-01 7:57:53,92.02
1,2000-01-01 7:57:58,91.87
1,2000-01-01 7:58:03,91.66
1,2000-01-01 7:58:08,91.81
1,2000-01-01 7:58:13,91.76
1,2000-01-01 7:58:18,91.84
1,2000-01-01 7:58:23,92.58
1,2000-01-01 7:58:28,93.38
1,2000-01-01 7:58:33,94.06
1,2000-01-01 7:58:38,94.57
1,2000-01-01 7:58:43,95.03
1,2000-01-01 7:58:48,95.4
1,2000-01-01 7:58:53,95.54
1,2000-01-01 7:58:58,94.94
1,2000-01-01 7:59:03,95.01
1,2000-01-01 7:59:08,95.47
1,2000-01-01 7:59:13,95.07
1,2000-01-01 7:59:18,95.82
1,2000-01-01 7:59:23,97.08
1,2000-01-01 7:59:28,96.7
1,2000-01-01 7:59:33,96.39
1,2000-01-01 7:59:38,97.23
1,2000-01-01 7:59:43,97.22
1,2000-01-01 7:59:48,95.83
1,2000-01-01 7:59:53,93.62
1,2000-01-01 7:59:58,91.76
1,2000-01-01 8:00:03,91.03
1,2000-01-01 8:00:08,90.6
1,2000-01-01 8:00:13,89.72
1,2000-01-01 8:00:18,88.8
1,2000-01-01 8:00:23,88.33
1,2000-01-01 8:00:28,87.68
1,2000-01-01 8:00:33,88.53
1,2000-01-01 8:00:38,90.59
1,2000-01-01 8:00:43,91.61
1,2000-01-01 8:00:48,91.12
1,2000-01-01 8:00:53,89.36
1,2000-01-01 8:00:58,88.66
1,2000-01-01 8:01:03,90
1,2000-01-01 8:01:08,91.81
1,2000-01-01 8:01:13,91.31
1,2000-01-01 8:01:18,89.21
1,2000-01-01 8:01:23,87.8
1,2000-01-01 8:01:28,87.21
1,2000-01-01 8:01:33,88.28
1,2000-01-01 8:01:38,90.15
1,2000-01-01 8:01:43,91.45
1,2000-01-01 8:01:48,91.15
1,2000-01-01 8:01:53,89.41
1,2000-01-01 8:01:58,87.74
1,2000-01-01 8:02:03,86.36
1,2000-01-01 8:02:08,86.91
1,2000-01-01 8:02:13,88.33
1,2000-01-01 8:02:18,88.4
1,2000-01-01 8:02:23,87.48
1,2000-01-01 8:02:28,87.14
1,2000-01-01 8:02:33,87.77
