item_id,timestamp,target
1,2017-11-05 00:00:00,12268
1,2017-11-12 00:00:00,13342
1,2017-11-19 00:00:00,15154
1,2017-11-26 00:00:00,11750
1,2017-12-03 00:00:00,14948
1,2017-12-10 00:00:00,16976
1,2017-12-17 00:00:00,22518
1,2017-12-24 00:00:00,28332
1,2017-12-31 00:00:00,23080
1,2018-01-07 00:00:00,23434
1,2018-01-14 00:00:00,34714
1,2018-01-21 00:00:00,43794
1,2018-01-28 00:00:00,61250
1,2018-02-04 00:00:00,74400
1,2018-02-11 00:00:00,77212
1,2018-02-18 00:00:00,64248
1,2018-02-25 00:00:00,40900
1,2018-03-04 00:00:00,26784
1,2018-03-11 00:00:00,21700
1,2018-03-18 00:00:00,18936
1,2018-03-25 00:00:00,17280
1,2018-04-01 00:00:00,14428
1,2018-04-08 00:00:00,12436
1,2018-04-15 00:00:00,11010
1,2018-04-22 00:00:00,10538
1,2018-04-29 00:00:00,10672
1,2018-05-06 00:00:00,9630
1,2018-05-13 00:00:00,8266
1,2018-05-20 00:00:00,7528
1,2018-05-27 00:00:00,6858
1,2018-06-03 00:00:00,5974
1,2018-06-10 00:00:00,5104
1,2018-06-17 00:00:00,4490
1,2018-06-24 00:00:00,4324
1,2018-07-01 00:00:00,3832
1,2018-07-08 00:00:00,3724
1,2018-07-15 00:00:00,3802
1,2018-07-22 00:00:00,3440
1,2018-07-29 00:00:00,3286
1,2018-08-05 00:00:00,3538
1,2018-08-12 00:00:00,3568
1,2018-08-19 00:00:00,4340
1,2018-08-26 00:00:00,4936
1,2018-09-02 00:00:00,5660
1,2018-09-09 00:00:00,6686
1,2018-09-16 00:00:00,7320
1,2018-09-23 00:00:00,7898
1,2018-09-30 00:00:00,8396
1,2018-10-07 00:00:00,6341
1,2018-10-14 00:00:00,6279
1,2018-10-21 00:00:00,6802
1,2018-10-28 00:00:00,7487
1,2018-11-04 00:00:00,8291
1,2018-11-11 00:00:00,8451
1,2018-11-18 00:00:00,8076
1,2018-11-25 00:00:00,7197
1,2018-12-02 00:00:00,8788
1,2018-12-09 00:00:00,9276
1,2018-12-16 00:00:00,11376
1,2018-12-23 00:00:00,12816
1,2018-12-30 00:00:00,12044
1,2019-01-13 00:00:00,9572
1,2019-01-20 00:00:00,10758
1,2019-01-27 00:00:00,14265
1,2019-02-03 00:00:00,16965
1,2019-02-10 00:00:00,22217
1,2019-02-17 00:00:00,29772
1,2019-02-24 00:00:00,29255
1,2019-03-03 00:00:00,26502
1,2019-03-10 00:00:00,23468
1,2019-03-17 00:00:00,21760
1,2019-03-24 00:00:00,20081
1,2019-03-31 00:00:00,16800
1,2019-04-07 00:00:00,13642
1,2019-04-14 00:00:00,11768
1,2019-04-21 00:00:00,10005
1,2019-04-28 00:00:00,7904
1,2019-05-05 00:00:00,6621
1,2019-05-12 00:00:00,6207
1,2019-05-19 00:00:00,5906
1,2019-05-26 00:00:00,5530
1,2019-06-02 00:00:00,5234
1,2019-06-09 00:00:00,4660
1,2019-06-16 00:00:00,4115
1,2019-06-23 00:00:00,3741
1,2019-06-30 00:00:00,3288
1,2019-07-07 00:00:00,3117
1,2019-07-14 00:00:00,2726
1,2019-07-21 00:00:00,2661
1,2019-07-28 00:00:00,2571
1,2019-08-04 00:00:00,2466
1,2019-08-11 00:00:00,2438
1,2019-08-18 00:00:00,2392
1,2019-08-25 00:00:00,2831
1,2019-09-01 00:00:00,3503
1,2019-09-08 00:00:00,4244
1,2019-09-15 00:00:00,4548
1,2019-09-22 00:00:00,5502
1,2019-09-29 00:00:00,5678
1,2019-10-06 00:00:00,6121
1,2019-10-13 00:00:00,7658
1,2019-10-20 00:00:00,7638
1,2019-10-27 00:00:00,8292
1,2019-11-03 00:00:00,9349
1,2019-11-10 00:00:00,10068
1,2019-11-17 00:00:00,12551
1,2019-11-24 00:00:00,13671
1,2019-12-01 00:00:00,17058
1,2019-12-08 00:00:00,14821
1,2019-12-15 00:00:00,16397
1,2019-12-22 00:00:00,21877
1,2019-12-29 00:00:00,29182
1,2020-01-05 00:00:00,34004
1,2020-01-12 00:00:00,23392
1,2020-01-19 00:00:00,22756
1,2020-01-26 00:00:00,29668
1,2020-02-02 00:00:00,35275
1,2020-02-09 00:00:00,44117
1,2020-02-16 00:00:00,45513
1,2020-02-23 00:00:00,36909
1,2020-03-01 00:00:00,28531
1,2020-03-08 00:00:00,25490
1,2020-03-15 00:00:00,26396
1,2020-03-22 00:00:00,27756
1,2020-03-29 00:00:00,17512
1,2020-04-05 00:00:00,8322
1,2020-04-12 00:00:00,4852
1,2020-04-19 00:00:00,3426
1,2020-04-26 00:00:00,2667
1,2020-05-03 00:00:00,2317
1,2020-05-10 00:00:00,2098
1,2020-05-17 00:00:00,1889
1,2020-05-24 00:00:00,1960
1,2020-05-31 00:00:00,2402
1,2020-06-07 00:00:00,1898
1,2020-06-14 00:00:00,1969
1,2020-06-21 00:00:00,2141
1,2020-06-28 00:00:00,2679
1,2020-07-05 00:00:00,3491
1,2020-07-12 00:00:00,3970
1,2020-07-19 00:00:00,4095
1,2020-07-26 00:00:00,4075
1,2020-08-02 00:00:00,3560
1,2020-08-09 00:00:00,3497
1,2020-08-16 00:00:00,3272
1,2020-08-23 00:00:00,3167
1,2020-08-30 00:00:00,3283
1,2020-09-06 00:00:00,3951
1,2020-09-13 00:00:00,3616
1,2020-09-20 00:00:00,3822
1,2020-09-27 00:00:00,3628
1,2020-10-04 00:00:00,4366
1,2020-10-11 00:00:00,4748
1,2020-10-18 00:00:00,5258
1,2020-10-25 00:00:00,4631
1,2020-11-01 00:00:00,4852
1,2020-11-08 00:00:00,4924
1,2020-11-15 00:00:00,5837
1,2020-11-22 00:00:00,5549
1,2020-11-29 00:00:00,5342
1,2020-12-06 00:00:00,4585
1,2020-12-13 00:00:00,4875
1,2020-12-20 00:00:00,4726
1,2020-12-27 00:00:00,4282
1,2021-01-03 00:00:00,3564
1,2021-01-10 00:00:00,3934
1,2021-01-17 00:00:00,4056
1,2021-01-24 00:00:00,4056
1,2021-01-31 00:00:00,3955
1,2021-02-07 00:00:00,4015
1,2021-02-14 00:00:00,3736
1,2021-02-21 00:00:00,3146
1,2021-02-28 00:00:00,3541
1,2021-03-07 00:00:00,3544
1,2021-03-14 00:00:00,3811
1,2021-03-21 00:00:00,3856
1,2021-03-28 00:00:00,3915
1,2021-04-04 00:00:00,4089
1,2021-04-11 00:00:00,4692
1,2021-04-18 00:00:00,4909
1,2021-04-25 00:00:00,5095
1,2021-05-02 00:00:00,5517
1,2021-05-09 00:00:00,5403
1,2021-05-16 00:00:00,5492
1,2021-05-23 00:00:00,5414
1,2021-05-30 00:00:00,4967
1,2021-06-06 00:00:00,4856
1,2021-06-13 00:00:00,4646
1,2021-06-20 00:00:00,4619
1,2021-06-27 00:00:00,4611
1,2021-07-04 00:00:00,4757
1,2021-07-11 00:00:00,5310
1,2021-07-18 00:00:00,5930
1,2021-07-25 00:00:00,7171
1,2021-08-01 00:00:00,8575
1,2021-08-08 00:00:00,8901
1,2021-08-15 00:00:00,10105
1,2021-08-22 00:00:00,12282
1,2021-08-29 00:00:00,13529
1,2021-09-05 00:00:00,13057
1,2021-09-12 00:00:00,12253
1,2021-09-19 00:00:00,11583
1,2021-09-26 00:00:00,11397
1,2021-10-03 00:00:00,10065
1,2021-10-10 00:00:00,13175
1,2021-10-17 00:00:00,11954
1,2021-10-24 00:00:00,11448
1,2021-10-31 00:00:00,11881
1,2021-11-07 00:00:00,14444
1,2021-11-14 00:00:00,15933
1,2021-11-21 00:00:00,17350
1,2021-11-28 00:00:00,13394
1,2021-12-05 00:00:00,17338
1,2021-12-12 00:00:00,19950
1,2021-12-19 00:00:00,23449
1,2021-12-26 00:00:00,25049
1,2022-01-02 00:00:00,28970
1,2022-01-09 00:00:00,24806
1,2022-01-16 00:00:00,20205
1,2022-01-23 00:00:00,13305
1,2022-01-30 00:00:00,9503
1,2022-02-06 00:00:00,7740
1,2022-02-13 00:00:00,7604
1,2022-02-20 00:00:00,8497
1,2022-02-27 00:00:00,8336
1,2022-03-06 00:00:00,9827
1,2022-03-13 00:00:00,11091
1,2022-03-20 00:00:00,12118
1,2022-03-27 00:00:00,12647
1,2022-04-03 00:00:00,13658
1,2022-04-10 00:00:00,15181
1,2022-04-17 00:00:00,16092
1,2022-04-24 00:00:00,15745
1,2022-05-01 00:00:00,16956
1,2022-05-08 00:00:00,18627
1,2022-05-15 00:00:00,20490
1,2022-05-22 00:00:00,20742
1,2022-05-29 00:00:00,20530
1,2022-06-05 00:00:00,17513
1,2022-06-12 00:00:00,13726
1,2022-06-19 00:00:00,11205
1,2022-06-26 00:00:00,9933
1,2022-07-03 00:00:00,8513
1,2022-07-10 00:00:00,8593
1,2022-07-17 00:00:00,8111
1,2022-07-24 00:00:00,8116
1,2022-07-31 00:00:00,7859
1,2022-08-07 00:00:00,7477
1,2022-08-14 00:00:00,7907
1,2022-08-21 00:00:00,9934
1,2022-08-28 00:00:00,12593
1,2022-09-04 00:00:00,13893
1,2022-09-11 00:00:00,13475
1,2022-09-18 00:00:00,14467
1,2022-09-25 00:00:00,16571
1,2022-10-02 00:00:00,16622
1,2022-10-09 00:00:00,18196
