item_id,timestamp,target
1,2004-04-13 02:00:00,360
1,2004-04-13 03:00:00,384
1,2004-04-13 04:00:00,363
1,2004-04-13 05:00:00,525
1,2004-04-13 06:00:00,873
1,2004-04-13 07:00:00,1399
1,2004-04-13 08:00:00,1501
1,2004-04-13 09:00:00,1186
1,2004-04-13 10:00:00,911
1,2004-04-13 11:00:00,919
1,2004-04-13 12:00:00,791
1,2004-04-13 13:00:00,751
1,2004-04-13 14:00:00,805
1,2004-04-13 15:00:00,966
1,2004-04-13 16:00:00,869
1,2004-04-13 17:00:00,1196
1,2004-04-13 18:00:00,1523
1,2004-04-13 19:00:00,1579
1,2004-04-13 20:00:00,1370
1,2004-04-13 21:00:00,1204
1,2004-04-13 22:00:00,1201
1,2004-04-13 23:00:00,1122
1,2004-04-14 00:00:00,1003
1,2004-04-14 01:00:00,918
1,2004-04-14 02:00:00,836
1,2004-04-14 03:00:00,759
1,2004-04-14 04:00:00,755
1,2004-04-14 05:00:00,820
1,2004-04-14 06:00:00,998
1,2004-04-14 07:00:00,1403
1,2004-04-14 08:00:00,1641
1,2004-04-14 09:00:00,1534
1,2004-04-14 10:00:00,1257
1,2004-04-14 11:00:00,1026
1,2004-04-14 12:00:00,993
1,2004-04-14 13:00:00,919
1,2004-04-14 14:00:00,1032
1,2004-04-14 15:00:00,1077
1,2004-04-14 16:00:00,883
1,2004-04-14 17:00:00,1036
1,2004-04-14 18:00:00,1144
1,2004-04-14 19:00:00,1212
1,2004-04-14 20:00:00,1486
1,2004-04-14 21:00:00,1440
1,2004-04-14 22:00:00,1242
1,2004-04-14 23:00:00,1089
1,2004-04-15 00:00:00,993
1,2004-04-15 01:00:00,862
1,2004-04-15 02:00:00,815
1,2004-04-15 03:00:00,714
1,2004-04-15 04:00:00,682
1,2004-04-15 05:00:00,744
1,2004-04-15 06:00:00,1050
1,2004-04-15 07:00:00,1522
1,2004-04-15 08:00:00,1623
1,2004-04-15 09:00:00,1638
1,2004-04-15 10:00:00,1633
1,2004-04-15 11:00:00,1654
1,2004-04-15 12:00:00,1559
1,2004-04-15 13:00:00,1374
1,2004-04-15 14:00:00,1418
1,2004-04-15 15:00:00,1228
1,2004-04-15 16:00:00,1293
1,2004-04-15 17:00:00,1642
1,2004-04-15 18:00:00,1895
1,2004-04-15 19:00:00,2086
1,2004-04-15 20:00:00,1898
1,2004-04-15 21:00:00,1758
1,2004-04-15 22:00:00,1284
1,2004-04-15 23:00:00,1075
1,2004-04-16 00:00:00,1084
1,2004-04-16 01:00:00,1049
1,2004-04-16 02:00:00,1021
1,2004-04-16 03:00:00,778
1,2004-04-16 04:00:00,948
1,2004-04-16 05:00:00,988
1,2004-04-16 06:00:00,1184
1,2004-04-16 07:00:00,1600
1,2004-04-16 08:00:00,1495
1,2004-04-16 09:00:00,1188
1,2004-04-16 10:00:00,1166
1,2004-04-16 11:00:00,1219
1,2004-04-16 12:00:00,1128
1,2004-04-16 13:00:00,1373
1,2004-04-16 14:00:00,1415
1,2004-04-16 15:00:00,1302
1,2004-04-16 16:00:00,1308
1,2004-04-16 17:00:00,1449
1,2004-04-16 18:00:00,1385
1,2004-04-16 19:00:00,1492
1,2004-04-16 20:00:00,1380
1,2004-04-16 21:00:00,1167
1,2004-04-16 22:00:00,1095
1,2004-04-16 23:00:00,1105
1,2004-04-17 00:00:00,1051
1,2004-04-17 01:00:00,1009
1,2004-04-17 02:00:00,972
1,2004-04-17 03:00:00,884
1,2004-04-17 04:00:00,661
1,2004-04-17 05:00:00,774
1,2004-04-17 06:00:00,868
1,2004-04-17 07:00:00,965
1,2004-04-17 08:00:00,985
1,2004-04-17 09:00:00,963
1,2004-04-17 10:00:00,1069
1,2004-04-17 11:00:00,864
1,2004-04-17 12:00:00,641
1,2004-04-17 13:00:00,740
1,2004-04-17 14:00:00,532
1,2004-04-17 15:00:00,572
1,2004-04-17 16:00:00,630
1,2004-04-17 17:00:00,608
1,2004-04-17 18:00:00,644
1,2004-04-17 19:00:00,833
1,2004-04-17 20:00:00,923
1,2004-04-17 21:00:00,790
1,2004-04-17 22:00:00,961
1,2004-04-17 23:00:00,1177
1,2004-04-18 00:00:00,943
1,2004-04-18 01:00:00,742
1,2004-04-18 02:00:00,705
1,2004-04-18 03:00:00,663
1,2004-04-18 04:00:00,536
1,2004-04-18 05:00:00,441
1,2004-04-18 06:00:00,477
1,2004-04-18 07:00:00,506
1,2004-04-18 08:00:00,608
1,2004-04-18 09:00:00,663
1,2004-04-18 10:00:00,912
1,2004-04-18 11:00:00,963
1,2004-04-18 12:00:00,803
1,2004-04-18 13:00:00,564
1,2004-04-18 14:00:00,501
1,2004-04-18 15:00:00,701
1,2004-04-18 16:00:00,783
1,2004-04-18 17:00:00,784
1,2004-04-18 18:00:00,861
1,2004-04-18 19:00:00,1156
1,2004-04-18 20:00:00,1047
1,2004-04-18 21:00:00,1034
1,2004-04-18 22:00:00,962
1,2004-04-18 23:00:00,1100
1,2004-04-19 00:00:00,1047
1,2004-04-19 01:00:00,874
1,2004-04-19 02:00:00,747
1,2004-04-19 03:00:00,589
1,2004-04-19 04:00:00,635
1,2004-04-19 05:00:00,671
1,2004-04-19 06:00:00,992
1,2004-04-19 07:00:00,1308
1,2004-04-19 08:00:00,1303
1,2004-04-19 09:00:00,893
1,2004-04-19 10:00:00,715
1,2004-04-19 11:00:00,685
1,2004-04-19 12:00:00,947
1,2004-04-19 13:00:00,1049
1,2004-04-19 14:00:00,741
1,2004-04-19 15:00:00,801
1,2004-04-19 16:00:00,969
1,2004-04-19 17:00:00,1038
1,2004-04-19 18:00:00,889
1,2004-04-19 19:00:00,879
1,2004-04-19 20:00:00,846
1,2004-04-19 21:00:00,712
1,2004-04-19 22:00:00,747
1,2004-04-19 23:00:00,791
1,2004-04-20 00:00:00,637
1,2004-04-20 01:00:00,553
1,2004-04-20 02:00:00,449
1,2004-04-20 03:00:00,485
1,2004-04-20 04:00:00,540
1,2004-04-20 05:00:00,685
1,2004-04-20 06:00:00,925
1,2004-04-20 07:00:00,1382
1,2004-04-20 08:00:00,1645
1,2004-04-20 09:00:00,1514
1,2004-04-20 10:00:00,1509
1,2004-04-20 11:00:00,1520
1,2004-04-20 12:00:00,1471
1,2004-04-20 13:00:00,1282
1,2004-04-20 14:00:00,1004
1,2004-04-20 15:00:00,714
1,2004-04-20 16:00:00,940
1,2004-04-20 17:00:00,1272
1,2004-04-20 18:00:00,1526
1,2004-04-20 19:00:00,1488
1,2004-04-20 20:00:00,1475
1,2004-04-20 21:00:00,1182
1,2004-04-20 22:00:00,933
1,2004-04-20 23:00:00,1001
1,2004-04-21 00:00:00,756
1,2004-04-21 01:00:00,952
1,2004-04-21 02:00:00,808
1,2004-04-21 03:00:00,779
1,2004-04-21 04:00:00,717
1,2004-04-21 05:00:00,779
1,2004-04-21 06:00:00,1009
1,2004-04-21 07:00:00,1595
1,2004-04-21 08:00:00,1940
1,2004-04-21 09:00:00,1628
1,2004-04-21 10:00:00,1573
1,2004-04-21 11:00:00,1187
1,2004-04-21 12:00:00,900
1,2004-04-21 13:00:00,800
1,2004-04-21 14:00:00,770
1,2004-04-21 15:00:00,758
1,2004-04-21 16:00:00,886
1,2004-04-21 17:00:00,1219
1,2004-04-21 18:00:00,1725
1,2004-04-21 19:00:00,1745
1,2004-04-21 20:00:00,1600
1,2004-04-21 21:00:00,1310
1,2004-04-21 22:00:00,1208
1,2004-04-21 23:00:00,1074
1,2004-04-22 00:00:00,993
1,2004-04-22 01:00:00,923
1,2004-04-22 02:00:00,819
1,2004-04-22 03:00:00,727
1,2004-04-22 04:00:00,694
1,2004-04-22 05:00:00,727
1,2004-04-22 06:00:00,926
1,2004-04-22 07:00:00,1194
1,2004-04-22 08:00:00,1502
1,2004-04-22 09:00:00,1743
1,2004-04-22 10:00:00,1542
1,2004-04-22 11:00:00,1354
1,2004-04-22 12:00:00,1175
1,2004-04-22 13:00:00,916
1,2004-04-22 14:00:00,818
1,2004-04-22 15:00:00,1028
1,2004-04-22 16:00:00,1113
1,2004-04-22 17:00:00,1431
1,2004-04-22 18:00:00,1503
1,2004-04-22 19:00:00,1775
1,2004-04-22 20:00:00,1505
1,2004-04-22 21:00:00,1211
1,2004-04-22 22:00:00,872
1,2004-04-22 23:00:00,855
1,2004-04-23 00:00:00,1170
1,2004-04-23 01:00:00,1024
1,2004-04-23 02:00:00,841
1,2004-04-23 03:00:00,760
1,2004-04-23 04:00:00,803
1,2004-04-23 05:00:00,793
1,2004-04-23 06:00:00,906
1,2004-04-23 07:00:00,1541
1,2004-04-23 08:00:00,1861
1,2004-04-23 09:00:00,1895
1,2004-04-23 10:00:00,1684
1,2004-04-23 11:00:00,1731
1,2004-04-23 12:00:00,1402
1,2004-04-23 13:00:00,1246
1,2004-04-23 14:00:00,1342
1,2004-04-23 15:00:00,1489
1,2004-04-23 16:00:00,1532
1,2004-04-23 17:00:00,1909
1,2004-04-23 18:00:00,1757
1,2004-04-23 19:00:00,1983
1,2004-04-23 20:00:00,1703
1,2004-04-23 21:00:00,1246
1,2004-04-23 22:00:00,1321
1,2004-04-23 23:00:00,1375
1,2004-04-24 00:00:00,1456
1,2004-04-24 01:00:00,1442
1,2004-04-24 02:00:00,1243
1,2004-04-24 03:00:00,1078
1,2004-04-24 04:00:00,939
1,2004-04-24 05:00:00,937
1,2004-04-24 06:00:00,1019
1,2004-04-24 07:00:00,1140
1,2004-04-24 08:00:00,1351
1,2004-04-24 09:00:00,1459
1,2004-04-24 10:00:00,1297
1,2004-04-24 11:00:00,1291
1,2004-04-24 12:00:00,1296
1,2004-04-24 13:00:00,972
1,2004-04-24 14:00:00,1194
1,2004-04-24 15:00:00,880
1,2004-04-24 16:00:00,909
1,2004-04-24 17:00:00,839
1,2004-04-24 18:00:00,1248
1,2004-04-24 19:00:00,1476
1,2004-04-24 20:00:00,1502
1,2004-04-24 21:00:00,873
1,2004-04-24 22:00:00,528
1,2004-04-24 23:00:00,492
1,2004-04-25 00:00:00,463
1,2004-04-25 01:00:00,494
1,2004-04-25 02:00:00,503
1,2004-04-25 03:00:00,581
1,2004-04-25 04:00:00,350
1,2004-04-25 05:00:00,305
1,2004-04-25 06:00:00,329
1,2004-04-25 07:00:00,375
1,2004-04-25 08:00:00,373
1,2004-04-25 09:00:00,385
1,2004-04-25 10:00:00,403
1,2004-04-25 11:00:00,393
1,2004-04-25 12:00:00,388
1,2004-04-25 13:00:00,371
1,2004-04-25 14:00:00,347
1,2004-04-25 15:00:00,396
1,2004-04-25 16:00:00,474
1,2004-04-25 17:00:00,505
1,2004-04-25 18:00:00,625
1,2004-04-25 19:00:00,941
1,2004-04-25 20:00:00,893
1,2004-04-25 21:00:00,731
1,2004-04-25 22:00:00,955
1,2004-04-25 23:00:00,761
1,2004-04-26 00:00:00,515
1,2004-04-26 01:00:00,434
1,2004-04-26 02:00:00,369
1,2004-04-26 03:00:00,335
1,2004-04-26 04:00:00,319
1,2004-04-26 05:00:00,378
1,2004-04-26 06:00:00,517
1,2004-04-26 07:00:00,786
1,2004-04-26 08:00:00,844
1,2004-04-26 09:00:00,720
1,2004-04-26 10:00:00,668
1,2004-04-26 11:00:00,605
1,2004-04-26 12:00:00,646
1,2004-04-26 13:00:00,640
1,2004-04-26 14:00:00,571
1,2004-04-26 15:00:00,605
1,2004-04-26 16:00:00,636
1,2004-04-26 17:00:00,886
1,2004-04-26 18:00:00,1032
1,2004-04-26 19:00:00,977
1,2004-04-26 20:00:00,924
1,2004-04-26 21:00:00,846
1,2004-04-26 22:00:00,755
1,2004-04-26 23:00:00,610
1,2004-04-27 00:00:00,439
1,2004-04-27 01:00:00,402
1,2004-04-27 02:00:00,406
1,2004-04-27 03:00:00,424
1,2004-04-27 04:00:00,558
1,2004-04-27 05:00:00,746
1,2004-04-27 06:00:00,1126
1,2004-04-27 07:00:00,1703
1,2004-04-27 08:00:00,1628
1,2004-04-27 09:00:00,936
1,2004-04-27 10:00:00,890
1,2004-04-27 11:00:00,757
1,2004-04-27 12:00:00,949
1,2004-04-27 13:00:00,1109
1,2004-04-27 14:00:00,870
1,2004-04-27 15:00:00,1011
1,2004-04-27 16:00:00,885
1,2004-04-27 17:00:00,1015
1,2004-04-27 18:00:00,1155
1,2004-04-27 19:00:00,1315
1,2004-04-27 20:00:00,1359
1,2004-04-27 21:00:00,1194
1,2004-04-27 22:00:00,951
1,2004-04-27 23:00:00,1054
1,2004-04-28 00:00:00,980
1,2004-04-28 01:00:00,898
1,2004-04-28 02:00:00,803
1,2004-04-28 03:00:00,684
1,2004-04-28 04:00:00,644
1,2004-04-28 05:00:00,677
1,2004-04-28 06:00:00,996
1,2004-04-28 07:00:00,1736
1,2004-04-28 08:00:00,1692
1,2004-04-28 09:00:00,2108
1,2004-04-28 10:00:00,1807
1,2004-04-28 11:00:00,1566
1,2004-04-28 12:00:00,1293
1,2004-04-28 13:00:00,1219
1,2004-04-28 14:00:00,1330
1,2004-04-28 15:00:00,1299
1,2004-04-28 16:00:00,1111
1,2004-04-28 17:00:00,1300
1,2004-04-28 18:00:00,1653
1,2004-04-28 19:00:00,1716
1,2004-04-28 20:00:00,1720
1,2004-04-28 21:00:00,1339
1,2004-04-28 22:00:00,1166
1,2004-04-28 23:00:00,1256
1,2004-04-29 00:00:00,1125
1,2004-04-29 01:00:00,968
1,2004-04-29 02:00:00,814
1,2004-04-29 03:00:00,743
1,2004-04-29 04:00:00,758
1,2004-04-29 05:00:00,861
1,2004-04-29 06:00:00,1047
1,2004-04-29 07:00:00,1665
1,2004-04-29 08:00:00,1982
1,2004-04-29 09:00:00,1711
1,2004-04-29 10:00:00,1204
1,2004-04-29 11:00:00,871
1,2004-04-29 12:00:00,1040
1,2004-04-29 13:00:00,1439
1,2004-04-29 14:00:00,1516
1,2004-04-29 15:00:00,1693
1,2004-04-29 16:00:00,1635
1,2004-04-29 17:00:00,1688
1,2004-04-29 18:00:00,1820
1,2004-04-29 19:00:00,2006
1,2004-04-29 20:00:00,1740
1,2004-04-29 21:00:00,1577
1,2004-04-29 22:00:00,1443
1,2004-04-29 23:00:00,1411
1,2004-04-30 00:00:00,1217
1,2004-04-30 01:00:00,1086
1,2004-04-30 02:00:00,1050
1,2004-04-30 03:00:00,965
1,2004-04-30 04:00:00,906
1,2004-04-30 05:00:00,917
1,2004-04-30 06:00:00,1116
1,2004-04-30 07:00:00,1380
1,2004-04-30 08:00:00,1378
1,2004-04-30 09:00:00,1365
1,2004-04-30 10:00:00,1273
1,2004-04-30 11:00:00,1242
1,2004-04-30 12:00:00,1294
1,2004-04-30 13:00:00,1413
1,2004-04-30 14:00:00,1224
1,2004-04-30 15:00:00,1318
1,2004-04-30 16:00:00,1404
1,2004-04-30 17:00:00,1471
1,2004-04-30 18:00:00,1623
1,2004-04-30 19:00:00,1786
1,2004-04-30 20:00:00,1569
1,2004-04-30 21:00:00,1495
1,2004-04-30 22:00:00,1471
1,2004-04-30 23:00:00,1384
1,2004-05-01 00:00:00,1789
1,2004-05-01 01:00:00,1323
1,2004-05-01 02:00:00,1081
1,2004-05-01 03:00:00,938
1,2004-05-01 04:00:00,673
1,2004-05-01 05:00:00,543
1,2004-05-01 06:00:00,561
1,2004-05-01 07:00:00,862
1,2004-05-01 08:00:00,901
1,2004-05-01 09:00:00,1048
1,2004-05-01 10:00:00,971
1,2004-05-01 11:00:00,915
1,2004-05-01 12:00:00,891
1,2004-05-01 13:00:00,628
1,2004-05-01 14:00:00,556
1,2004-05-01 15:00:00,652
1,2004-05-01 16:00:00,683
1,2004-05-01 17:00:00,624
1,2004-05-01 18:00:00,733
1,2004-05-01 19:00:00,1062
1,2004-05-01 20:00:00,988
1,2004-05-01 21:00:00,871
1,2004-05-01 22:00:00,1243
1,2004-05-01 23:00:00,1175
1,2004-05-02 00:00:00,1126
1,2004-05-02 01:00:00,1118
1,2004-05-02 02:00:00,864
1,2004-05-02 03:00:00,942
1,2004-05-02 04:00:00,684
1,2004-05-02 05:00:00,689
1,2004-05-02 06:00:00,767
1,2004-05-02 07:00:00,817
1,2004-05-02 08:00:00,940
1,2004-05-02 09:00:00,908
1,2004-05-02 10:00:00,871
1,2004-05-02 11:00:00,689
1,2004-05-02 12:00:00,629
1,2004-05-02 13:00:00,602
1,2004-05-02 14:00:00,617
1,2004-05-02 15:00:00,677
1,2004-05-02 16:00:00,580
1,2004-05-02 17:00:00,861
1,2004-05-02 18:00:00,1080
1,2004-05-02 19:00:00,1288
1,2004-05-02 20:00:00,1163
1,2004-05-02 21:00:00,1043
1,2004-05-02 22:00:00,1045
1,2004-05-02 23:00:00,929
1,2004-05-03 00:00:00,825
1,2004-05-03 01:00:00,545
1,2004-05-03 02:00:00,500
1,2004-05-03 03:00:00,494
1,2004-05-03 04:00:00,505
1,2004-05-03 05:00:00,717
1,2004-05-03 06:00:00,1126
1,2004-05-03 07:00:00,1597
1,2004-05-03 08:00:00,1687
1,2004-05-03 09:00:00,1529
1,2004-05-03 10:00:00,1366
1,2004-05-03 11:00:00,1074
1,2004-05-03 12:00:00,940
1,2004-05-03 13:00:00,921
1,2004-05-03 14:00:00,695
1,2004-05-03 15:00:00,795
1,2004-05-03 16:00:00,1079
1,2004-05-03 17:00:00,1473
1,2004-05-03 18:00:00,1493
1,2004-05-03 19:00:00,1308
1,2004-05-03 20:00:00,1189
1,2004-05-03 21:00:00,1076
1,2004-05-03 22:00:00,806
1,2004-05-03 23:00:00,973
1,2004-05-04 00:00:00,929
1,2004-05-04 01:00:00,778
1,2004-05-04 02:00:00,633
1,2004-05-04 03:00:00,497
1,2004-05-04 04:00:00,458
1,2004-05-04 05:00:00,579
1,2004-05-04 06:00:00,1003
1,2004-05-04 07:00:00,1393
1,2004-05-04 08:00:00,1406
1,2004-05-04 09:00:00,1308
1,2004-05-04 10:00:00,863
1,2004-05-04 11:00:00,1004
1,2004-05-04 12:00:00,1023
1,2004-05-04 13:00:00,978
1,2004-05-04 14:00:00,979
1,2004-05-04 15:00:00,971
1,2004-05-04 16:00:00,617
1,2004-05-04 17:00:00,717
1,2004-05-04 18:00:00,1220
1,2004-05-04 19:00:00,1296
1,2004-05-04 20:00:00,1413
1,2004-05-04 21:00:00,1093
1,2004-05-04 22:00:00,586
1,2004-05-04 23:00:00,575
1,2004-05-05 00:00:00,441
1,2004-05-05 01:00:00,358
1,2004-05-05 02:00:00,377
1,2004-05-05 03:00:00,437
1,2004-05-05 04:00:00,468
1,2004-05-05 05:00:00,580
1,2004-05-05 06:00:00,805
1,2004-05-05 07:00:00,1273
1,2004-05-05 08:00:00,1452
1,2004-05-05 09:00:00,1307
1,2004-05-05 10:00:00,1102
1,2004-05-05 11:00:00,1083
1,2004-05-05 12:00:00,1083
1,2004-05-05 13:00:00,1236
1,2004-05-05 14:00:00,1223
1,2004-05-05 15:00:00,1175
1,2004-05-05 16:00:00,933
1,2004-05-05 17:00:00,835
1,2004-05-05 18:00:00,1291
1,2004-05-05 19:00:00,802
1,2004-05-05 20:00:00,842
1,2004-05-05 21:00:00,744
1,2004-05-05 22:00:00,500
1,2004-05-05 23:00:00,560
1,2004-05-06 00:00:00,589
1,2004-05-06 01:00:00,488
1,2004-05-06 02:00:00,387
1,2004-05-06 03:00:00,355
1,2004-05-06 04:00:00,351
1,2004-05-06 05:00:00,420
1,2004-05-06 06:00:00,695
1,2004-05-06 07:00:00,1139
1,2004-05-06 08:00:00,1315
1,2004-05-06 09:00:00,1217
1,2004-05-06 10:00:00,1014
1,2004-05-06 11:00:00,884
1,2004-05-06 12:00:00,524
1,2004-05-06 13:00:00,644
1,2004-05-06 14:00:00,1032
1,2004-05-06 15:00:00,1038
1,2004-05-06 16:00:00,1077
1,2004-05-06 17:00:00,983
1,2004-05-06 18:00:00,834
1,2004-05-06 19:00:00,949
1,2004-05-06 20:00:00,941
1,2004-05-06 21:00:00,756
1,2004-05-06 22:00:00,655
1,2004-05-06 23:00:00,805
1,2004-05-07 00:00:00,970
1,2004-05-07 01:00:00,969
1,2004-05-07 02:00:00,671
1,2004-05-07 03:00:00,575
1,2004-05-07 04:00:00,535
1,2004-05-07 05:00:00,489
1,2004-05-07 06:00:00,689
1,2004-05-07 07:00:00,1196
1,2004-05-07 08:00:00,1266
1,2004-05-07 09:00:00,1130
1,2004-05-07 10:00:00,834
1,2004-05-07 11:00:00,536
1,2004-05-07 12:00:00,545
1,2004-05-07 13:00:00,720
1,2004-05-07 14:00:00,655
1,2004-05-07 15:00:00,614
1,2004-05-07 16:00:00,725
1,2004-05-07 17:00:00,1036
1,2004-05-07 18:00:00,1127
1,2004-05-07 19:00:00,854
1,2004-05-07 20:00:00,792
1,2004-05-07 21:00:00,891
1,2004-05-07 22:00:00,876
1,2004-05-07 23:00:00,851
1,2004-05-08 00:00:00,787
1,2004-05-08 01:00:00,711
1,2004-05-08 02:00:00,396
1,2004-05-08 03:00:00,375
1,2004-05-08 04:00:00,343
1,2004-05-08 05:00:00,401
1,2004-05-08 06:00:00,518
1,2004-05-08 07:00:00,685
1,2004-05-08 08:00:00,939
1,2004-05-08 09:00:00,974
1,2004-05-08 10:00:00,959
1,2004-05-08 11:00:00,1067
1,2004-05-08 12:00:00,1061
1,2004-05-08 13:00:00,1008
1,2004-05-08 14:00:00,637
1,2004-05-08 15:00:00,647
1,2004-05-08 16:00:00,523
1,2004-05-08 17:00:00,539
1,2004-05-08 18:00:00,649
1,2004-05-08 19:00:00,1071
1,2004-05-08 20:00:00,1237
1,2004-05-08 21:00:00,1018
1,2004-05-08 22:00:00,966
1,2004-05-08 23:00:00,901
1,2004-05-09 00:00:00,949
1,2004-05-09 01:00:00,1057
1,2004-05-09 02:00:00,989
1,2004-05-09 03:00:00,1005
1,2004-05-09 04:00:00,1003
1,2004-05-09 05:00:00,1087
1,2004-05-09 06:00:00,909
1,2004-05-09 07:00:00,882
1,2004-05-09 08:00:00,568
1,2004-05-09 09:00:00,620
1,2004-05-09 10:00:00,686
1,2004-05-09 11:00:00,700
1,2004-05-09 12:00:00,780
1,2004-05-09 13:00:00,558
1,2004-05-09 14:00:00,608
1,2004-05-09 15:00:00,754
1,2004-05-09 16:00:00,544
1,2004-05-09 17:00:00,550
1,2004-05-09 18:00:00,627
1,2004-05-09 19:00:00,877
1,2004-05-09 20:00:00,981
1,2004-05-09 21:00:00,832
1,2004-05-09 22:00:00,941
1,2004-05-09 23:00:00,1022
1,2004-05-10 00:00:00,888
1,2004-05-10 01:00:00,683
1,2004-05-10 02:00:00,534
1,2004-05-10 03:00:00,489
1,2004-05-10 04:00:00,562
1,2004-05-10 05:00:00,652
1,2004-05-10 06:00:00,1019
1,2004-05-10 07:00:00,1678
1,2004-05-10 08:00:00,1749
1,2004-05-10 09:00:00,1494
1,2004-05-10 10:00:00,1186
1,2004-05-10 11:00:00,1051
1,2004-05-10 12:00:00,1027
1,2004-05-10 13:00:00,981
1,2004-05-10 14:00:00,976
1,2004-05-10 15:00:00,932
1,2004-05-10 16:00:00,871
1,2004-05-10 17:00:00,990
1,2004-05-10 18:00:00,1196
1,2004-05-10 19:00:00,1329
1,2004-05-10 20:00:00,1151
1,2004-05-10 21:00:00,1031
1,2004-05-10 22:00:00,917
1,2004-05-10 23:00:00,860
1,2004-05-11 00:00:00,910
1,2004-05-11 01:00:00,699
1,2004-05-11 02:00:00,596
1,2004-05-11 03:00:00,643
1,2004-05-11 04:00:00,704
1,2004-05-11 05:00:00,741
1,2004-05-11 06:00:00,968
1,2004-05-11 07:00:00,1561
1,2004-05-11 08:00:00,1779
1,2004-05-11 09:00:00,1822
1,2004-05-11 10:00:00,1675
1,2004-05-11 11:00:00,1295
1,2004-05-11 12:00:00,1091
1,2004-05-11 13:00:00,1023
1,2004-05-11 14:00:00,877
1,2004-05-11 15:00:00,931
1,2004-05-11 16:00:00,913
1,2004-05-11 17:00:00,1255
1,2004-05-11 18:00:00,1571
1,2004-05-11 19:00:00,1779
1,2004-05-11 20:00:00,1735
1,2004-05-11 21:00:00,1511
1,2004-05-11 22:00:00,1424
1,2004-05-11 23:00:00,1348
1,2004-05-12 00:00:00,1174
1,2004-05-12 01:00:00,947
1,2004-05-12 02:00:00,935
1,2004-05-12 03:00:00,838
1,2004-05-12 04:00:00,768
1,2004-05-12 05:00:00,881
1,2004-05-12 06:00:00,1096
1,2004-05-12 07:00:00,1495
1,2004-05-12 08:00:00,1895
1,2004-05-12 09:00:00,1758
1,2004-05-12 10:00:00,1630
1,2004-05-12 11:00:00,1530
1,2004-05-12 12:00:00,1622
1,2004-05-12 13:00:00,1828
1,2004-05-12 14:00:00,1323
1,2004-05-12 15:00:00,1188
1,2004-05-12 16:00:00,1166
1,2004-05-12 17:00:00,1108
1,2004-05-12 18:00:00,995
1,2004-05-12 19:00:00,1108
1,2004-05-12 20:00:00,956
1,2004-05-12 21:00:00,817
1,2004-05-12 22:00:00,658
1,2004-05-12 23:00:00,658
1,2004-05-13 00:00:00,748
1,2004-05-13 01:00:00,569
1,2004-05-13 02:00:00,445
1,2004-05-13 03:00:00,379
1,2004-05-13 04:00:00,354
1,2004-05-13 05:00:00,407
1,2004-05-13 06:00:00,611
1,2004-05-13 07:00:00,944
1,2004-05-13 08:00:00,1328
1,2004-05-13 09:00:00,1085
1,2004-05-13 10:00:00,1139
1,2004-05-13 11:00:00,799
1,2004-05-13 12:00:00,804
1,2004-05-13 13:00:00,930
1,2004-05-13 14:00:00,771
1,2004-05-13 15:00:00,845
1,2004-05-13 16:00:00,1192
1,2004-05-13 17:00:00,1494
1,2004-05-13 18:00:00,1457
1,2004-05-13 19:00:00,1489
1,2004-05-13 20:00:00,1602
1,2004-05-13 21:00:00,1468
1,2004-05-13 22:00:00,1274
1,2004-05-13 23:00:00,1401
1,2004-05-14 00:00:00,1354
1,2004-05-14 01:00:00,1188
1,2004-05-14 02:00:00,975
1,2004-05-14 03:00:00,816
1,2004-05-14 04:00:00,921
1,2004-05-14 05:00:00,1012
1,2004-05-14 06:00:00,905
1,2004-05-14 07:00:00,1449
1,2004-05-14 08:00:00,1725
1,2004-05-14 09:00:00,1301
1,2004-05-14 10:00:00,1181
1,2004-05-14 11:00:00,962
1,2004-05-14 12:00:00,862
1,2004-05-14 13:00:00,1017
1,2004-05-14 14:00:00,993
1,2004-05-14 15:00:00,879
1,2004-05-14 16:00:00,926
1,2004-05-14 17:00:00,1011
1,2004-05-14 18:00:00,1380
1,2004-05-14 19:00:00,1698
1,2004-05-14 20:00:00,1432
1,2004-05-14 21:00:00,1217
1,2004-05-14 22:00:00,1317
1,2004-05-14 23:00:00,1255
1,2004-05-15 00:00:00,1223
1,2004-05-15 01:00:00,930
1,2004-05-15 02:00:00,954
1,2004-05-15 03:00:00,889
1,2004-05-15 04:00:00,808
1,2004-05-15 05:00:00,643
1,2004-05-15 06:00:00,756
1,2004-05-15 07:00:00,1067
1,2004-05-15 08:00:00,1391
1,2004-05-15 09:00:00,1486
1,2004-05-15 10:00:00,1327
1,2004-05-15 11:00:00,835
1,2004-05-15 12:00:00,834
1,2004-05-15 13:00:00,815
1,2004-05-15 14:00:00,621
1,2004-05-15 15:00:00,643
1,2004-05-15 16:00:00,712
1,2004-05-15 17:00:00,746
1,2004-05-15 18:00:00,991
1,2004-05-15 19:00:00,1046
1,2004-05-15 20:00:00,1304
1,2004-05-15 21:00:00,1100
1,2004-05-15 22:00:00,1001
1,2004-05-15 23:00:00,1290
1,2004-05-16 00:00:00,1205
1,2004-05-16 01:00:00,1045
1,2004-05-16 02:00:00,739
1,2004-05-16 03:00:00,683
1,2004-05-16 04:00:00,573
1,2004-05-16 05:00:00,564
1,2004-05-16 06:00:00,602
1,2004-05-16 07:00:00,785
1,2004-05-16 08:00:00,878
1,2004-05-16 09:00:00,981
1,2004-05-16 10:00:00,991
