item_id,timestamp,target
1,2020-01-16 0:10:00,4.32
1,2020-01-16 0:20:00,4.75
1,2020-01-16 0:30:00,4.42
1,2020-01-16 0:40:00,4.65
1,2020-01-16 0:50:00,4.74
1,2020-01-16 1:00:00,3.99
1,2020-01-16 1:10:00,4.01
1,2020-01-16 1:20:00,3.94
1,2020-01-16 1:30:00,3.47
1,2020-01-16 1:40:00,3.33
1,2020-01-16 1:50:00,2.39
1,2020-01-16 2:00:00,2.46
1,2020-01-16 2:10:00,2.67
1,2020-01-16 2:20:00,1.43
1,2020-01-16 2:30:00,1.24
1,2020-01-16 2:40:00,0.89
1,2020-01-16 2:50:00,1.35
1,2020-01-16 3:00:00,0.91
1,2020-01-16 3:10:00,1
1,2020-01-16 3:20:00,1.22
1,2020-01-16 3:30:00,0.97
1,2020-01-16 3:40:00,1.13
1,2020-01-16 3:50:00,0.96
1,2020-01-16 4:00:00,1.03
1,2020-01-16 4:10:00,0.64
1,2020-01-16 4:20:00,0.66
1,2020-01-16 4:30:00,0.79
1,2020-01-16 4:40:00,0.76
1,2020-01-16 4:50:00,0.64
1,2020-01-16 5:00:00,2.31
1,2020-01-16 5:10:00,2.73
1,2020-01-16 5:20:00,2.03
1,2020-01-16 5:30:00,2.58
1,2020-01-16 5:40:00,2.8
1,2020-01-16 5:50:00,1.84
1,2020-01-16 6:00:00,2.23
1,2020-01-16 6:10:00,1.25
1,2020-01-16 6:20:00,0.91
1,2020-01-16 6:30:00,1.07
1,2020-01-16 6:40:00,1.77
1,2020-01-16 6:50:00,2.17
1,2020-01-16 7:00:00,1.27
1,2020-01-16 7:10:00,1.54
1,2020-01-16 7:20:00,0.83
1,2020-01-16 7:30:00,1.07
1,2020-01-16 7:40:00,1.94
1,2020-01-16 7:50:00,1.25
1,2020-01-16 8:00:00,0.7
1,2020-01-16 8:10:00,1.13
1,2020-01-16 8:20:00,1.22
1,2020-01-16 8:30:00,0.66
1,2020-01-16 8:40:00,0.91
1,2020-01-16 8:50:00,1.14
1,2020-01-16 9:00:00,1.53
1,2020-01-16 9:10:00,1.08
1,2020-01-16 9:20:00,1.32
1,2020-01-16 9:30:00,1
1,2020-01-16 9:40:00,0.99
1,2020-01-16 9:50:00,0.69
1,2020-01-16 10:00:00,1.12
1,2020-01-16 10:10:00,0.64
1,2020-01-16 10:20:00,1.12
1,2020-01-16 10:30:00,0.64
1,2020-01-16 10:40:00,0.73
1,2020-01-16 10:50:00,0.63
1,2020-01-16 11:00:00,0.57
1,2020-01-16 11:10:00,0.41
1,2020-01-16 11:20:00,0.47
1,2020-01-16 11:30:00,0.73
1,2020-01-16 11:40:00,0.68
1,2020-01-16 11:50:00,1.11
1,2020-01-16 12:00:00,0.9
1,2020-01-16 12:10:00,1.1
1,2020-01-16 12:20:00,1.03
1,2020-01-16 12:30:00,1.36
1,2020-01-16 12:40:00,1.5
1,2020-01-16 12:50:00,1.61
1,2020-01-16 13:00:00,1.72
1,2020-01-16 13:10:00,2.18
1,2020-01-16 13:20:00,3.42
1,2020-01-16 13:30:00,2.81
1,2020-01-16 13:40:00,2.11
1,2020-01-16 13:50:00,2.93
1,2020-01-16 14:00:00,2.57
1,2020-01-16 14:10:00,2.96
1,2020-01-16 14:20:00,2.63
1,2020-01-16 14:30:00,3.18
1,2020-01-16 14:40:00,3.51
1,2020-01-16 14:50:00,3.29
1,2020-01-16 15:00:00,3.11
1,2020-01-16 15:10:00,2.57
1,2020-01-16 15:20:00,2.86
1,2020-01-16 15:30:00,2.64
1,2020-01-16 15:40:00,2.11
1,2020-01-16 15:50:00,1.42
1,2020-01-16 16:00:00,1.39
1,2020-01-16 16:10:00,2.62
1,2020-01-16 16:20:00,3.41
1,2020-01-16 16:30:00,2.82
1,2020-01-16 16:40:00,2.46
1,2020-01-16 16:50:00,1.87
1,2020-01-16 17:00:00,1.71
1,2020-01-16 17:10:00,1.75
1,2020-01-16 17:20:00,2.25
1,2020-01-16 17:30:00,2.44
1,2020-01-16 17:40:00,2.35
1,2020-01-16 17:50:00,2.06
1,2020-01-16 18:00:00,1.91
1,2020-01-16 18:10:00,1.93
1,2020-01-16 18:20:00,1.69
1,2020-01-16 18:30:00,1.4
1,2020-01-16 18:40:00,1.38
1,2020-01-16 18:50:00,1.36
1,2020-01-16 19:00:00,2.07
1,2020-01-16 19:10:00,1.88
1,2020-01-16 19:20:00,1.59
1,2020-01-16 19:30:00,1.77
1,2020-01-16 19:40:00,1.73
1,2020-01-16 19:50:00,1.45
1,2020-01-16 20:00:00,1.84
1,2020-01-16 20:10:00,1.72
1,2020-01-16 20:20:00,1.78
1,2020-01-16 20:30:00,2.06
1,2020-01-16 20:40:00,1.94
1,2020-01-16 20:50:00,1.85
1,2020-01-16 21:00:00,2.08
1,2020-01-16 21:10:00,2.33
1,2020-01-16 21:20:00,1.62
1,2020-01-16 21:30:00,1.41
1,2020-01-16 21:40:00,1.59
1,2020-01-16 21:50:00,1.62
1,2020-01-16 22:00:00,1.43
1,2020-01-16 22:10:00,1.57
1,2020-01-16 22:20:00,1.61
1,2020-01-16 22:30:00,1.15
1,2020-01-16 22:40:00,1.29
1,2020-01-16 22:50:00,0.66
1,2020-01-16 23:00:00,1.43
1,2020-01-16 23:10:00,1.99
1,2020-01-16 23:20:00,2.16
1,2020-01-16 23:30:00,1.2
1,2020-01-16 23:40:00,1.56
1,2020-01-16 23:50:00,1.79
1,2020-01-17 0:00:00,1.22
1,2020-01-17 0:10:00,1.3
1,2020-01-17 0:20:00,1.4
1,2020-01-17 0:30:00,1.2
1,2020-01-17 0:40:00,1.52
1,2020-01-17 0:50:00,0.76
1,2020-01-17 1:00:00,0.65
1,2020-01-17 1:10:00,0.89
1,2020-01-17 1:20:00,1.2
1,2020-01-17 1:30:00,1.68
1,2020-01-17 1:40:00,1.6
1,2020-01-17 1:50:00,0.94
1,2020-01-17 2:00:00,0.79
1,2020-01-17 2:10:00,1.07
1,2020-01-17 2:20:00,1.62
1,2020-01-17 2:30:00,1.48
1,2020-01-17 2:40:00,1.15
1,2020-01-17 2:50:00,1.49
1,2020-01-17 3:00:00,0.75
1,2020-01-17 3:10:00,1.01
1,2020-01-17 3:20:00,0.56
1,2020-01-17 3:30:00,1.24
1,2020-01-17 3:40:00,0.53
1,2020-01-17 3:50:00,0.87
1,2020-01-17 4:00:00,0.66
1,2020-01-17 4:10:00,0.43
1,2020-01-17 4:20:00,0.33
1,2020-01-17 4:30:00,0.78
1,2020-01-17 4:40:00,0.63
1,2020-01-17 4:50:00,1.29
1,2020-01-17 5:00:00,1.01
1,2020-01-17 5:10:00,1.31
1,2020-01-17 5:20:00,1.18
1,2020-01-17 5:30:00,1.07
1,2020-01-17 5:40:00,0.82
1,2020-01-17 5:50:00,0.98
1,2020-01-17 6:00:00,0.79
1,2020-01-17 6:10:00,1.12
1,2020-01-17 6:20:00,1.58
1,2020-01-17 6:30:00,1.73
1,2020-01-17 6:40:00,1.21
1,2020-01-17 6:50:00,0.95
1,2020-01-17 7:00:00,1.31
1,2020-01-17 7:10:00,0.99
1,2020-01-17 7:20:00,0.97
1,2020-01-17 7:30:00,1.42
1,2020-01-17 7:40:00,1.97
1,2020-01-17 7:50:00,2.45
1,2020-01-17 8:00:00,2.5
1,2020-01-17 8:10:00,1.78
1,2020-01-17 8:20:00,2.13
1,2020-01-17 8:30:00,2.09
1,2020-01-17 8:40:00,2.01
1,2020-01-17 8:50:00,2.03
1,2020-01-17 9:00:00,2.69
1,2020-01-17 9:10:00,2.18
1,2020-01-17 9:20:00,1.87
1,2020-01-17 9:30:00,1.71
1,2020-01-17 9:40:00,0.92
1,2020-01-17 9:50:00,1.17
1,2020-01-17 10:00:00,1.5
1,2020-01-17 10:10:00,1.87
1,2020-01-17 10:20:00,1.06
1,2020-01-17 10:30:00,0.58
1,2020-01-17 10:40:00,0.48
1,2020-01-17 10:50:00,0.87
1,2020-01-17 11:00:00,1.02
1,2020-01-17 11:10:00,0.93
1,2020-01-17 11:20:00,1.26
1,2020-01-17 11:30:00,1.88
1,2020-01-17 11:40:00,1.11
1,2020-01-17 11:50:00,1.82
1,2020-01-17 12:00:00,2.02
1,2020-01-17 12:10:00,2.02
1,2020-01-17 12:20:00,2.44
1,2020-01-17 12:30:00,2.55
1,2020-01-17 12:40:00,1.72
1,2020-01-17 12:50:00,2.19
1,2020-01-17 13:00:00,2.23
1,2020-01-17 13:10:00,2.88
1,2020-01-17 13:20:00,2.75
1,2020-01-17 13:30:00,3.42
1,2020-01-17 13:40:00,2.43
1,2020-01-17 13:50:00,2.43
1,2020-01-17 14:00:00,3.1
1,2020-01-17 14:10:00,2.69
1,2020-01-17 14:20:00,2.62
1,2020-01-17 14:30:00,2.46
1,2020-01-17 14:40:00,2.59
1,2020-01-17 14:50:00,2.84
1,2020-01-17 15:00:00,3.86
1,2020-01-17 15:10:00,3.7
1,2020-01-17 15:20:00,3.54
1,2020-01-17 15:30:00,3.96
1,2020-01-17 15:40:00,2.99
1,2020-01-17 15:50:00,2.74
1,2020-01-17 16:00:00,2.56
1,2020-01-17 16:10:00,1.97
1,2020-01-17 16:20:00,1.52
1,2020-01-17 16:30:00,1.64
1,2020-01-17 16:40:00,1.57
1,2020-01-17 16:50:00,1.54
1,2020-01-17 17:00:00,1.68
1,2020-01-17 17:10:00,2.86
1,2020-01-17 17:20:00,1.85
1,2020-01-17 17:30:00,1.63
1,2020-01-17 17:40:00,0.82
1,2020-01-17 17:50:00,1.52
1,2020-01-17 18:00:00,2.15
1,2020-01-17 18:10:00,2.94
1,2020-01-17 18:20:00,1.85
1,2020-01-17 18:30:00,1.6
1,2020-01-17 18:40:00,1.65
1,2020-01-17 18:50:00,1.68
1,2020-01-17 19:00:00,4.99
1,2020-01-17 19:10:00,4.57
1,2020-01-17 19:20:00,2.03
1,2020-01-17 19:30:00,1.78
1,2020-01-17 19:40:00,1.67
1,2020-01-17 19:50:00,0.83
1,2020-01-17 20:00:00,0.71
1,2020-01-17 20:10:00,1.31
1,2020-01-17 20:20:00,2.22
1,2020-01-17 20:30:00,2.22
1,2020-01-17 20:40:00,1.83
1,2020-01-17 20:50:00,1.18
1,2020-01-17 21:00:00,1.57
1,2020-01-17 21:10:00,0.53
1,2020-01-17 21:20:00,0.69
1,2020-01-17 21:30:00,0.97
1,2020-01-17 21:40:00,0.78
1,2020-01-17 21:50:00,1.09
1,2020-01-17 22:00:00,1.57
1,2020-01-17 22:10:00,1.55
1,2020-01-17 22:20:00,0.91
1,2020-01-17 22:30:00,0.75
1,2020-01-17 22:40:00,0.91
1,2020-01-17 22:50:00,1.94
1,2020-01-17 23:00:00,1.27
1,2020-01-17 23:10:00,1.33
1,2020-01-17 23:20:00,0.99
1,2020-01-17 23:30:00,0.66
1,2020-01-17 23:40:00,0.6
1,2020-01-17 23:50:00,0.76
1,2020-01-18 0:00:00,1.48
1,2020-01-18 0:10:00,0.93
1,2020-01-18 0:20:00,1.41
1,2020-01-18 0:30:00,2.4
1,2020-01-18 0:40:00,1.79
1,2020-01-18 0:50:00,1.27
1,2020-01-18 1:00:00,1.69
1,2020-01-18 1:10:00,1.12
1,2020-01-18 1:20:00,0.92
1,2020-01-18 1:30:00,0.56
1,2020-01-18 1:40:00,0.6
1,2020-01-18 1:50:00,1.18
1,2020-01-18 2:00:00,0.96
1,2020-01-18 2:10:00,1.1
1,2020-01-18 2:20:00,1.06
1,2020-01-18 2:30:00,1.33
1,2020-01-18 2:40:00,0.28
1,2020-01-18 2:50:00,0.78
1,2020-01-18 3:00:00,1.04
1,2020-01-18 3:10:00,0.78
1,2020-01-18 3:20:00,1.16
1,2020-01-18 3:30:00,0.87
1,2020-01-18 3:40:00,0.79
1,2020-01-18 3:50:00,0.75
1,2020-01-18 4:00:00,1.07
1,2020-01-18 4:10:00,1.45
1,2020-01-18 4:20:00,0.78
1,2020-01-18 4:30:00,0.62
1,2020-01-18 4:40:00,0.35
1,2020-01-18 4:50:00,1.05
1,2020-01-18 5:00:00,1.03
1,2020-01-18 5:10:00,0.78
1,2020-01-18 5:20:00,0.32
1,2020-01-18 5:30:00,0.47
1,2020-01-18 5:40:00,0.45
1,2020-01-18 5:50:00,0.98
1,2020-01-18 6:00:00,0.38
1,2020-01-18 6:10:00,0.53
1,2020-01-18 6:20:00,0.75
1,2020-01-18 6:30:00,1.18
1,2020-01-18 6:40:00,0.89
1,2020-01-18 6:50:00,0.45
1,2020-01-18 7:00:00,0.42
1,2020-01-18 7:10:00,0.66
1,2020-01-18 7:20:00,0.34
1,2020-01-18 7:30:00,1.22
1,2020-01-18 7:40:00,1.63
1,2020-01-18 7:50:00,2.04
1,2020-01-18 8:00:00,1.62
1,2020-01-18 8:10:00,1.32
1,2020-01-18 8:20:00,1.09
1,2020-01-18 8:30:00,1.15
1,2020-01-18 8:40:00,1.26
1,2020-01-18 8:50:00,1.49
1,2020-01-18 9:00:00,1.43
1,2020-01-18 9:10:00,1.31
1,2020-01-18 9:20:00,1.65
1,2020-01-18 9:30:00,0.85
1,2020-01-18 9:40:00,1.28
1,2020-01-18 9:50:00,1.25
1,2020-01-18 10:00:00,1.32
1,2020-01-18 10:10:00,1.04
1,2020-01-18 10:20:00,1.09
1,2020-01-18 10:30:00,1.13
1,2020-01-18 10:40:00,1.27
1,2020-01-18 10:50:00,1.51
1,2020-01-18 11:00:00,2.12
1,2020-01-18 11:10:00,2.48
1,2020-01-18 11:20:00,2.87
1,2020-01-18 11:30:00,3.7
1,2020-01-18 11:40:00,3.75
1,2020-01-18 11:50:00,4.22
1,2020-01-18 12:00:00,4.04
1,2020-01-18 12:10:00,4.31
1,2020-01-18 12:20:00,4.24
1,2020-01-18 12:30:00,3.35
1,2020-01-18 12:40:00,3.5
1,2020-01-18 12:50:00,4.13
1,2020-01-18 13:00:00,4.02
1,2020-01-18 13:10:00,4.14
1,2020-01-18 13:20:00,4.02
1,2020-01-18 13:30:00,4.02
1,2020-01-18 13:40:00,5.48
1,2020-01-18 13:50:00,2.61
1,2020-01-18 14:00:00,2.4
1,2020-01-18 14:10:00,4.05
1,2020-01-18 14:20:00,2.82
1,2020-01-18 14:30:00,1.16
1,2020-01-18 14:40:00,1.01
1,2020-01-18 14:50:00,1.8
1,2020-01-18 15:00:00,1.47
1,2020-01-18 15:10:00,1.48
1,2020-01-18 15:20:00,1.94
1,2020-01-18 15:30:00,1.05
1,2020-01-18 15:40:00,1.25
1,2020-01-18 15:50:00,3.17
1,2020-01-18 16:00:00,2.78
1,2020-01-18 16:10:00,2.73
1,2020-01-18 16:20:00,2.94
1,2020-01-18 16:30:00,2.09
1,2020-01-18 16:40:00,1.68
1,2020-01-18 16:50:00,0.79
1,2020-01-18 17:00:00,0.71
1,2020-01-18 17:10:00,0.45
1,2020-01-18 17:20:00,1.05
1,2020-01-18 17:30:00,0.78
1,2020-01-18 17:40:00,1.09
1,2020-01-18 17:50:00,1.4
1,2020-01-18 18:00:00,1.29
1,2020-01-18 18:10:00,1.26
1,2020-01-18 18:20:00,1.22
1,2020-01-18 18:30:00,1.46
1,2020-01-18 18:40:00,1.52
1,2020-01-18 18:50:00,1.58
1,2020-01-18 19:00:00,1.9
1,2020-01-18 19:10:00,1.57
1,2020-01-18 19:20:00,1.75
1,2020-01-18 19:30:00,1.75
1,2020-01-18 19:40:00,1.92
1,2020-01-18 19:50:00,1.68
1,2020-01-18 20:00:00,1.41
1,2020-01-18 20:10:00,1.66
1,2020-01-18 20:20:00,1.66
1,2020-01-18 20:30:00,1.81
1,2020-01-18 20:40:00,1.71
1,2020-01-18 20:50:00,1.64
1,2020-01-18 21:00:00,1.75
1,2020-01-18 21:10:00,2.06
1,2020-01-18 21:20:00,2.06
1,2020-01-18 21:30:00,2.65
1,2020-01-18 21:40:00,2.56
1,2020-01-18 21:50:00,2.44
1,2020-01-18 22:00:00,1.6
1,2020-01-18 22:10:00,2.02
1,2020-01-18 22:20:00,2.74
1,2020-01-18 22:30:00,2.62
1,2020-01-18 22:40:00,1.98
1,2020-01-18 22:50:00,0.99
1,2020-01-18 23:00:00,0.73
1,2020-01-18 23:10:00,0.7
1,2020-01-18 23:20:00,1.14
1,2020-01-18 23:30:00,1.19
1,2020-01-18 23:40:00,1.57
1,2020-01-18 23:50:00,1.94
1,2020-01-19 0:00:00,2.08
1,2020-01-19 0:10:00,1.85
1,2020-01-19 0:20:00,1.81
1,2020-01-19 0:30:00,1.82
1,2020-01-19 0:40:00,1.95
1,2020-01-19 0:50:00,2.06
1,2020-01-19 1:00:00,2.22
1,2020-01-19 1:10:00,2.14
1,2020-01-19 1:20:00,2.08
1,2020-01-19 1:30:00,1.89
1,2020-01-19 1:40:00,1.81
1,2020-01-19 1:50:00,1.78
1,2020-01-19 2:00:00,1.44
1,2020-01-19 2:10:00,1.13
1,2020-01-19 2:20:00,1.17
1,2020-01-19 2:30:00,1.2
1,2020-01-19 2:40:00,1.42
1,2020-01-19 2:50:00,1.39
1,2020-01-19 3:00:00,2.18
1,2020-01-19 3:10:00,1.95
1,2020-01-19 3:20:00,1.08
1,2020-01-19 3:30:00,0.95
1,2020-01-19 3:40:00,0.65
1,2020-01-19 3:50:00,0.48
1,2020-01-19 4:00:00,0.55
1,2020-01-19 4:10:00,0.83
1,2020-01-19 4:20:00,0.72
1,2020-01-19 4:30:00,0.78
1,2020-01-19 4:40:00,0.99
1,2020-01-19 4:50:00,0.82
1,2020-01-19 5:00:00,1.15
1,2020-01-19 5:10:00,1.2
1,2020-01-19 5:20:00,0.87
1,2020-01-19 5:30:00,1.19
1,2020-01-19 5:40:00,0.99
1,2020-01-19 5:50:00,1.12
1,2020-01-19 6:00:00,0.94
1,2020-01-19 6:10:00,0.78
1,2020-01-19 6:20:00,0.62
1,2020-01-19 6:30:00,0.57
1,2020-01-19 6:40:00,1.23
1,2020-01-19 6:50:00,1.47
1,2020-01-19 7:00:00,1.35
1,2020-01-19 7:10:00,1.82
1,2020-01-19 7:20:00,1.3
1,2020-01-19 7:30:00,0.42
1,2020-01-19 7:40:00,0.7
1,2020-01-19 7:50:00,0.67
1,2020-01-19 8:00:00,0.59
1,2020-01-19 8:10:00,0.43
1,2020-01-19 8:20:00,0.97
1,2020-01-19 8:30:00,0.91
1,2020-01-19 8:40:00,0.63
1,2020-01-19 8:50:00,0.53
1,2020-01-19 9:00:00,0.67
1,2020-01-19 9:10:00,1.74
1,2020-01-19 9:20:00,1.49
1,2020-01-19 9:30:00,1.18
1,2020-01-19 9:40:00,1.84
1,2020-01-19 9:50:00,2.76
1,2020-01-19 10:00:00,2.75
1,2020-01-19 10:10:00,2.45
1,2020-01-19 10:20:00,2.82
1,2020-01-19 10:30:00,2.8
1,2020-01-19 10:40:00,1.95
1,2020-01-19 10:50:00,1.38
1,2020-01-19 11:00:00,1.04
1,2020-01-19 11:10:00,2.09
1,2020-01-19 11:20:00,1.65
1,2020-01-19 11:30:00,1.15
1,2020-01-19 11:40:00,1.2
1,2020-01-19 11:50:00,1.42
1,2020-01-19 12:00:00,1.3
1,2020-01-19 12:10:00,1.34
1,2020-01-19 12:20:00,1.27
1,2020-01-19 12:30:00,1.78
1,2020-01-19 12:40:00,1.15
1,2020-01-19 12:50:00,1.82
1,2020-01-19 13:00:00,1.51
1,2020-01-19 13:10:00,1.75
1,2020-01-19 13:20:00,1.68
1,2020-01-19 13:30:00,1.6
1,2020-01-19 13:40:00,1.61
1,2020-01-19 13:50:00,1.93
1,2020-01-19 14:00:00,1.6
1,2020-01-19 14:10:00,0.95
1,2020-01-19 14:20:00,1.31
1,2020-01-19 14:30:00,1.14
1,2020-01-19 14:40:00,0.95
1,2020-01-19 14:50:00,1.09
1,2020-01-19 15:00:00,1.04
1,2020-01-19 15:10:00,0.86
1,2020-01-19 15:20:00,0.99
1,2020-01-19 15:30:00,1.28
1,2020-01-19 15:40:00,1.15
1,2020-01-19 15:50:00,1.12
1,2020-01-19 16:00:00,1.31
1,2020-01-19 16:10:00,1.49
1,2020-01-19 16:20:00,1.3
1,2020-01-19 16:30:00,1.34
1,2020-01-19 16:40:00,1.43
1,2020-01-19 16:50:00,1.55
1,2020-01-19 17:00:00,2.23
1,2020-01-19 17:10:00,1.88
1,2020-01-19 17:20:00,1.51
1,2020-01-19 17:30:00,1.82
1,2020-01-19 17:40:00,1.7
1,2020-01-19 17:50:00,1.51
1,2020-01-19 18:00:00,1.64
1,2020-01-19 18:10:00,1.74
1,2020-01-19 18:20:00,1.55
1,2020-01-19 18:30:00,1.7
1,2020-01-19 18:40:00,1.73
1,2020-01-19 18:50:00,2.4
1,2020-01-19 19:00:00,1.21
1,2020-01-19 19:10:00,0.79
1,2020-01-19 19:20:00,1.42
1,2020-01-19 19:30:00,1.32
1,2020-01-19 19:40:00,1.57
1,2020-01-19 19:50:00,1.74
1,2020-01-19 20:00:00,1.41
1,2020-01-19 20:10:00,1.68
1,2020-01-19 20:20:00,1.48
1,2020-01-19 20:30:00,1.53
1,2020-01-19 20:40:00,2.18
1,2020-01-19 20:50:00,2.35
1,2020-01-19 21:00:00,2.18
1,2020-01-19 21:10:00,2.38
1,2020-01-19 21:20:00,2.11
1,2020-01-19 21:30:00,1.95
1,2020-01-19 21:40:00,1.8
1,2020-01-19 21:50:00,1.74
1,2020-01-19 22:00:00,1.32
1,2020-01-19 22:10:00,1.03
1,2020-01-19 22:20:00,0.5
1,2020-01-19 22:30:00,0.98
1,2020-01-19 22:40:00,1.98
1,2020-01-19 22:50:00,0.89
1,2020-01-19 23:00:00,0.48
1,2020-01-19 23:10:00,0.75
1,2020-01-19 23:20:00,1.29
1,2020-01-19 23:30:00,0.69
1,2020-01-19 23:40:00,0.49
1,2020-01-19 23:50:00,0.93
1,2020-01-20 0:00:00,0.5
1,2020-01-20 0:10:00,0.76
1,2020-01-20 0:20:00,1.28
1,2020-01-20 0:30:00,1.06
1,2020-01-20 0:40:00,0.88
1,2020-01-20 0:50:00,0.82
1,2020-01-20 1:00:00,1.22
1,2020-01-20 1:10:00,0.86
1,2020-01-20 1:20:00,0.62
1,2020-01-20 1:30:00,0.93
1,2020-01-20 1:40:00,0.71
1,2020-01-20 1:50:00,0.42
1,2020-01-20 2:00:00,0.72
1,2020-01-20 2:10:00,0.79
1,2020-01-20 2:20:00,0.83
1,2020-01-20 2:30:00,0.6
1,2020-01-20 2:40:00,0.63
1,2020-01-20 2:50:00,0.53
1,2020-01-20 3:00:00,0.49
1,2020-01-20 3:10:00,0.48
1,2020-01-20 3:20:00,0.57
1,2020-01-20 3:30:00,0.72
1,2020-01-20 3:40:00,0.36
1,2020-01-20 3:50:00,0.36
1,2020-01-20 4:00:00,0.32
1,2020-01-20 4:10:00,0.32
1,2020-01-20 4:20:00,0.34
1,2020-01-20 4:30:00,0.55
1,2020-01-20 4:40:00,0.56
1,2020-01-20 4:50:00,1.14
1,2020-01-20 5:00:00,0.77
1,2020-01-20 5:10:00,0.59
1,2020-01-20 5:20:00,0.75
1,2020-01-20 5:30:00,0.68
1,2020-01-20 5:40:00,0.44
1,2020-01-20 5:50:00,0.74
1,2020-01-20 6:00:00,0.83
1,2020-01-20 6:10:00,0.91
1,2020-01-20 6:20:00,0.54
1,2020-01-20 6:30:00,0.61
1,2020-01-20 6:40:00,0.46
1,2020-01-20 6:50:00,0.63
1,2020-01-20 7:00:00,1.21
1,2020-01-20 7:10:00,0.26
1,2020-01-20 7:20:00,0.5
1,2020-01-20 7:30:00,0.48
1,2020-01-20 7:40:00,0.56
1,2020-01-20 7:50:00,0.98
1,2020-01-20 8:00:00,1.02
1,2020-01-20 8:10:00,0.95
1,2020-01-20 8:20:00,0.77
1,2020-01-20 8:30:00,0.55
1,2020-01-20 8:40:00,0.45
1,2020-01-20 8:50:00,0.32
1,2020-01-20 9:00:00,0.55
1,2020-01-20 9:10:00,0.99
1,2020-01-20 9:20:00,0.82
1,2020-01-20 9:30:00,0.27
1,2020-01-20 9:40:00,0.64
1,2020-01-20 9:50:00,0.98
1,2020-01-20 10:00:00,0.97
1,2020-01-20 10:10:00,1
1,2020-01-20 10:20:00,0.79
1,2020-01-20 10:30:00,0.67
1,2020-01-20 10:40:00,0.91
1,2020-01-20 10:50:00,0.87
1,2020-01-20 11:00:00,0.95
1,2020-01-20 11:10:00,0.77
1,2020-01-20 11:20:00,0.45
1,2020-01-20 11:30:00,0.9
1,2020-01-20 11:40:00,0.63
1,2020-01-20 11:50:00,0.86
1,2020-01-20 12:00:00,0.63
1,2020-01-20 12:10:00,1.14
1,2020-01-20 12:20:00,0.6
1,2020-01-20 12:30:00,0.84
1,2020-01-20 12:40:00,0.53
1,2020-01-20 12:50:00,0.65
1,2020-01-20 13:00:00,0.48
1,2020-01-20 13:10:00,1.13
1,2020-01-20 13:20:00,0.64
1,2020-01-20 13:30:00,0.6
1,2020-01-20 13:40:00,0.62
1,2020-01-20 13:50:00,0.64
1,2020-01-20 14:00:00,0.66
1,2020-01-20 14:10:00,0.68
1,2020-01-20 14:20:00,1.18
1,2020-01-20 14:30:00,0.88
1,2020-01-20 14:40:00,0.85
1,2020-01-20 14:50:00,0.77
1,2020-01-20 15:00:00,0.44
1,2020-01-20 15:10:00,0.68
1,2020-01-20 15:20:00,0.44
1,2020-01-20 15:30:00,1.03
1,2020-01-20 15:40:00,0.76
1,2020-01-20 15:50:00,0.68
1,2020-01-20 16:00:00,0.94
1,2020-01-20 16:10:00,0.55
1,2020-01-20 16:20:00,1.03
1,2020-01-20 16:30:00,0.51
1,2020-01-20 16:40:00,0.32
1,2020-01-20 16:50:00,0.39
1,2020-01-20 17:00:00,1.09
1,2020-01-20 17:10:00,0.91
1,2020-01-20 17:20:00,0.77
1,2020-01-20 17:30:00,0.91
1,2020-01-20 17:40:00,0.56
1,2020-01-20 17:50:00,0.52
1,2020-01-20 18:00:00,0.48
1,2020-01-20 18:10:00,0.86
1,2020-01-20 18:20:00,1.08
1,2020-01-20 18:30:00,0.46
1,2020-01-20 18:40:00,0.17
1,2020-01-20 18:50:00,0.13
1,2020-01-20 19:00:00,0.3
1,2020-01-20 19:10:00,0.24
1,2020-01-20 19:20:00,1.42
1,2020-01-20 19:30:00,1.67
1,2020-01-20 19:40:00,1.09
1,2020-01-20 19:50:00,0.76
1,2020-01-20 20:00:00,1.23
1,2020-01-20 20:10:00,1.18
1,2020-01-20 20:20:00,1.3
1,2020-01-20 20:30:00,1.14
1,2020-01-20 20:40:00,1.44
1,2020-01-20 20:50:00,1.61
1,2020-01-20 21:00:00,1.34
1,2020-01-20 21:10:00,1.23
1,2020-01-20 21:20:00,1.17
1,2020-01-20 21:30:00,1.15
1,2020-01-20 21:40:00,1.09
1,2020-01-20 21:50:00,1.03
1,2020-01-20 22:00:00,0.86
1,2020-01-20 22:10:00,0.66
1,2020-01-20 22:20:00,0.43
1,2020-01-20 22:30:00,0.7
1,2020-01-20 22:40:00,0.86
1,2020-01-20 22:50:00,0.85
1,2020-01-20 23:00:00,1.04
1,2020-01-20 23:10:00,0.65
1,2020-01-20 23:20:00,0.46
1,2020-01-20 23:30:00,0.41
1,2020-01-20 23:40:00,0.36
1,2020-01-20 23:50:00,0.45
1,2020-01-21 0:00:00,0.24
1,2020-01-21 0:10:00,0.24
1,2020-01-21 0:20:00,0.34
1,2020-01-21 0:30:00,1.28
1,2020-01-21 0:40:00,1.6
1,2020-01-21 0:50:00,1.17
1,2020-01-21 1:00:00,0.76
1,2020-01-21 1:10:00,1.31
1,2020-01-21 1:20:00,0.77
1,2020-01-21 1:30:00,0.64
1,2020-01-21 1:40:00,1.11
1,2020-01-21 1:50:00,1.03
1,2020-01-21 2:00:00,1.43
1,2020-01-21 2:10:00,1.62
1,2020-01-21 2:20:00,1.05
1,2020-01-21 2:30:00,1.11
1,2020-01-21 2:40:00,0.67
